Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1976-11-20,27-276,ATL,,PHI,L (-17),0,14:00,1,4,.250,0,0,,,,3,0,,,1,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
14,14,1976-11-21,27-277,ATL,,KCK,L (-23),0,9:00,2,5,.400,0,0,,,,5,0,0,1,1,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
15,15,1976-11-24,27-280,ATL,@,IND,L (-22),0,9:00,2,4,.500,0,0,,,,2,0,,0,2,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
16,16,1976-11-26,27-282,ATL,@,NYN,W (+4),0,9:00,0,1,.000,0,0,,,,1,0,,,2,0,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
17,17,1976-11-27,27-283,ATL,,BUF,W (+7),0,12:00,2,7,.286,0,0,,,,6,0,,,3,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
18,18,1976-11-28,27-284,ATL,,GSW,L (-34),0,8:00,1,2,.500,0,0,,0,1,1,1,0,0,1,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
19,19,1976-12-02,27-288,ATL,,WSB,L (-12),0,9:00,1,2,.500,0,0,,,,1,0,,,2,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
20,20,1976-12-03,27-289,ATL,@,NOJ,L (-16),0,16:00,5,12,.417,2,2,1.000,,,7,1,,,2,12,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
21,21,1976-12-04,27-290,ATL,,NYN,L (-2),0,12:00,1,4,.250,0,0,,,,5,0,,,0,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
22,22,1976-12-16,27-302,ATL,@,HOU,L (-11),0,12:00,1,4,.250,1,1,1.000,,,2,0,0,0,1,3,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
23,23,1976-12-17,27-303,ATL,@,NOJ,W (+4),0,7:00,2,4,.500,1,2,.500,0,0,0,0,,,1,5,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
24,24,1976-12-22,27-308,ATL,@,DET,L (-13),0,6:00,0,3,.000,0,0,,,,4,1,,,1,0,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
25,25,1976-12-23,27-309,ATL,@,CHI,L (-6),0,22:00,3,5,.600,0,1,.000,2,6,8,6,0,1,4,6,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
26,26,1976-12-26,27-312,ATL,,NYK,L (-5),0,25:00,5,10,.500,1,2,.500,,,10,0,,,2,11,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
27,27,1976-12-28,27-314,ATL,,SEA,L (-1),1,25:00,3,10,.300,4,7,.571,,,3,0,,,4,10,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
28,28,1976-12-29,27-315,ATL,@,WSB,L (-4),1,18:00,1,7,.143,0,0,,,,2,0,,,1,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
29,29,1977-01-02,27-319,ATL,,NOJ,L (-5),1,19:00,2,8,.250,2,2,1.000,,,15,0,0,,3,6,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
30,30,1977-01-04,27-321,ATL,,DEN,W (+4),1,24:00,3,6,.500,2,3,.667,6,4,10,2,0,0,3,8,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
31,31,1977-01-06,27-323,ATL,,IND,L (-8),1,19:00,2,9,.222,3,4,.750,,,6,1,,,4,7,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
32,32,1977-01-10,27-327,ATL,,PHO,L (-1),1,24:00,1,4,.250,0,0,,5,1,6,0,1,0,4,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
33,33,1977-01-12,27-329,ATL,@,BUF,W (+6),1,14:00,2,7,.286,0,0,,,,6,3,,,4,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
34,34,1977-01-14,27-331,ATL,@,NYN,W (+19),1,36:00,11,13,.846,3,4,.750,,,18,0,,,4,25,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
35,35,1977-01-15,27-332,ATL,,KCK,L (-25),1,31:00,4,10,.400,0,0,,,,10,1,0,0,4,8,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
36,36,1977-01-16,27-333,ATL,,POR,W (+5),1,21:00,2,6,.333,3,5,.600,2,2,4,3,0,1,6,7,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
37,37,1977-01-19,27-336,ATL,@,PHI,L (-20),1,26:00,5,13,.385,0,0,,,,8,1,,,3,10,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
38,38,1977-01-21,27-338,ATL,,MIL,W (+20),1,23:00,3,7,.429,0,0,,,,5,1,,1,4,6,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
39,39,1977-01-23,27-340,ATL,,GSW,L (-7),1,29:00,2,9,.222,0,1,.000,2,7,9,3,1,2,2,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
40,40,1977-01-28,27-345,ATL,@,HOU,L (-14),1,16:00,0,1,.000,0,0,,0,0,0,0,1,0,4,0,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
41,41,1977-01-29,27-346,ATL,,HOU,W (+4),1,24:00,3,8,.375,0,0,,,,7,0,0,0,3,6,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
42,42,1977-02-01,27-349,ATL,,DET,L (-3),0,12:00,1,5,.200,0,0,,,,4,1,,,3,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
43,43,1977-02-11,27-359,ATL,@,POR,W (+13),0,1:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
44,44,1977-03-18,28-028,ATL,@,BOS,L (-2),0,6:00,2,2,1.000,0,0,,0,0,0,3,,,0,4,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
45,45,1977-03-19,28-029,ATL,@,NYK,L (-6),0,15:00,1,4,.250,0,0,,,,4,1,,,5,2,1977,dentora01,https://www.basketball-reference.com/players/d/dentora01/gamelog/1977
