Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
58,58,1976-03-13,28-020,PHO,@,CLE,L (-22),0,17:00,3,4,.750,1,2,.500,1,4,5,1,0,0,1,7,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
59,59,1976-03-14,28-021,PHO,@,MIL,W (+2),0,16:00,1,4,.250,1,2,.500,3,1,4,2,0,0,1,3,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
60,60,1976-03-16,28-023,PHO,@,CHI,L (-33),0,33:00,4,9,.444,0,0,,3,8,11,1,0,1,2,8,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
61,61,1976-03-18,28-025,PHO,,DET,W (+6),0,14:00,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,3,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
62,62,1976-03-20,28-027,PHO,,LAL,W (+13),0,13:00,1,3,.333,0,0,,1,4,5,2,1,0,4,2,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
63,63,1976-03-23,28-030,PHO,,SEA,W (+7),0,13:00,1,1,1.000,0,0,,1,4,5,0,2,0,2,2,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
64,64,1976-03-25,28-032,PHO,,ATL,W (+9),0,25:00,1,5,.200,6,6,1.000,5,2,7,0,1,0,3,8,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
65,65,1976-03-27,28-034,PHO,,KCK,W (+17),0,23:00,3,9,.333,3,4,.750,5,2,7,5,0,3,2,9,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
66,66,1976-03-28,28-035,PHO,@,LAL,W (+3),0,26:00,1,2,.500,0,0,,0,4,4,3,2,0,2,2,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
67,67,1976-03-30,28-037,PHO,@,NYK,W (+16),0,18:00,1,2,.500,2,2,1.000,1,1,2,3,0,0,2,4,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
68,68,1976-03-31,28-038,PHO,@,BOS,L (-20),0,21:00,1,4,.250,0,0,,0,2,2,2,0,0,1,2,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
69,69,1976-04-02,28-040,PHO,,POR,W (+3),0,10:00,2,2,1.000,0,0,,0,2,2,1,0,0,1,4,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
70,70,1976-04-03,28-041,PHO,@,POR,L (-15),0,21:00,1,3,.333,0,0,,1,2,3,3,0,2,5,2,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
71,71,1976-04-04,28-042,PHO,@,SEA,L (-28),0,23:00,1,3,.333,2,2,1.000,1,3,4,3,1,0,3,4,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
72,72,1976-04-06,28-044,PHO,@,GSW,L (-5),0,20:00,1,3,.333,6,7,.857,1,2,3,1,0,1,1,8,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
73,73,1976-04-08,28-046,PHO,,LAL,W (+15),0,21:00,3,7,.429,3,3,1.000,2,0,2,3,0,1,3,9,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
74,74,1976-04-10,28-048,PHO,,SEA,W (+26),0,21:00,4,6,.667,3,4,.750,1,3,4,2,2,1,3,11,1976,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1976
