Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
49,49,1975-01-31,27-272,GSW,@,CHI,L (-24),1,21:00,4,6,.667,2,2,1.000,1,0,1,5,2,0,6,10,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
50,50,1975-02-02,27-274,GSW,@,KCO,L (-26),1,29:00,5,13,.385,7,8,.875,2,2,4,4,0,0,4,17,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
51,51,1975-02-04,27-276,GSW,@,HOU,W (+2),1,26:00,6,8,.750,4,4,1.000,2,4,6,5,0,0,6,16,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
52,52,1975-02-06,27-278,GSW,,WSB,L (-1),1,39:00,5,13,.385,3,3,1.000,3,1,4,1,1,0,6,13,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
53,53,1975-02-08,27-280,GSW,,PHO,W (+9),1,22:00,3,5,.600,0,0,,1,1,2,2,1,0,4,6,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
54,54,1975-02-11,27-283,GSW,,HOU,L (-4),1,41:00,7,11,.636,3,5,.600,2,4,6,6,4,0,6,17,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
55,55,1975-02-13,27-285,GSW,@,CLE,L (-3),1,39:00,5,13,.385,4,4,1.000,2,4,6,4,3,0,3,14,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
56,56,1975-02-14,27-286,GSW,@,CHI,L (-18),1,30:00,2,4,.500,2,2,1.000,2,2,4,3,0,0,1,6,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
57,57,1975-02-15,27-287,GSW,@,PHI,W (+7),1,9:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
58,58,1975-02-18,27-290,GSW,@,NYK,L (-1),1,43:00,9,10,.900,2,3,.667,1,4,5,4,1,1,5,20,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
59,59,1975-02-20,27-292,GSW,,ATL,W (+6),1,33:00,2,4,.500,3,5,.600,1,2,3,2,2,0,1,7,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
60,60,1975-02-21,27-293,GSW,@,LAL,W (+12),1,30:00,3,10,.300,0,0,,1,3,4,9,1,0,1,6,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
61,61,1975-02-22,27-294,GSW,,BOS,W (+6),1,13:00,0,5,.000,1,2,.500,1,1,2,1,1,1,2,1,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
62,62,1975-02-25,27-297,GSW,,PHO,L (-14),1,19:00,4,9,.444,8,9,.889,2,3,5,2,0,0,5,16,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
63,63,1975-02-28,27-300,GSW,@,PHO,L (-6),1,36:00,8,14,.571,2,2,1.000,2,4,6,3,3,0,6,18,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
64,64,1975-03-01,27-301,GSW,,CLE,W (+15),1,35:00,7,16,.438,7,10,.700,4,3,7,5,4,0,5,21,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
65,65,1975-03-02,27-302,GSW,@,POR,L (-36),1,34:00,5,13,.385,6,6,1.000,1,2,3,1,1,0,2,16,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
66,66,1975-03-04,27-304,GSW,,CHI,W (+15),1,39:00,12,17,.706,4,4,1.000,0,3,3,4,2,0,5,28,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
67,67,1975-03-06,27-306,GSW,@,ATL,L (-4),1,33:00,3,13,.231,2,2,1.000,3,6,9,1,0,0,3,8,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
68,68,1975-03-07,27-307,GSW,@,NOJ,L (-3),1,21:00,6,12,.500,0,0,,3,0,3,2,2,0,4,12,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
69,69,1975-03-09,27-309,GSW,@,BOS,W (+1),1,41:00,3,8,.375,5,6,.833,3,2,5,9,2,0,2,11,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
70,70,1975-03-11,27-311,GSW,@,MIL,W (+17),1,42:00,7,8,.875,0,0,,2,2,4,8,0,0,2,14,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
71,71,1975-03-13,27-313,GSW,,BUF,L (-19),1,38:00,8,13,.615,3,4,.750,1,2,3,4,2,1,4,19,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
72,72,1975-03-15,27-315,GSW,,SEA,W (+36),1,24:00,7,11,.636,2,2,1.000,0,3,3,5,2,0,4,16,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
73,73,1975-03-16,27-316,GSW,@,LAL,L (-16),1,36:00,6,10,.600,2,2,1.000,1,3,4,6,3,0,5,14,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
74,74,1975-03-18,27-318,GSW,,PHO,W (+30),1,30:00,3,9,.333,10,13,.769,1,3,4,5,6,0,3,16,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
75,75,1975-03-20,27-320,GSW,,POR,W (+2),1,42:00,8,10,.800,13,14,.929,1,1,2,3,3,0,5,29,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
76,76,1975-03-22,27-322,GSW,,MIL,W (+16),1,30:00,3,5,.600,2,2,1.000,0,2,2,3,1,0,0,8,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
77,77,1975-03-25,27-325,GSW,,LAL,W (+17),1,17:00,4,8,.500,0,0,,1,3,4,2,3,1,4,8,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
78,78,1975-03-27,27-327,GSW,,KCO,W (+8),1,39:00,8,13,.615,5,5,1.000,2,3,5,5,2,0,3,21,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
79,79,1975-03-28,27-328,GSW,@,SEA,L (-4),1,35:00,9,13,.692,1,1,1.000,3,3,6,4,0,0,2,19,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
80,80,1975-03-29,27-329,GSW,,DET,W (+3),1,21:00,1,3,.333,0,0,,0,1,1,4,1,0,3,2,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
81,81,1975-04-04,27-335,GSW,@,PHO,W (+29),1,30:00,6,7,.857,8,12,.667,3,0,3,5,2,0,2,20,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
82,82,1975-04-05,27-336,GSW,,SEA,L (-1),1,18:00,6,8,.750,0,0,,0,0,0,4,1,0,2,12,1975,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1975
