Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1973-11-10,29-156,GSW,,BUF,W (+23),0,37:00,20,33,.606,6,7,.857,1,5,6,5,1,,4,46,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
13,13,1973-11-13,29-159,GSW,,CLE,W (+13),0,32:00,11,20,.550,3,4,.750,1,1,2,3,1,,2,25,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
14,14,1973-11-17,29-163,GSW,,PHI,L (-3),1,21:00,3,9,.333,0,0,,2,5,7,0,0,,1,6,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
15,15,1973-11-20,29-166,GSW,@,MIL,W (+3),1,47:00,11,23,.478,6,8,.750,2,4,6,4,1,1,3,28,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
16,16,1973-11-22,29-168,GSW,@,ATL,W (+2),1,36:00,10,24,.417,0,0,,3,5,8,3,2,,5,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
17,17,1973-11-23,29-169,GSW,,PHI,W (+5),1,41:00,14,23,.609,8,9,.889,4,3,7,4,0,,3,36,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
18,18,1973-11-24,29-170,GSW,@,NYK,W (+8),1,42:00,7,9,.778,6,6,1.000,0,0,0,1,0,,2,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
19,19,1973-11-27,29-173,GSW,@,CHI,L (-6),1,43:00,13,24,.542,0,0,,,,8,4,,,5,26,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
20,20,1973-11-29,29-175,GSW,,POR,W (+30),1,32:00,6,16,.375,3,4,.750,0,4,4,3,2,0,2,15,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
21,21,1973-12-01,29-177,GSW,,KCO,W (+12),1,42:00,14,28,.500,9,12,.750,6,6,12,2,1,,2,37,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
22,22,1973-12-04,29-180,GSW,,DET,L (-19),1,46:00,11,25,.440,2,2,1.000,5,4,9,5,0,,1,24,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
23,23,1973-12-05,29-181,GSW,@,PHO,L (-6),1,36:00,7,19,.368,2,2,1.000,3,3,6,3,3,0,3,16,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
24,24,1973-12-08,29-184,GSW,,LAL,W (+24),1,19:00,9,15,.600,3,3,1.000,2,1,3,1,0,,0,21,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
25,25,1973-12-11,29-187,GSW,,HOU,W (+7),1,46:00,22,43,.512,5,6,.833,6,0,6,0,0,,1,49,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
26,26,1973-12-14,29-190,GSW,@,POR,L (-8),1,46:00,17,25,.680,3,3,1.000,2,2,4,3,1,0,3,37,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
27,27,1973-12-15,29-191,GSW,,CAP,L (-13),1,23:00,2,8,.250,0,0,,0,4,4,3,0,,0,4,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
28,28,1973-12-18,29-194,GSW,,BOS,L (-19),1,5:00,0,2,.000,0,0,,1,0,1,0,0,,1,0,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
29,29,1973-12-21,29-197,GSW,@,DET,L (-3),1,42:00,17,35,.486,0,0,,6,1,7,1,2,,2,34,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
30,30,1973-12-22,29-198,GSW,@,CHI,L (-24),1,40:00,13,23,.565,3,6,.500,2,3,5,4,4,0,5,29,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
31,31,1973-12-23,29-199,GSW,@,KCO,L (-8),1,47:00,11,25,.440,0,0,,4,4,8,4,1,,2,22,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
32,32,1973-12-27,29-203,GSW,,POR,L (-1),1,42:00,14,20,.700,2,2,1.000,5,1,6,0,1,0,2,30,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
33,33,1973-12-29,29-205,GSW,,LAL,W (+2),1,42:00,12,29,.414,5,6,.833,2,4,6,4,0,,5,29,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
34,34,1973-12-30,29-206,GSW,@,SEA,L (-4),1,48:00,12,21,.571,11,12,.917,0,6,6,5,0,,3,35,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
35,35,1974-01-01,29-208,GSW,,CHI,L (-11),1,45:00,10,26,.385,4,5,.800,6,7,13,5,0,0,1,24,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
36,36,1974-01-04,29-211,GSW,@,LAL,L (-3),1,38:00,8,21,.381,5,5,1.000,1,3,4,4,1,,3,21,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
37,37,1974-01-05,29-212,GSW,,HOU,W (+2),1,31:00,9,17,.529,0,0,,0,4,4,3,0,,3,18,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
38,38,1974-01-06,29-213,GSW,@,POR,L (-1),1,24:00,3,10,.300,2,2,1.000,5,2,7,4,2,0,5,8,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
39,39,1974-01-08,29-215,GSW,@,HOU,W (+12),1,32:00,10,18,.556,0,0,,0,2,2,2,1,,2,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
40,40,1974-01-10,29-217,GSW,,SEA,W (+36),1,27:00,10,15,.667,0,0,,2,3,5,4,1,0,1,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
41,41,1974-01-12,29-219,GSW,,NYK,L (-16),1,39:00,8,19,.421,0,0,,1,6,7,2,0,,3,16,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
42,42,1974-01-17,29-224,GSW,,PHO,W (+7),1,36:00,8,18,.444,5,8,.625,3,3,6,2,2,1,2,21,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
43,43,1974-01-19,29-226,GSW,@,CAP,L (-27),1,27:00,1,12,.083,2,2,1.000,1,0,1,0,0,,2,4,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
44,44,1974-01-20,29-227,GSW,@,BOS,W (+21),1,30:00,9,18,.500,1,2,.500,1,1,2,4,0,,2,19,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
45,45,1974-01-22,29-229,GSW,,CAP,W (+2),0,13:00,0,7,.000,2,2,1.000,2,0,2,4,0,,2,2,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
46,46,1974-01-26,29-233,GSW,,CLE,W (+13),0,23:00,3,7,.429,2,4,.500,2,1,3,0,0,,1,8,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
47,47,1974-01-29,29-236,GSW,@,BUF,W (+7),0,34:00,14,21,.667,0,0,,0,3,3,1,1,1,1,28,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
48,48,1974-01-30,29-237,GSW,@,ATL,W (+7),0,30:00,8,17,.471,2,2,1.000,1,4,5,6,2,,2,18,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
49,49,1974-01-31,29-238,GSW,@,HOU,W (+1),0,29:00,6,19,.316,2,2,1.000,4,3,7,3,0,,2,14,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
50,50,1974-02-02,29-240,GSW,,MIL,W (+29),0,31:00,12,19,.632,0,0,,0,0,0,3,0,,2,24,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
51,51,1974-02-05,29-243,GSW,,SEA,W (+16),0,32:00,7,11,.636,6,6,1.000,2,5,7,2,0,,4,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
52,52,1974-02-07,29-245,GSW,,DET,L (-24),0,26:00,4,13,.308,0,0,,1,2,3,1,1,1,2,8,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
53,53,1974-02-09,29-247,GSW,,KCO,L (-1),0,34:00,13,22,.591,0,0,,0,4,4,2,0,,4,26,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
54,54,1974-02-10,29-248,GSW,@,PHO,W (+16),0,35:00,7,18,.389,5,6,.833,0,3,3,0,0,0,2,19,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
55,55,1974-02-12,29-250,GSW,,BOS,L (-5),0,32:00,7,16,.438,0,0,,1,0,1,3,0,1,3,14,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
56,56,1974-02-14,29-252,GSW,,ATL,W (+16),0,39:00,13,20,.650,4,5,.800,0,2,2,2,0,,1,30,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
57,57,1974-02-16,29-254,GSW,@,NYK,L (-10),0,39:00,6,19,.316,7,9,.778,,,2,2,,,3,19,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
58,58,1974-02-17,29-255,GSW,@,CHI,W (+3),0,26:00,4,12,.333,0,0,,2,3,5,4,2,0,4,8,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
59,59,1974-02-19,29-257,GSW,@,CLE,W (+6),0,40:00,15,32,.469,7,8,.875,2,4,6,3,1,1,3,37,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
60,60,1974-02-20,29-258,GSW,@,KCO,L (-19),0,35:00,12,21,.571,3,3,1.000,2,2,4,2,0,,1,27,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
61,61,1974-02-21,29-259,GSW,@,CLE,W (+19),0,20:00,4,8,.500,1,1,1.000,1,0,1,2,0,,1,9,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
62,62,1974-02-23,29-261,GSW,,PHI,W (+19),0,34:00,12,22,.545,2,3,.667,1,3,4,2,0,,2,26,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
63,63,1974-02-26,29-264,GSW,,PHO,W (+20),0,25:00,8,17,.471,2,3,.667,2,3,5,1,1,0,1,18,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
64,64,1974-02-28,29-266,GSW,,POR,W (+20),0,11:00,3,11,.273,0,0,,1,1,2,0,0,0,0,6,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
65,65,1974-03-02,29-268,GSW,,CHI,W (+15),0,21:00,5,14,.357,0,0,,,,2,2,,1,1,10,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
66,66,1974-03-03,29-269,GSW,@,LAL,L (-4),0,35:00,14,24,.583,1,1,1.000,4,3,7,1,1,0,3,29,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
67,67,1974-03-05,29-271,GSW,,DET,L (-2),0,31:00,11,21,.524,0,0,,3,4,7,1,0,0,4,22,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
68,68,1974-03-07,29-273,GSW,@,MIL,W (+2),0,21:00,8,14,.571,0,0,,0,2,2,2,2,0,0,16,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
69,69,1974-03-08,29-274,GSW,@,PHI,W (+10),0,35:00,10,21,.476,0,0,,1,4,5,2,0,,2,20,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
70,70,1974-03-10,29-276,GSW,@,CAP,L (-10),0,18:00,7,12,.583,0,0,,0,1,1,0,0,0,1,14,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
71,71,1974-03-11,29-277,GSW,@,DET,W (+12),0,30:00,5,12,.417,0,0,,1,0,1,3,0,0,1,10,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
72,72,1974-03-12,29-278,GSW,@,DET,L (-5),0,32:00,8,18,.444,2,2,1.000,2,2,4,1,0,,0,18,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
73,73,1974-03-14,29-280,GSW,,NYK,L (-12),0,33:00,7,19,.368,5,5,1.000,1,4,5,3,0,2,1,19,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
74,74,1974-03-15,29-281,GSW,@,LAL,W (+5),0,40:00,16,32,.500,3,3,1.000,2,1,3,2,2,0,3,35,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
75,75,1974-03-16,29-282,GSW,,LAL,W (+30),0,40:00,15,22,.682,4,6,.667,0,1,1,5,1,1,2,34,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
76,76,1974-03-19,29-285,GSW,,MIL,L (-11),0,40:00,7,19,.368,3,4,.750,0,2,2,2,1,0,3,17,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
77,77,1974-03-20,29-286,GSW,@,SEA,L (-3),0,13:00,1,6,.167,0,0,,0,0,0,0,0,0,3,2,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
78,78,1974-03-21,29-287,GSW,,BUF,L (-13),0,39:00,12,27,.444,3,4,.750,4,6,10,0,0,0,5,27,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
79,79,1974-03-23,29-289,GSW,,SEA,L (-2),0,28:00,2,14,.143,2,2,1.000,0,2,2,3,0,0,1,6,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
80,80,1974-03-24,29-290,GSW,@,PHO,L (-13),0,40:00,21,38,.553,4,4,1.000,1,1,2,5,2,1,1,46,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
81,81,1974-03-26,29-292,GSW,,POR,W (+23),0,9:00,3,7,.429,1,2,.500,0,1,1,1,0,0,1,7,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
82,82,1974-03-27,29-293,GSW,@,POR,L (-10),0,34:00,13,20,.650,4,6,.667,1,0,1,2,1,0,3,30,1974,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1974
