Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1976-12-05,28-270,CLE,@,POR,L (-4),1,20:00,7,14,.500,0,0,,0,1,1,2,2,0,6,14,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
23,23,1976-12-07,28-272,CLE,@,GSW,L (-16),1,32:00,7,19,.368,2,2,1.000,3,1,4,4,3,0,2,16,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
24,24,1976-12-09,28-274,CLE,@,DEN,L (-10),1,33:00,9,19,.474,0,0,,3,1,4,2,0,0,3,18,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
25,25,1976-12-11,28-276,CLE,,ATL,L (-1),1,33:00,8,17,.471,8,9,.889,3,1,4,2,0,0,3,24,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
26,26,1976-12-16,28-281,CLE,,IND,W (+6),1,26:00,7,14,.500,3,4,.750,3,2,5,3,0,0,5,17,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
27,27,1976-12-18,28-283,CLE,@,NYK,L (-2),1,35:00,6,13,.462,0,0,,3,1,4,4,1,0,2,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
28,28,1976-12-19,28-284,CLE,,SAS,W (+1),1,26:00,5,12,.417,0,0,,0,1,1,2,2,0,4,10,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
29,29,1976-12-21,28-286,CLE,,BOS,W (+7),1,28:00,5,18,.278,1,1,1.000,1,0,1,3,0,0,2,11,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
30,30,1976-12-25,28-290,CLE,@,WSB,L (-18),1,26:00,4,11,.364,0,0,,0,0,0,1,0,0,3,8,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
31,31,1976-12-26,28-291,CLE,,BUF,L (-7),1,33:00,8,17,.471,1,4,.250,4,2,6,4,1,0,4,17,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
32,32,1976-12-28,28-293,CLE,,KCK,L (-7),1,35:00,10,15,.667,2,2,1.000,1,2,3,3,0,1,4,22,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
33,33,1976-12-30,28-295,CLE,,SEA,W (+5),1,21:00,4,10,.400,4,4,1.000,1,0,1,0,0,0,2,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
34,34,1977-01-01,28-297,CLE,@,NYK,L (-11),1,24:00,4,11,.364,1,2,.500,0,0,0,0,1,0,6,9,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
35,35,1977-01-02,28-298,CLE,,HOU,W (+24),1,24:00,2,15,.133,6,6,1.000,4,0,4,5,0,0,1,10,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
36,36,1977-01-06,28-302,CLE,,GSW,W (+29),1,27:00,11,16,.688,6,6,1.000,1,2,3,5,0,0,2,28,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
37,37,1977-01-07,28-303,CLE,@,PHI,L (-20),1,47:00,10,22,.455,2,2,1.000,1,1,2,3,0,0,3,22,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
38,38,1977-01-08,28-304,CLE,,WSB,W (+7),1,36:00,8,16,.500,3,3,1.000,1,2,3,4,0,0,5,19,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
39,39,1977-01-11,28-307,CLE,,LAL,L (-2),1,40:00,6,18,.333,4,4,1.000,3,3,6,3,0,1,3,16,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
40,40,1977-01-14,28-310,CLE,@,DEN,L (-20),1,33:00,5,14,.357,1,1,1.000,0,2,2,2,3,0,2,11,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
41,41,1977-01-15,28-311,CLE,@,PHO,L (-15),1,29:00,5,16,.313,2,2,1.000,1,3,4,1,2,0,2,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
42,42,1977-01-18,28-314,CLE,@,MIL,W (+8),1,29:00,10,13,.769,2,4,.500,,,1,4,0,0,6,22,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
43,43,1977-01-20,28-316,CLE,,POR,L (-8),1,38:00,5,16,.313,6,6,1.000,2,1,3,3,0,0,1,16,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
44,44,1977-01-22,28-318,CLE,,MIL,W (+14),1,26:00,13,18,.722,2,2,1.000,2,1,3,3,1,0,0,28,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
45,45,1977-01-26,28-322,CLE,@,CHI,L (-13),1,28:00,6,14,.429,0,0,,1,1,2,3,0,0,3,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
46,46,1977-01-27,28-323,CLE,,NYK,W (+2),1,26:00,7,13,.538,0,0,,0,2,2,2,0,0,2,14,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
47,47,1977-02-01,28-328,CLE,@,SAS,L (-5),1,27:00,5,15,.333,0,0,,2,0,2,2,1,0,3,10,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
48,48,1977-02-04,28-331,CLE,@,KCK,W (+1),1,30:00,10,18,.556,9,11,.818,0,2,2,1,0,1,3,29,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
49,49,1977-02-06,28-333,CLE,,NYN,L (-4),1,31:00,3,11,.273,6,6,1.000,0,2,2,5,1,0,2,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
50,50,1977-02-08,28-335,CLE,@,HOU,L (-16),1,32:00,6,16,.375,0,0,,2,2,4,4,0,0,2,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
51,51,1977-02-10,28-337,CLE,,IND,W (+15),1,25:00,7,12,.583,3,6,.500,0,1,1,4,1,0,3,17,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
52,52,1977-02-11,28-338,CLE,@,DET,L (-7),1,36:00,11,24,.458,3,4,.750,3,2,5,4,2,1,1,25,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
53,53,1977-02-15,28-342,CLE,,POR,W (+21),1,32:00,8,12,.667,3,3,1.000,0,1,1,1,0,0,4,19,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
54,54,1977-02-17,28-344,CLE,@,BUF,L (-9),1,23:00,6,13,.462,5,5,1.000,1,0,1,4,0,0,5,17,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
55,55,1977-02-19,28-346,CLE,,PHO,W (+4),1,23:00,2,9,.222,4,6,.667,2,0,2,2,0,0,1,8,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
56,56,1977-02-20,28-347,CLE,@,PHI,L (-1),1,39:00,11,21,.524,4,6,.667,4,1,5,2,1,0,5,26,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
57,57,1977-02-24,28-351,CLE,,GSW,W (+13),1,26:00,6,13,.462,3,5,.600,1,1,2,1,0,0,1,15,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
58,58,1977-02-26,28-353,CLE,,CHI,L (-6),1,23:00,4,10,.400,0,2,.000,0,1,1,4,0,0,3,8,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
59,59,1977-03-02,28-357,CLE,@,SEA,W (+20),1,34:00,10,20,.500,5,6,.833,1,3,4,1,3,0,2,25,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
60,60,1977-03-04,28-359,CLE,@,POR,W (+12),1,21:00,5,6,.833,1,1,1.000,1,1,2,2,0,0,5,11,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
61,61,1977-03-06,28-361,CLE,@,LAL,L (-5),1,24:00,3,10,.300,1,2,.500,1,2,3,0,0,0,2,7,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
62,62,1977-03-08,28-363,CLE,@,GSW,L (-10),1,36:00,7,20,.350,2,2,1.000,0,2,2,2,2,0,3,16,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
63,63,1977-03-10,29-000,CLE,@,SAS,L (-6),1,30:00,7,17,.412,0,0,,3,0,3,2,1,1,3,14,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
64,64,1977-03-13,29-003,CLE,@,ATL,W (+2),1,27:00,2,12,.167,4,4,1.000,0,1,1,8,2,0,2,8,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
65,65,1977-03-15,29-005,CLE,,PHI,L (-31),1,22:00,3,13,.231,0,0,,3,0,3,1,1,0,3,6,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
66,66,1977-03-17,29-007,CLE,,HOU,L (-1),1,28:00,5,15,.333,2,2,1.000,2,3,5,3,1,0,4,12,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
67,67,1977-03-18,29-008,CLE,@,NYN,W (+13),1,32:00,6,17,.353,1,1,1.000,2,4,6,6,2,0,1,13,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
68,68,1977-03-19,29-009,CLE,,SAS,W (+5),1,25:00,3,9,.333,0,0,,1,1,2,3,0,0,1,6,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
69,69,1977-03-20,29-010,CLE,,BUF,W (+7),1,33:00,9,17,.529,4,6,.667,3,3,6,3,1,1,1,22,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
70,70,1977-03-22,29-012,CLE,,SEA,W (+4),1,42:00,11,22,.500,7,7,1.000,5,3,8,7,0,2,5,29,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
71,71,1977-03-23,29-013,CLE,@,WSB,L (-5),1,37:00,7,16,.438,1,3,.333,1,1,2,4,0,0,2,15,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
72,72,1977-03-24,29-014,CLE,,NOJ,L (-5),1,40:00,10,22,.455,6,9,.667,4,3,7,2,2,0,2,26,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
73,73,1977-03-26,29-016,CLE,,ATL,W (+5),1,41:00,8,16,.500,2,2,1.000,0,0,0,3,0,0,3,18,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
74,74,1977-03-27,29-017,CLE,@,CHI,L (-5),1,38:00,6,15,.400,1,1,1.000,2,2,4,2,0,0,1,13,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
75,75,1977-03-29,29-019,CLE,,BOS,W (+28),1,28:00,10,16,.625,4,5,.800,2,3,5,2,0,0,2,24,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
76,76,1977-04-01,29-022,CLE,@,NOJ,W (+9),1,37:00,12,18,.667,1,3,.333,0,3,3,5,1,0,4,25,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
77,77,1977-04-02,29-023,CLE,@,HOU,L (-13),1,29:00,4,12,.333,0,0,,1,1,2,4,0,0,2,8,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
78,78,1977-04-03,29-024,CLE,,KCK,W (+6),1,21:00,7,13,.538,2,2,1.000,2,1,3,5,0,0,5,16,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
79,79,1977-04-05,29-026,CLE,,WSB,L (-6),1,26:00,4,8,.500,2,3,.667,2,4,6,5,0,0,4,10,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
80,80,1977-04-07,29-028,CLE,,DEN,W (+14),1,21:00,2,9,.222,3,4,.750,0,2,2,2,0,0,1,7,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
81,81,1977-04-09,29-030,CLE,,DET,L (-7),1,31:00,6,20,.300,5,6,.833,1,2,3,3,1,0,3,17,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
82,82,1977-04-10,29-031,CLE,@,BOS,L (-10),1,43:00,18,23,.783,6,6,1.000,4,2,6,3,0,0,3,42,1977,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1977
