Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-28,23-023,POR,@,PHO,L (-9),1,27:00,2,6,.333,3,6,.500,1,11,12,2,2,0,1,7,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
12,12,1975-11-29,23-024,POR,,BUF,W (+15),1,29:00,7,14,.500,0,0,,2,8,10,10,2,1,6,14,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
13,13,1975-11-30,23-025,POR,@,LAL,L (-7),1,41:00,7,19,.368,5,8,.625,3,14,17,5,0,0,5,19,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
14,14,1975-12-02,23-027,POR,@,CLE,L (-11),1,39:00,2,10,.200,2,2,1.000,1,12,13,9,0,2,2,6,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
15,15,1975-12-03,23-028,POR,@,MIL,L (-22),1,23:00,5,10,.500,0,0,,0,4,4,2,1,0,0,10,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
16,16,1975-12-04,23-029,POR,@,ATL,L (-7),1,42:00,12,23,.522,0,2,.000,4,16,20,4,4,2,2,24,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
17,17,1975-12-06,23-031,POR,@,CHI,W (+13),1,44:00,7,19,.368,2,5,.400,5,17,22,1,1,2,4,16,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
18,18,1975-12-09,23-034,POR,,WSB,L (-21),1,13:00,1,5,.200,0,0,,0,7,7,2,0,0,0,2,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
19,19,1975-12-28,23-053,POR,,GSW,W (+4),0,20:00,3,8,.375,0,2,.000,2,6,8,2,0,0,0,6,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
20,20,1976-01-01,23-057,POR,,HOU,L (-3),1,40:00,13,23,.565,4,8,.500,5,12,17,2,2,4,3,30,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
21,21,1976-01-03,23-059,POR,,BOS,W (+28),1,29:00,7,14,.500,8,11,.727,2,11,13,5,1,1,4,22,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
22,22,1976-01-04,23-060,POR,@,LAL,L (-9),1,36:00,5,16,.313,1,4,.250,3,10,13,9,0,1,6,11,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
23,23,1976-01-06,23-062,POR,,NYK,L (-15),1,37:00,8,18,.444,2,5,.400,2,7,9,7,3,3,0,18,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
24,24,1976-01-10,23-066,POR,@,HOU,L (-11),1,36:00,4,8,.500,1,2,.500,1,11,12,5,1,3,3,9,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
25,25,1976-01-11,23-067,POR,@,ATL,W (+7),1,31:00,17,22,.773,2,3,.667,6,16,22,4,2,3,4,36,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
26,26,1976-01-13,23-069,POR,@,BOS,L (-12),1,40:00,11,19,.579,10,15,.667,3,16,19,2,2,1,5,32,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
27,27,1976-01-16,23-072,POR,@,DET,W (+7),1,41:00,5,9,.556,1,2,.500,1,13,14,4,1,2,5,11,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
28,28,1976-01-17,23-073,POR,@,KCK,W (+8),1,43:00,5,11,.455,8,13,.615,1,19,20,1,0,3,5,18,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
29,29,1976-01-20,23-076,POR,@,NYK,L (-3),1,42:00,10,23,.435,1,2,.500,2,17,19,10,1,2,1,21,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
30,30,1976-01-23,23-079,POR,,LAL,W (+23),1,40:00,11,23,.478,5,5,1.000,3,19,22,8,3,4,4,27,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
31,31,1976-01-24,23-080,POR,@,GSW,W (+2),1,46:00,12,22,.545,4,5,.800,4,22,26,4,1,2,4,28,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
32,32,1976-01-27,23-083,POR,,WSB,W (+13),1,38:00,8,18,.444,2,6,.333,1,20,21,6,1,3,5,18,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
33,33,1976-01-28,23-084,POR,,SEA,W (+20),1,30:00,4,9,.444,3,5,.600,2,10,12,3,0,3,4,11,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
34,34,1976-01-30,23-086,POR,@,LAL,W (+8),1,41:00,8,21,.381,0,0,,3,10,13,7,1,1,6,16,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
35,35,1976-02-01,23-088,POR,,MIL,W (+10),1,44:00,7,21,.333,4,7,.571,5,11,16,7,0,2,3,18,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
36,36,1976-02-06,23-093,POR,@,SEA,W (+9),1,36:00,5,12,.417,5,8,.625,2,8,10,2,2,1,5,15,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
37,37,1976-02-08,23-095,POR,,GSW,L (-4),1,40:00,8,24,.333,4,4,1.000,7,10,17,6,0,1,3,20,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
38,38,1976-03-14,23-130,POR,,DET,W (+11),0,20:00,4,5,.800,0,2,.000,2,3,5,1,0,0,1,8,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
39,39,1976-03-16,23-132,POR,,BUF,L (-17),0,27:00,3,6,.500,2,5,.400,3,8,11,2,1,3,2,8,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
40,40,1976-03-19,23-135,POR,,HOU,W (+6),0,22:00,1,4,.250,0,0,,1,8,9,5,0,0,2,2,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
41,41,1976-03-23,23-139,POR,,MIL,W (+3),0,28:00,3,11,.273,2,3,.667,6,9,15,3,0,4,4,8,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
42,42,1976-03-25,23-141,POR,@,WSB,W (+3),0,23:00,2,4,.500,5,6,.833,0,4,4,5,0,1,1,9,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
43,43,1976-03-27,23-143,POR,@,DET,L (-18),0,22:00,4,8,.500,0,0,,2,8,10,3,0,1,2,8,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
44,44,1976-03-28,23-144,POR,@,MIL,L (-15),0,27:00,6,13,.462,2,4,.500,1,9,10,3,1,1,1,14,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
45,45,1976-03-30,23-146,POR,,KCK,W (+1),0,22:00,3,7,.429,5,7,.714,0,3,3,7,1,1,2,11,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
46,46,1976-04-02,23-149,POR,@,PHO,L (-3),1,30:00,10,17,.588,5,8,.625,2,7,9,2,2,2,1,25,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
47,47,1976-04-03,23-150,POR,,PHO,W (+15),1,30:00,5,12,.417,4,6,.667,0,10,10,2,0,1,2,14,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
48,48,1976-04-06,23-153,POR,,LAL,W (+2),1,38:00,12,24,.500,2,4,.500,4,6,10,2,0,3,3,26,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
49,49,1976-04-08,23-155,POR,@,GSW,L (-15),1,32:00,7,15,.467,0,0,,6,11,17,3,0,1,0,14,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
50,50,1976-04-09,23-156,POR,,CHI,W (+12),1,31:00,7,15,.467,1,6,.167,5,6,11,2,1,4,1,15,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
51,51,1976-04-11,23-158,POR,@,SEA,L (-1),1,34:00,14,17,.824,5,7,.714,4,10,14,6,1,1,6,33,1976,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1976
