Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
32,32,1974-12-30,23-027,CLE,@,WSB,L (-13),0,23:00,5,9,.556,1,3,.333,3,5,8,1,1,0,3,11,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
33,33,1975-01-03,23-031,CLE,,HOU,W (+12),0,29:00,4,11,.364,3,4,.750,5,5,10,2,0,0,2,11,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
34,34,1975-01-04,23-032,CLE,@,NYK,L (-1),0,20:00,3,5,.600,0,0,,2,3,5,2,0,0,2,6,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
35,35,1975-01-05,23-033,CLE,,PHO,W (+11),0,23:00,1,8,.125,2,2,1.000,3,3,6,3,2,1,0,4,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
36,36,1975-01-07,23-035,CLE,@,ATL,L (-1),0,28:00,7,11,.636,3,4,.750,4,8,12,2,2,2,2,17,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
37,37,1975-01-10,23-038,CLE,@,BUF,L (-4),0,33:00,6,14,.429,1,2,.500,5,4,9,1,1,1,0,13,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
38,38,1975-01-11,23-039,CLE,,MIL,L (-10),0,28:00,4,10,.400,4,6,.667,3,5,8,1,0,0,2,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
39,39,1975-01-16,23-044,CLE,,POR,W (+8),0,24:00,4,12,.333,1,2,.500,3,1,4,2,1,1,1,9,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
40,40,1975-01-18,23-046,CLE,@,PHI,W (+2),0,19:00,1,5,.200,1,3,.333,,,1,1,,,1,3,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
41,41,1975-01-19,23-047,CLE,@,DET,L (-2),0,24:00,3,7,.429,1,3,.333,1,1,2,3,2,0,3,7,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
42,42,1975-01-21,23-049,CLE,,WSB,L (-9),0,28:00,6,9,.667,0,0,,1,3,4,0,0,0,2,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
43,43,1975-01-23,23-051,CLE,,NYK,L (-11),0,32:00,3,8,.375,2,8,.250,2,3,5,3,2,0,2,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
44,44,1975-01-25,23-053,CLE,@,WSB,L (-2),0,24:00,8,11,.727,0,0,,5,2,7,2,0,0,1,16,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
45,45,1975-01-26,23-054,CLE,,SEA,L (-3),0,19:00,1,3,.333,0,0,,2,3,5,3,0,0,1,2,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
46,46,1975-01-28,23-056,CLE,@,CHI,L (-28),0,12:00,3,5,.600,0,0,,4,1,5,0,1,1,6,6,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
47,47,1975-01-30,23-058,CLE,,BUF,L (-6),0,24:00,2,8,.250,4,4,1.000,3,2,5,1,1,1,1,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
48,48,1975-01-31,23-059,CLE,@,BOS,L (-22),0,23:00,4,10,.400,4,4,1.000,1,2,3,0,0,0,0,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
49,49,1975-02-01,23-060,CLE,,ATL,W (+3),0,32:00,3,6,.500,0,0,,3,2,5,2,1,0,3,6,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
50,50,1975-02-02,23-061,CLE,,DET,W (+20),0,27:00,5,12,.417,2,3,.667,3,2,5,1,0,1,1,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
51,51,1975-02-04,23-063,CLE,@,ATL,L (-14),0,19:00,4,10,.400,0,0,,2,1,3,3,1,0,1,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
52,52,1975-02-06,23-065,CLE,,POR,W (+8),0,27:00,1,6,.167,0,0,,2,5,7,2,0,0,3,2,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
53,53,1975-02-08,23-067,CLE,,KCO,W (+1),0,20:00,1,5,.200,0,3,.000,2,1,3,3,0,0,2,2,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
54,54,1975-02-11,23-070,CLE,,NOJ,W (+14),0,20:00,6,10,.600,1,4,.250,3,4,7,1,1,2,2,13,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
55,55,1975-02-12,23-071,CLE,@,PHI,W (+3),0,29:00,4,6,.667,0,0,,1,5,6,2,2,0,0,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
56,56,1975-02-13,23-072,CLE,,GSW,W (+3),0,16:00,1,3,.333,0,0,,0,2,2,1,1,0,0,2,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
57,57,1975-02-14,23-073,CLE,@,MIL,L (-7),1,31:00,4,13,.308,0,0,,6,7,13,4,1,2,2,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
58,58,1975-02-16,23-075,CLE,,HOU,W (+5),0,24:00,2,4,.500,1,4,.250,0,0,0,2,0,1,2,5,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
59,59,1975-02-18,23-077,CLE,,MIL,L (-11),0,24:00,4,10,.400,0,0,,2,4,6,1,2,1,1,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
60,60,1975-02-20,23-079,CLE,,WSB,W (+11),0,23:00,5,7,.714,2,2,1.000,3,3,6,3,1,0,1,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
61,61,1975-02-23,23-082,CLE,,ATL,W (+6),0,26:00,2,8,.250,1,1,1.000,5,3,8,3,1,5,3,5,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
62,62,1975-02-25,23-084,CLE,@,HOU,L (-27),0,24:00,4,9,.444,0,0,,2,3,5,0,1,0,2,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
63,63,1975-02-26,23-085,CLE,@,PHO,L (-12),0,23:00,4,10,.400,1,1,1.000,1,2,3,1,1,0,4,9,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
64,64,1975-02-28,23-087,CLE,@,LAL,L (-4),0,14:00,1,3,.333,0,1,.000,1,3,4,0,1,0,2,2,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
65,65,1975-03-01,23-088,CLE,@,GSW,L (-15),0,19:00,5,9,.556,3,4,.750,3,2,5,0,0,0,1,13,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
66,66,1975-03-04,23-091,CLE,@,POR,L (-19),0,24:00,3,5,.600,4,4,1.000,2,2,4,1,4,0,2,10,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
67,67,1975-03-07,23-094,CLE,@,HOU,L (-7),0,28:00,2,6,.333,4,4,1.000,1,2,3,1,2,1,6,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
68,68,1975-03-09,23-096,CLE,@,NOJ,L (-4),0,34:00,6,8,.750,1,2,.500,2,8,10,4,1,0,4,13,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
69,69,1975-03-11,23-098,CLE,,NOJ,W (+9),1,25:00,3,9,.333,0,0,,5,7,12,1,0,1,5,6,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
70,70,1975-03-13,23-100,CLE,,LAL,W (+19),1,31:00,5,9,.556,2,2,1.000,5,9,14,2,1,0,3,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
71,71,1975-03-15,23-102,CLE,,PHI,L (-8),1,37:00,4,9,.444,0,0,,4,7,11,1,0,,4,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
72,72,1975-03-16,23-103,CLE,@,NOJ,W (+2),1,43:00,11,21,.524,2,3,.667,7,8,15,2,1,1,2,24,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
73,73,1975-03-18,23-105,CLE,,WSB,W (+14),1,31:00,5,12,.417,0,0,,3,7,10,5,1,0,1,10,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
74,74,1975-03-20,23-107,CLE,,CHI,W (+4),1,34:00,1,6,.167,6,6,1.000,2,6,8,2,1,0,1,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
75,75,1975-03-22,23-109,CLE,@,WSB,L (-3),1,34:00,3,6,.500,0,0,,0,5,5,2,1,0,3,6,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
76,76,1975-03-23,23-110,CLE,,HOU,W (+6),1,35:00,8,11,.727,2,2,1.000,1,4,5,0,2,0,2,18,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
77,77,1975-03-25,23-112,CLE,,BOS,L (-5),1,36:00,4,11,.364,0,0,,3,7,10,0,0,1,2,8,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
78,78,1975-03-27,23-114,CLE,@,CHI,W (+3),1,35:00,5,12,.417,2,3,.667,1,6,7,2,0,3,1,12,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
79,79,1975-03-28,23-115,CLE,@,HOU,L (-7),1,29:00,6,10,.600,3,3,1.000,4,2,6,2,4,1,2,15,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
80,80,1975-03-29,23-116,CLE,@,ATL,L (-6),1,29:00,7,15,.467,5,7,.714,5,4,9,0,3,0,3,19,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
81,81,1975-04-03,23-121,CLE,,NYK,W (+5),1,36:00,7,11,.636,0,2,.000,4,9,13,2,2,2,2,14,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
82,82,1975-04-06,23-124,CLE,@,KCO,L (-1),1,41:00,8,12,.667,2,6,.333,11,10,21,2,0,0,3,18,1975,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1975
