Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
20,20,1946-12-19,25-253,BOS,,STB,L (-2),,,3,,,1,,,,,1,7,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
21,21,1946-12-22,25-256,BOS,@,STB,L (-12),,,6,10,.600,2,2,1.000,,,4,14,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
22,22,1946-12-23,25-257,BOS,@,PIT,L (-10),,,1,,,2,4,.500,,,4,4,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
23,23,1946-12-27,25-261,BOS,,PHW,L (-3),,,1,,,2,,,,,,4,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
24,24,1946-12-28,25-262,BOS,@,PRO,L (-12),,,1,,,0,1,.000,,,1,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
25,25,1946-12-30,25-264,BOS,,WSC,L (-10),,,0,,,1,3,.333,,,0,1,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
26,26,1947-01-03,25-268,BOS,@,TRH,W (+5),,,2,,,1,2,.500,,,3,5,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
27,27,1947-01-06,25-271,BOS,,CLR,L (-11),,,7,,,1,4,.250,,,4,15,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
28,28,1947-01-10,25-275,BOS,,NYK,W (+4),,,1,,,1,,,,,,3,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
29,29,1947-01-11,25-276,BOS,@,PRO,W (+1),,,1,,,0,,,,,,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
30,30,1947-01-16,25-281,BOS,,WSC,W (+9),,,4,,,0,1,.000,,,3,8,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
31,31,1947-01-18,25-283,BOS,@,NYK,W (+13),,,1,,,0,0,,,,2,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
32,32,1947-01-20,25-285,BOS,,CHS,L (-27),,,3,,,0,3,.000,,,4,6,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
33,33,1947-01-21,25-286,BOS,@,PHW,L (-16),,,1,,,0,0,,,,4,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
34,34,1947-01-23,25-288,BOS,,PIT,W (+5),,,0,,,0,0,,,,0,0,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
35,35,1947-01-25,25-290,BOS,@,NYK,W (+6),,,2,,,1,,,,,,5,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
36,36,1947-01-27,25-292,BOS,,WSC,L (-23),,,1,,,0,2,.000,,,3,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
37,37,1947-01-29,25-294,BOS,@,WSC,L (-12),,,4,,,0,0,,,,5,8,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
38,38,1947-01-30,25-295,BOS,,PIT,W (+15),,,0,,,1,,,,,,1,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
39,39,1947-02-03,25-299,BOS,,PHW,L (-6),,,1,,,0,,,,,,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
40,40,1947-02-06,25-302,BOS,,NYK,W (+1),,,1,,,1,,,,,,3,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
41,41,1947-02-13,25-309,BOS,,STB,W (+10),,,0,,,0,0,,,,1,0,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
42,42,1947-02-16,25-312,BOS,@,CHS,L (-7),,,1,,,1,2,.500,,,4,3,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
43,43,1947-02-18,25-314,BOS,@,CLR,L (-11),,,2,,,0,2,.000,,,2,4,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
44,44,1947-02-19,25-315,BOS,@,DTF,W (+6),,,0,,,0,,,,,,0,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
45,45,1947-02-21,25-317,BOS,@,TRH,L (-6),,,1,,,0,0,,,,1,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
46,46,1947-02-23,25-319,BOS,,PRO,L (-12),,,0,,,0,,,,,,0,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
47,47,1947-02-24,25-320,BOS,@,WSC,L (-24),,,1,,,0,,,,,,2,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
48,48,1947-02-28,25-324,BOS,,CLR,W (+7),,,2,,,1,,,,,,5,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
49,49,1947-03-01,25-325,BOS,@,WSC,L (-23),,,0,,,0,,,,,,0,1947,connoch01,https://www.basketball-reference.com/players/c/connoch01/gamelog/1947
