Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1975-02-18,30-024,MIL,@,CLE,W (+11),0,12:00,2,4,.500,1,2,.500,0,2,2,1,0,0,3,5,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
25,25,1975-02-21,30-027,MIL,@,CHI,L (-11),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
26,26,1975-02-23,30-029,MIL,,PHO,L (-9),0,9:00,3,4,.750,1,2,.500,1,1,2,1,0,0,1,7,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
27,27,1975-02-25,30-031,MIL,@,KCO,L (-3),0,5:00,0,1,.000,0,0,,,,3,0,0,0,0,0,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
28,28,1975-02-26,30-032,MIL,@,DET,L (-20),0,5:00,1,4,.250,0,0,,,,3,0,0,0,3,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
29,29,1975-02-28,30-034,MIL,@,BOS,L (-1),0,3:00,2,2,1.000,0,0,,,,2,0,0,0,2,4,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
30,30,1975-03-04,30-038,MIL,,DET,W (+18),0,10:00,2,5,.400,1,3,.333,,,3,0,1,0,1,5,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
31,31,1975-03-06,30-040,MIL,,SEA,W (+10),0,6:00,1,1,1.000,0,0,,0,0,0,0,,0,0,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
32,32,1975-03-08,30-042,MIL,@,BUF,L (-15),0,2:00,1,2,.500,0,0,,,,1,0,,,0,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
33,33,1975-03-10,30-044,MIL,,KCO,W (+7),0,5:00,1,2,.500,0,0,,,,1,0,0,0,1,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
34,34,1975-03-11,30-045,MIL,,GSW,L (-17),0,24:00,2,7,.286,3,4,.750,5,3,8,4,1,1,4,7,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
35,35,1975-03-13,30-047,MIL,@,ATL,W (+16),0,7:00,1,2,.500,2,2,1.000,0,0,0,1,,0,1,4,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
36,36,1975-03-14,30-048,MIL,,LAL,L (-1),0,3:00,0,2,.000,0,0,,1,0,1,0,0,0,2,0,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
37,37,1975-03-16,30-050,MIL,@,CHI,W (+13),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
38,38,1975-03-18,30-052,MIL,@,POR,L (-6),0,3:00,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
39,39,1975-03-19,30-053,MIL,@,SEA,L (-1),1,13:00,2,6,.333,1,2,.500,,,3,0,,0,2,5,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
40,40,1975-03-22,30-056,MIL,@,GSW,L (-16),0,4:00,2,5,.400,0,0,,0,1,1,0,0,1,1,4,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
41,41,1975-03-28,30-062,MIL,,POR,W (+23),0,6:00,1,2,.500,1,2,.500,0,0,0,1,0,0,1,3,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
42,42,1975-04-01,30-066,MIL,,DET,W (+7),0,3:00,1,3,.333,0,0,,,,3,0,0,0,1,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
43,43,1975-04-04,30-069,MIL,,NYK,W (+8),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,3,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
44,44,1975-04-05,30-070,MIL,@,DET,W (+13),0,8:00,1,3,.333,0,0,,,,2,0,2,1,1,2,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
45,45,1975-04-06,30-071,MIL,,CHI,L (-12),0,3:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1975,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1975
