Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
13,13,1952-12-10,21-326,PHW,,BOS,L (-6),,,6,,,2,3,.667,,,1,14,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
14,14,1952-12-11,21-327,PHW,,ROC,W (+12),,,2,5,.400,4,6,.667,3,2,3,8,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
15,15,1952-12-16,21-332,PHW,,FTW,L (-31),,,5,,,1,2,.500,,,1,11,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
16,16,1952-12-18,21-334,PHW,,FTW,L (-7),,,2,9,.222,0,1,.000,5,4,1,4,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
17,17,1952-12-25,21-341,PHW,,ROC,L (-15),,,6,18,.333,1,2,.500,4,2,4,13,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
18,18,1952-12-28,21-344,PHW,@,NYK,L (-18),,,5,,,0,0,,,,3,10,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
19,19,1953-01-01,21-348,PHW,,NYK,L (-26),,,7,17,.412,3,3,1.000,5,5,6,17,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
20,20,1953-01-03,21-350,PHW,@,BLB,L (-4),,,2,,,1,2,.500,,,3,5,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
21,21,1953-01-07,21-354,PHW,,BOS,L (-2),,,8,15,.533,2,5,.400,3,2,3,18,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
22,22,1953-01-10,21-357,PHW,,SYR,L (-10),,,1,,,0,0,,,,1,2,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
23,23,1953-01-17,21-364,PHW,@,NYK,L (-8),,,2,,,1,1,1.000,,,5,5,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
24,24,1953-01-18,21-365,PHW,,INO,L (-2),,,0,,,0,0,,,,0,0,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
25,25,1953-01-22,22-003,PHW,,MLH,W (-6),,,0,5,.000,2,3,.667,3,5,1,2,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
26,26,1953-02-07,22-019,PHW,@,NYK,L (-23),,,1,,,0,0,,,,0,2,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
27,27,1953-02-21,22-033,PHW,@,NYK,L (-16),,,1,,,0,1,.000,,,0,2,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
28,28,1953-02-24,22-036,PHW,,SYR,L (-11),,,0,,,0,0,,,,1,0,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
29,29,1953-02-26,22-038,PHW,,MNL,L (-12),,,2,6,.333,0,0,,4,4,1,4,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
30,30,1953-03-04,22-044,PHW,,BOS,L (-7),,,0,,,0,0,,,,0,0,1953,mlkvybi01,https://www.basketball-reference.com/players/m/mlkvybi01/gamelog/1953
