Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
33,33,1971-12-17,31-253,BOS,@,CLE,W (+6),1,48:00,10,26,.385,5,6,.833,9,10,2,25,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
34,34,1971-12-18,31-254,BOS,,BUF,W (+33),1,38:00,11,18,.611,8,8,1.000,11,11,1,30,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
35,35,1971-12-22,31-258,BOS,,MIL,W (+6),1,48:00,12,26,.462,2,3,.667,10,10,3,26,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
36,36,1971-12-25,31-261,BOS,@,CIN,W (+5),,,9,20,.450,4,6,.667,8,8,,22,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
37,37,1971-12-27,31-263,BOS,,GSW,W (+2),1,46:00,12,24,.500,4,5,.800,12,8,3,28,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
38,38,1971-12-28,31-264,BOS,@,PHI,W (+4),1,46:00,14,30,.467,8,12,.667,10,6,4,36,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
39,39,1971-12-31,31-267,BOS,,PHI,W (+12),,46:00,11,22,.500,8,10,.800,7,6,4,30,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
40,40,1972-01-01,31-268,BOS,@,PHO,L (-10),1,42:00,9,20,.450,6,7,.857,6,5,3,24,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
41,41,1972-01-02,31-269,BOS,@,LAL,L (-9),1,48:00,13,26,.500,3,4,.750,9,11,4,29,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
42,42,1972-01-05,31-272,BOS,@,HOU,W (+8),1,48:00,12,26,.462,5,7,.714,11,10,2,29,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
43,43,1972-01-07,31-274,BOS,@,POR,W (+6),1,48:00,13,23,.565,11,13,.846,8,4,2,37,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
44,44,1972-01-08,31-275,BOS,@,GSW,L (-22),1,39:00,10,25,.400,8,8,1.000,9,3,2,28,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
45,45,1972-01-09,31-276,BOS,@,SEA,L (-6),1,48:00,8,22,.364,12,12,1.000,8,8,1,28,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
46,46,1972-01-12,31-279,BOS,,CHI,W (+1),,46:00,10,22,.455,6,7,.857,5,11,3,26,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
47,47,1972-01-14,31-281,BOS,,DET,W (+14),1,48:00,7,25,.280,6,6,1.000,7,9,5,20,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
48,48,1972-01-15,31-282,BOS,@,ATL,W (+16),1,46:00,16,34,.471,8,8,1.000,7,7,2,40,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
49,49,1972-01-21,31-288,BOS,,HOU,W (+5),1,48:00,13,28,.464,2,4,.500,15,7,3,28,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
50,50,1972-01-23,31-290,BOS,,POR,W (+10),1,48:00,11,27,.407,2,6,.333,6,8,1,24,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
51,51,1972-01-25,31-292,BOS,@,NYK,L (-3),1,48:00,8,25,.320,6,7,.857,11,10,3,22,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
52,52,1972-01-26,31-293,BOS,,CLE,L (-4),1,48:00,13,28,.464,1,1,1.000,5,6,4,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
53,53,1972-01-28,31-295,BOS,,NYK,W (+6),,52:00,11,26,.423,11,12,.917,7,8,2,33,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
54,54,1972-01-29,31-296,BOS,@,DET,W (+12),1,48:00,9,,,9,10,.900,11,8,,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
55,55,1972-01-30,31-297,BOS,,PHI,W (+16),,44:00,14,27,.519,5,5,1.000,6,8,2,33,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
56,56,1972-02-01,31-299,BOS,@,BAL,W (+7),,46:00,6,27,.222,5,6,.833,5,11,3,17,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
57,57,1972-02-02,31-300,BOS,,CHI,W (+24),,37:00,13,18,.722,6,8,.750,1,12,1,32,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
58,58,1972-02-04,31-302,BOS,,CIN,W (+13),,46:00,6,14,.429,8,12,.667,8,6,1,20,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
59,59,1972-02-06,31-304,BOS,,SEA,W (+5),1,48:00,18,24,.750,6,6,1.000,5,6,3,42,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
60,60,1972-02-09,31-307,BOS,,BUF,W (+27),,36:00,6,14,.429,3,3,1.000,11,7,0,15,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
61,61,1972-02-11,31-309,BOS,,LAL,W (+13),1,47:00,9,22,.409,5,6,.833,10,15,3,23,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
62,62,1972-02-13,31-311,BOS,,MIL,L (-8),1,47:00,9,22,.409,5,5,1.000,8,11,0,23,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
63,63,1972-02-15,31-313,BOS,@,POR,W (+7),1,47:00,13,24,.542,5,6,.833,10,7,1,31,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
64,64,1972-02-16,31-314,BOS,@,SEA,L (-1),1,48:00,9,19,.474,3,3,1.000,7,8,2,21,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
65,65,1972-02-18,31-316,BOS,@,PHO,L (-11),1,47:00,11,29,.379,5,5,1.000,15,9,4,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
66,66,1972-02-19,31-317,BOS,@,GSW,L (-4),1,45:00,9,24,.375,8,8,1.000,12,7,2,26,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
67,67,1972-02-20,31-318,BOS,@,LAL,L (-19),1,43:00,11,25,.440,5,7,.714,1,5,3,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
68,68,1972-02-22,31-320,BOS,,PHO,W (+11),1,47:00,11,25,.440,5,5,1.000,4,16,1,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
69,69,1972-02-23,31-321,BOS,@,CLE,W (+2),1,48:00,12,25,.480,9,12,.750,1,10,1,33,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
70,70,1972-02-25,31-323,BOS,@,BUF,W (+2),1,48:00,13,29,.448,7,8,.875,10,5,2,33,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
71,71,1972-03-01,31-328,BOS,,CLE,W (+10),1,41:00,12,18,.667,7,10,.700,7,4,2,31,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
72,72,1972-03-03,31-330,BOS,@,DET,W (+29),,,9,,,3,4,.750,8,4,,21,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
73,73,1972-03-05,31-332,BOS,,CIN,L (-11),,44:00,12,21,.571,5,6,.833,6,5,4,29,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
74,74,1972-03-06,31-333,BOS,@,MIL,L (-5),1,53:00,14,34,.412,6,7,.857,9,7,4,34,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
75,75,1972-03-12,31-339,BOS,,NYK,W (+3),1,48:00,18,29,.621,5,7,.714,6,4,1,41,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
76,76,1972-03-14,31-341,BOS,,GSW,W (+14),1,48:00,15,25,.600,8,8,1.000,12,9,3,38,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
77,77,1972-03-15,31-342,BOS,@,PHI,W (+5),1,48:00,15,31,.484,6,6,1.000,7,9,3,36,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
78,78,1972-03-17,31-344,BOS,,PHI,W (+16),1,,14,24,.583,7,9,.778,8,7,1,35,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
79,79,1972-03-19,31-346,BOS,,BAL,L (-13),,41:00,11,19,.579,4,4,1.000,9,7,0,26,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
80,80,1972-03-22,31-349,BOS,,PHI,W (+7),,41:00,9,23,.391,3,3,1.000,9,6,2,21,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
81,81,1972-03-25,31-352,BOS,@,BUF,W (+5),,46:00,12,31,.387,7,8,.875,6,4,3,31,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
82,82,1972-03-26,31-353,BOS,,DET,W (+13),1,41:00,12,24,.500,3,4,.750,12,10,2,27,1972,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1972
