Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1962-11-21,23-027,STL,@,BOS,L (-9),,15:00,1,9,.111,1,2,.500,5,,5,3,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
18,18,1962-11-22,23-028,STL,,DET,W (+15),,,1,,,2,6,.333,,,5,4,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
19,19,1962-11-23,23-029,STL,@,DET,W (+28),,29:00,5,9,.556,6,6,1.000,10,,5,16,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
20,20,1962-11-24,23-030,STL,,BOS,W (+2),,,4,,,0,0,,,,5,8,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
21,21,1962-11-27,23-033,STL,,SYR,W (+15),,12:00,0,4,.000,1,1,1.000,2,0,3,1,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
22,22,1962-11-28,23-034,STL,@,LAL,L (-6),,7:00,1,3,.333,0,0,,3,,1,2,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
23,23,1962-11-29,23-035,STL,@,SFW,W (+7),,15:00,1,9,.111,1,1,1.000,1,1,6,3,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
24,24,1962-12-01,23-037,STL,@,LAL,L (-13),,,0,6,.000,8,8,1.000,11,,5,8,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
25,25,1962-12-02,23-038,STL,@,SFW,W (+6),,17:00,3,7,.429,0,0,,6,0,5,6,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
26,26,1962-12-04,23-040,STL,,CHZ,W (+2),,29:00,5,6,.833,2,3,.667,9,0,6,12,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
27,27,1962-12-06,23-042,STL,@,CHZ,L (-13),,,3,,,2,4,.500,,,6,8,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
28,28,1962-12-08,23-044,STL,,SFW,W (+16),,14:00,3,6,.500,1,1,1.000,4,1,3,7,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
29,29,1962-12-09,23-045,STL,,DET,L (-4),,28:00,2,2,1.000,1,1,1.000,5,1,5,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
30,30,1962-12-12,23-048,STL,@,BOS,L (-13),,38:00,6,22,.273,6,7,.857,14,4,5,18,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
31,31,1962-12-15,23-051,STL,@,DET,W (+18),,,3,,,4,6,.667,,,2,10,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
32,32,1962-12-16,23-052,STL,,NYK,W (+7),,28:00,7,13,.538,4,4,1.000,10,3,4,18,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
33,33,1962-12-18,23-054,STL,@,SFW,L (-20),,12:00,1,4,.250,3,4,.750,7,0,2,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
34,34,1962-12-19,23-055,STL,@,LAL,L (-29),,24:00,2,2,1.000,1,3,.333,10,,2,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
35,35,1962-12-21,23-057,STL,@,LAL,W (+5),,25:00,2,7,.286,0,0,,5,,3,4,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
36,36,1962-12-25,23-061,STL,,SFW,L (-3),,9:00,2,5,.400,0,0,,8,0,3,4,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
37,37,1962-12-26,23-062,STL,,LAL,W (+2),,33:00,5,7,.714,2,3,.667,9,1,3,12,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
38,38,1962-12-29,23-065,STL,,BOS,W (+2),,,5,,,2,3,.667,,,5,12,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
39,39,1962-12-30,23-066,STL,@,CHZ,W (+7),,37:00,7,12,.583,4,7,.571,7,1,6,18,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
40,40,1963-01-02,23-069,STL,@,SYR,L (-25),,21:00,3,10,.300,2,2,1.000,6,0,3,8,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
41,41,1963-01-04,23-071,STL,,DET,W (+21),,,0,0,,1,1,1.000,0,0,4,1,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
42,42,1963-01-05,23-072,STL,@,DET,L (-2),,19:00,1,4,.250,3,7,.429,7,2,6,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
43,43,1963-01-06,23-073,STL,,SFW,W (+11),,19:00,1,6,.167,3,3,1.000,7,1,4,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
44,44,1963-01-08,23-075,STL,,LAL,L (-3),,33:00,6,12,.500,2,3,.667,16,1,2,14,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
45,45,1963-01-09,23-076,STL,,NYK,W (+15),,30:00,9,17,.529,9,11,.818,15,3,5,27,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
46,46,1963-01-12,23-079,STL,,CIN,W (+6),,35:00,8,11,.727,5,7,.714,9,1,6,21,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
47,47,1963-01-13,23-080,STL,@,CIN,W (+1),,35:00,1,6,.167,6,6,1.000,14,2,3,8,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
48,48,1963-01-19,23-086,STL,,SFW,W (+2),,40:00,9,20,.450,3,6,.500,10,0,4,21,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
49,49,1963-01-20,23-087,STL,,SFW,W (+1),,17:00,1,3,.333,1,2,.500,6,2,5,3,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
50,50,1963-01-22,23-089,STL,,SYR,W (+20),,30:00,2,7,.286,6,6,1.000,11,,5,10,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
51,51,1963-01-24,23-091,STL,,BOS,L (-2),,33:00,7,15,.467,4,6,.667,14,3,5,18,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
52,52,1963-01-25,23-092,STL,@,BOS,L (-15),,29:00,1,6,.167,1,1,1.000,12,2,2,3,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
53,53,1963-01-27,23-094,STL,,LAL,L (-4),,42:00,7,13,.538,2,3,.667,15,0,3,16,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
54,54,1963-01-29,23-096,STL,,SYR,W (+18),,19:00,4,9,.444,2,2,1.000,5,0,5,10,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
55,55,1963-01-31,23-098,STL,@,SYR,L (-12),,,3,,,4,7,.571,,,3,10,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
56,56,1963-02-01,23-099,STL,@,CHZ,W (+8),,,1,8,.125,3,4,.750,,,3,5,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
57,57,1963-02-02,23-100,STL,,LAL,L (-6),,,7,14,.500,3,6,.500,12,0,3,17,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
58,58,1963-02-05,23-103,STL,,DET,W (+15),,37:00,6,12,.500,2,2,1.000,15,6,4,14,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
59,59,1963-02-08,23-106,STL,,CIN,L (-4),,31:00,9,14,.643,6,8,.750,8,0,4,24,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
60,60,1963-02-10,23-108,STL,,DET,L (-7),,36:00,2,9,.222,3,4,.750,10,1,3,7,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
61,61,1963-02-12,23-110,STL,,SYR,W (+28),,24:00,3,7,.429,0,0,,7,2,3,6,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
62,62,1963-02-13,23-111,STL,@,NYK,W (+1),,,3,,,5,5,1.000,,,6,11,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
63,63,1963-02-14,23-112,STL,,NYK,L (-10),,28:00,4,9,.444,3,6,.500,17,1,3,11,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
64,64,1963-02-15,23-113,STL,@,CIN,W (+3),,32:00,5,13,.385,5,6,.833,11,2,6,15,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
65,65,1963-02-16,23-114,STL,,BOS,L (-20),,18:00,1,4,.250,1,1,1.000,8,0,2,3,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
66,66,1963-02-22,23-120,STL,,CHZ,W (+17),,29:00,8,10,.800,3,5,.600,9,3,4,19,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
67,67,1963-02-24,23-122,STL,,SFW,W (+21),,26:00,8,14,.571,5,7,.714,8,1,3,21,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
68,68,1963-02-26,23-124,STL,,CIN,W (+7),,45:00,8,12,.667,3,4,.750,21,2,5,19,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
69,69,1963-02-27,23-125,STL,@,CHZ,L (-5),,40:00,11,23,.478,3,7,.429,11,0,5,25,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
70,70,1963-03-01,23-127,STL,,DET,L (-2),,,6,18,.333,4,5,.800,10,1,5,16,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
71,71,1963-03-03,23-129,STL,,CHZ,W (+7),,27:00,3,8,.375,4,4,1.000,11,2,6,10,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
72,72,1963-03-05,23-131,STL,@,CHZ,L (-23),,22:00,2,3,.667,2,2,1.000,6,4,3,6,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
73,73,1963-03-08,23-134,STL,@,NYK,W (+5),,,9,15,.600,6,8,.750,17,3,5,24,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
74,74,1963-03-09,23-135,STL,,LAL,W (+16),,35:00,8,16,.500,1,1,1.000,14,3,3,17,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
75,75,1963-03-10,23-136,STL,,NYK,W (+12),,14:00,1,2,.500,2,2,1.000,5,0,1,4,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
76,76,1963-03-11,23-137,STL,@,LAL,L (-13),,31:00,8,10,.800,1,2,.500,7,,5,17,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
77,77,1963-03-13,23-139,STL,@,LAL,W (+14),,36:00,9,18,.500,2,2,1.000,13,,3,20,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
78,78,1963-03-14,23-140,STL,@,SFW,W (+5),,35:00,6,17,.353,3,7,.429,10,0,3,15,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
79,79,1963-03-15,23-141,STL,,SFW,L (-11),,31:00,7,17,.412,0,1,.000,16,0,3,14,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
80,80,1963-03-17,23-143,STL,,DET,W (+14),,18:00,1,4,.250,2,2,1.000,7,1,6,4,1963,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1963
