Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1949-12-25,22-051,ROC,,BOS,W (+9),,,1,,,1,2,.500,,,0,3,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
24,24,1949-12-26,22-052,ROC,@,NYK,W (+3),,,3,8,.375,1,1,1.000,,4,0,7,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
25,25,1949-12-27,22-053,ROC,,WSC,W (+24),,,5,,,5,5,1.000,,,,15,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
26,26,1949-12-29,22-055,ROC,,FTW,W (+18),,,3,,,2,2,1.000,,,3,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
27,27,1949-12-31,22-057,ROC,,STB,W (+19),,,3,,,2,3,.667,,,,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
28,28,1950-01-03,22-060,ROC,,WSC,W (+4),,,4,,,5,6,.833,,,,13,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
29,29,1950-01-04,22-061,ROC,@,WSC,W (+9),,,3,,,2,3,.667,,,,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
30,30,1950-01-05,22-062,ROC,@,BLB,L (-3),,,2,,,5,5,1.000,,,,9,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
31,31,1950-01-06,22-063,ROC,@,PHW,L (-18),,,5,8,.625,2,2,1.000,,2,0,12,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
32,32,1950-01-07,22-064,ROC,,PHW,W (+17),,,6,,,0,0,,,,,12,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
33,33,1950-01-08,22-065,ROC,@,STB,W (+2),,,0,,,1,2,.500,,,,1,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
34,34,1950-01-10,22-067,ROC,,BLB,W (+18),,,6,,,2,3,.667,,,,14,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
35,35,1950-01-14,22-071,ROC,,MNL,W (+6),,,1,,,6,8,.750,,,0,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
36,36,1950-01-15,22-072,ROC,@,MNL,L (-12),,,2,3,.667,0,0,,,2,0,4,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
37,37,1950-01-18,22-075,ROC,@,TRI,W (+5),,,2,,,6,7,.857,,,,10,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
38,38,1950-01-31,22-088,ROC,@,BOS,W (+13),,,5,,,0,0,,,,,10,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
39,39,1950-02-01,22-089,ROC,@,PHW,W (+14),,,3,8,.375,0,2,.000,,2,0,6,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
40,40,1950-02-02,22-090,ROC,@,BLB,L (-10),,,2,,,2,2,1.000,,,,6,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
41,41,1950-02-04,22-092,ROC,,CHS,W (+4),,,3,,,3,6,.500,,,,9,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
42,42,1950-02-05,22-093,ROC,@,NYK,W (+8),,,3,,,1,3,.333,,,2,7,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
43,43,1950-02-07,22-095,ROC,,STB,W (+6),,,3,,,2,2,1.000,,,2,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
44,44,1950-02-11,22-099,ROC,,FTW,L (-8),,,2,,,1,4,.250,,,,5,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
45,45,1950-02-12,22-100,ROC,@,FTW,L (-2),,,3,,,2,3,.667,,,3,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
46,46,1950-02-14,22-102,ROC,@,CHS,W (+9),,,2,,,4,4,1.000,,,2,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
47,47,1950-02-15,22-103,ROC,@,MNL,L (-22),,,3,10,.300,1,1,1.000,,0,0,7,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
48,48,1950-02-17,22-105,ROC,@,BOS,W (+8),,,4,,,0,2,.000,,,,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
49,49,1950-02-18,22-106,ROC,,BOS,W (+21),,,4,,,2,2,1.000,,,,10,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
50,50,1950-02-19,22-107,ROC,,NYK,W (+13),,,10,10,1.000,1,3,.333,,,1,21,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
51,51,1950-02-21,22-109,ROC,,WSC,W (+8),,,5,,,10,10,1.000,,,,20,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
52,52,1950-02-25,22-113,ROC,,MNL,W (+2),,,6,,,2,3,.667,,,1,14,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
53,53,1950-02-28,22-116,ROC,,CHS,W (+5),,,4,,,6,9,.667,,,,14,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
54,54,1950-03-04,22-120,ROC,,FTW,W (+3),,,1,,,3,4,.750,,,,5,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
55,55,1950-03-05,22-121,ROC,@,FTW,W (+5),,,1,,,2,3,.667,,,,4,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
56,56,1950-03-09,22-125,ROC,,BOS,W (+19),,,7,,,0,2,.000,,,,14,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
57,57,1950-03-11,22-127,ROC,,PHW,W (+18),,,4,,,0,0,,,,4,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
58,58,1950-03-12,22-128,ROC,,STB,W (+27),,,3,,,3,4,.750,,,,9,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
59,59,1950-03-15,22-131,ROC,@,WSC,W (+29),,,5,,,2,6,.333,,,,12,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
60,60,1950-03-18,22-134,ROC,,NYK,W (+3),,,3,,,2,2,1.000,,,0,8,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
61,61,1950-03-19,22-135,ROC,,BLB,W (+31),,,7,,,3,4,.750,,,,17,1950,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1950
