Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1975-11-20,27-191,ATL,@,WSB,L (-9),0,15:00,4,6,.667,2,2,1.000,,,1,3,,,0,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
14,14,1975-11-22,27-193,ATL,,NOJ,L (-4),0,,2,5,.400,0,0,,,,2,4,,,0,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
15,15,1975-11-23,27-194,ATL,,PHI,W (+4),0,10:00,1,2,.500,1,2,.500,,,1,2,,,1,3,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
16,16,1975-11-26,27-197,ATL,@,NOJ,W (+5),0,,0,3,.000,0,0,,,,6,1,,0,0,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
17,17,1975-11-28,27-199,ATL,@,BOS,L (-7),0,16:00,0,3,.000,2,2,1.000,,,1,2,,,1,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
18,18,1975-12-04,27-205,ATL,,POR,W (+7),0,24:00,1,3,.333,0,0,,2,2,4,3,1,0,1,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
19,19,1975-12-06,27-207,ATL,,BOS,L (-7),0,22:00,3,7,.429,1,3,.333,,,4,3,,,,7,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
20,20,1975-12-10,27-211,ATL,@,KCK,L (-6),0,,0,3,.000,0,0,,,,2,0,0,0,2,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
21,21,1975-12-11,27-212,ATL,,BUF,W (+23),0,22:00,2,4,.500,0,0,,0,0,0,4,,,3,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
22,22,1975-12-13,27-214,ATL,,KCK,W (+14),0,14:00,3,5,.600,0,0,,,,3,4,1,0,5,6,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
23,23,1975-12-16,27-217,ATL,@,NYK,L (-1),0,13:00,0,4,.000,0,0,,0,0,0,1,,,0,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
24,24,1975-12-18,27-219,ATL,,LAL,W (+16),0,26:00,1,5,.200,4,4,1.000,1,1,2,10,2,0,1,6,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
25,25,1975-12-19,27-220,ATL,@,HOU,L (-6),0,15:00,0,2,.000,0,0,,,,1,3,2,0,2,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
26,26,1975-12-20,27-221,ATL,,HOU,W (+15),0,,3,,,1,1,1.000,,,,,,,,7,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
27,27,1975-12-21,27-222,ATL,,CHI,L (-7),0,19:00,1,4,.250,0,0,,1,4,5,3,0,0,1,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
28,28,1975-12-25,27-226,ATL,@,WSB,L (-5),0,11:00,1,2,.500,0,0,,,,3,0,,,1,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
29,29,1975-12-26,27-227,ATL,@,CLE,W (+1),0,18:00,2,4,.500,2,3,.667,0,0,0,1,2,0,4,6,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
30,30,1975-12-27,27-228,ATL,,MIL,W (+5),0,27:00,2,3,.667,0,0,,,,2,3,,0,2,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
31,31,1976-01-02,27-234,ATL,@,NOJ,L (-16),0,25:00,4,8,.500,3,7,.429,,,4,4,,,1,11,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
32,32,1976-01-03,27-235,ATL,,PHO,L (-11),0,16:00,0,3,.000,0,0,,1,1,2,2,0,0,1,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
33,33,1976-01-06,27-238,ATL,@,MIL,W (+4),0,15:00,2,4,.500,0,0,,0,0,0,1,0,0,2,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
34,34,1976-01-08,27-240,ATL,,HOU,L (-9),0,21:00,0,1,.000,0,0,,,,1,6,3,0,1,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
35,35,1976-01-10,27-242,ATL,,CLE,L (-6),0,24:00,0,2,.000,2,3,.667,1,1,2,6,1,1,2,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
36,36,1976-01-11,27-243,ATL,,POR,L (-7),0,8:00,0,1,.000,0,0,,0,0,0,0,0,0,2,0,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
37,37,1976-01-14,27-246,ATL,,SEA,L (-2),0,24:00,4,9,.444,2,4,.500,,,3,2,,,2,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
38,38,1976-01-15,27-247,ATL,@,CLE,W (+7),0,21:00,6,9,.667,2,5,.400,2,2,4,4,1,0,1,14,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
39,39,1976-01-17,27-249,ATL,,GSW,W (+6),0,17:00,4,6,.667,0,0,,0,0,0,4,1,0,1,8,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
40,40,1976-01-20,27-252,ATL,@,CHI,W (+14),0,23:00,6,9,.667,3,4,.750,0,1,1,2,0,0,1,15,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
41,41,1976-01-21,27-253,ATL,,BUF,L (-8),0,25:00,3,8,.375,1,2,.500,,,3,6,,,2,7,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
42,42,1976-01-23,27-255,ATL,@,BUF,L (-15),0,27:00,0,6,.000,6,6,1.000,,,1,5,,,1,6,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
43,43,1976-01-24,27-256,ATL,@,PHI,L (-14),0,,5,12,.417,2,4,.500,,,6,6,,,2,12,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
44,44,1976-01-25,27-257,ATL,,PHI,L (-3),0,16:00,4,5,.800,2,5,.400,,,2,1,,,1,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
45,45,1976-01-27,27-259,ATL,@,NYK,W (+1),0,24:00,2,5,.400,6,9,.667,,,3,3,,,5,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
46,46,1976-01-28,27-260,ATL,@,BOS,L (-11),0,24:00,1,5,.200,1,2,.500,,,3,3,,,1,3,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
47,47,1976-01-29,27-261,ATL,,NYK,W (+3),0,26:00,1,8,.125,2,2,1.000,,,5,6,,,0,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
48,48,1976-03-04,27-296,ATL,,BOS,W (+5),0,24:00,1,7,.143,2,3,.667,0,0,0,2,,,,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
49,49,1976-03-06,27-298,ATL,@,HOU,L (-4),0,24:00,4,12,.333,1,1,1.000,,,3,2,0,0,3,9,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
50,50,1976-03-07,27-299,ATL,,HOU,W (+17),1,40:00,4,9,.444,2,2,1.000,,,5,17,,0,5,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
51,51,1976-03-11,27-303,ATL,,PHO,L (-5),0,33:00,3,10,.300,2,4,.500,0,1,1,7,1,0,2,8,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
52,52,1976-03-12,27-304,ATL,@,PHI,L (-2),0,,1,6,.167,0,0,,,,2,0,,,0,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
53,53,1976-03-14,27-306,ATL,@,KCK,L (-1),0,19:00,1,5,.200,3,3,1.000,,,4,2,1,0,0,5,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
54,54,1976-03-17,27-309,ATL,@,HOU,L (-12),0,21:00,1,6,.167,0,0,,0,0,0,3,1,0,3,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
55,55,1976-03-19,27-311,ATL,@,CHI,L (-7),0,33:00,0,3,.000,3,4,.750,0,2,2,4,2,1,3,3,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
56,56,1976-03-20,27-312,ATL,,CLE,L (-8),0,17:00,2,2,1.000,0,2,.000,0,0,0,3,0,0,3,4,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
57,57,1976-03-23,27-315,ATL,@,GSW,L (-18),0,26:00,4,10,.400,2,3,.667,2,1,3,3,2,0,0,10,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
58,58,1976-03-25,27-317,ATL,@,PHO,L (-9),0,12:00,2,4,.500,2,3,.667,0,1,1,2,0,0,2,6,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
59,59,1976-03-26,27-318,ATL,@,LAL,L (-22),0,15:00,1,8,.125,0,0,,,,1,2,,0,1,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
60,60,1976-03-28,27-320,ATL,@,SEA,L (-15),0,20:00,4,10,.400,4,5,.800,,,2,7,,,3,12,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
61,61,1976-03-30,27-322,ATL,@,MIL,L (-4),1,38:00,7,15,.467,4,4,1.000,,,3,3,1,1,4,18,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
62,62,1976-04-02,27-325,ATL,@,BUF,L (-8),1,42:00,5,8,.625,3,4,.750,,,6,6,,,3,13,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
63,63,1976-04-03,27-326,ATL,,MIL,L (-9),1,34:00,3,6,.500,2,2,1.000,,,5,0,,,2,8,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
64,64,1976-04-04,27-327,ATL,@,CLE,L (-28),1,34:00,4,7,.571,3,4,.750,1,3,4,4,0,0,4,11,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
65,65,1976-04-05,27-328,ATL,,WSB,L (-28),1,25:00,1,3,.333,0,2,.000,,,3,5,,,2,2,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
66,66,1976-04-09,27-332,ATL,@,DET,L (-8),1,39:00,8,15,.533,2,5,.400,,,7,5,,,3,18,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
67,67,1976-04-10,27-333,ATL,,PHI,W (+14),0,40:00,11,16,.688,5,8,.625,,,5,3,,,3,27,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
68,68,1976-04-11,27-334,ATL,,HOU,L (-11),1,37:00,8,13,.615,8,9,.889,,,4,4,2,1,5,24,1976,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1976
