Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
43,43,1974-01-13,22-187,BUF,,HOU,L (-9),0,6:00,1,1,1.000,0,0,,,,0,1,,,0,2,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
44,44,1974-01-20,22-194,BUF,@,PHI,L (-17),0,1:00,0,0,,0,0,,0,0,0,0,,,1,0,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
45,45,1974-01-22,22-196,BUF,,PHI,W (+10),0,10:00,1,5,.200,2,3,.667,,,1,0,,,0,4,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
46,46,1974-01-23,22-197,BUF,,MIL,L (-26),0,16:00,4,7,.571,2,4,.500,,,2,1,,0,1,10,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
47,47,1974-01-25,22-199,BUF,,KCO,L (-5),,,2,2,1.000,0,0,,,,1,0,,,1,4,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
48,48,1974-01-26,22-200,BUF,@,ATL,L (-10),,,1,1,1.000,0,0,,0,0,0,1,,,1,2,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
49,49,1974-01-27,22-201,BUF,@,HOU,W (+14),0,,0,1,.000,0,0,,,,2,,,,1,0,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
50,50,1974-01-30,22-204,BUF,@,DET,L (-15),,,1,,,1,2,.500,,,,,,,,3,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
51,51,1974-02-03,22-208,BUF,,PHI,W (+14),,,0,,,0,0,,,,,,,,,0,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
52,52,1974-02-13,22-218,BUF,@,PHI,W (+23),,3:00,0,2,.000,4,4,1.000,,,1,2,,,0,4,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
53,53,1974-02-17,22-222,BUF,@,HOU,W (+17),0,,0,2,.000,2,2,1.000,0,0,0,,,,0,2,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
54,54,1974-02-19,22-224,BUF,,MIL,W (+36),0,4:00,1,2,.500,1,2,.500,0,0,0,1,,0,0,3,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
55,55,1974-02-21,22-226,BUF,,NYK,W (+22),,3:00,1,2,.500,2,2,1.000,0,0,0,1,,,1,4,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
56,56,1974-03-10,22-243,BUF,,POR,W (+10),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
57,57,1974-03-12,22-245,BUF,,PHO,W (+30),0,5:00,2,4,.500,2,2,1.000,0,1,1,1,0,0,1,6,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
58,58,1974-03-15,22-248,BUF,@,CHI,L (-17),0,17:00,7,11,.636,2,3,.667,2,0,2,0,1,,2,16,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
59,59,1974-03-16,22-249,BUF,,CLE,W (+9),0,3:00,0,2,.000,0,0,,1,0,1,1,0,0,0,0,1974,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1974
