Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
32,32,1977-01-10,23-086,ATL,,PHO,L (-1),0,4:00,0,3,.000,0,0,,0,0,0,0,1,0,1,0,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
33,33,1977-03-04,23-139,ATL,,WSB,W (+1),0,7:00,1,1,1.000,0,0,,,,3,1,,,1,2,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
34,34,1977-03-06,23-141,ATL,@,DET,L (-10),0,5:00,1,1,1.000,0,0,,,,1,0,,,3,2,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
35,35,1977-03-08,23-143,ATL,,PHI,W (+1),0,9:00,2,4,.500,0,0,,,,3,0,,,1,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
36,36,1977-03-11,23-146,ATL,,DEN,W (+5),0,7:00,2,4,.500,0,0,,0,1,1,1,1,0,0,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
37,37,1977-03-13,23-148,ATL,,CLE,L (-2),0,6:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
38,38,1977-03-16,23-151,ATL,@,PHI,L (-9),0,15:00,6,9,.667,2,2,1.000,,,4,0,,,5,14,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
39,39,1977-03-18,23-153,ATL,@,BOS,L (-2),0,13:00,2,5,.400,0,0,,,,5,1,,,2,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
40,40,1977-03-19,23-154,ATL,@,NYK,L (-6),0,15:00,1,3,.333,2,2,1.000,,,3,1,,,0,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
41,41,1977-03-22,23-157,ATL,@,BUF,W (+2),0,13:00,4,4,1.000,0,0,,,,5,0,,,3,8,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
42,42,1977-03-23,23-158,ATL,,BOS,L (-7),0,10:00,1,3,.333,0,0,,,,2,1,,,2,2,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
43,43,1977-03-25,23-160,ATL,@,IND,L (-8),0,11:00,2,8,.250,0,0,,,,4,0,0,,1,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
44,44,1977-03-26,23-161,ATL,@,CLE,L (-5),0,16:00,2,5,.400,0,0,,0,1,1,0,1,0,0,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
45,45,1977-03-30,23-165,ATL,@,WSB,L (-7),0,11:00,2,5,.400,0,0,,,,1,2,,,1,4,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
46,46,1977-03-31,23-166,ATL,,NYN,W (+14),0,11:00,4,6,.667,1,1,1.000,,,2,0,,,2,9,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
47,47,1977-04-02,23-168,ATL,,IND,L (-7),0,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
48,48,1977-04-03,23-169,ATL,@,SAS,W (+8),0,7:00,0,4,.000,2,2,1.000,,,1,0,0,0,0,2,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
49,49,1977-04-05,23-171,ATL,@,PHO,L (-6),0,9:00,0,1,.000,0,0,,0,1,1,0,0,0,3,0,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
50,50,1977-04-06,23-172,ATL,@,DEN,L (-15),0,18:00,2,6,.333,4,4,1.000,3,6,9,1,0,1,2,8,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
51,51,1977-04-08,23-174,ATL,@,MIL,L (-11),0,18:00,6,9,.667,0,0,,,,5,0,0,0,0,12,1977,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1977
