Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
46,46,1974-01-27,33-294,BOS,,KCO,W (+21),,31:00,7,16,.438,2,2,1.000,,,6,4,,,1,16,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
47,47,1974-01-29,33-296,BOS,@,NYK,L (-21),,39:00,5,15,.333,2,4,.500,,,2,2,,,4,12,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
48,48,1974-01-30,33-297,BOS,,CLE,W (+12),1,27:00,3,8,.375,0,0,,0,3,3,9,0,0,3,6,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
49,49,1974-02-01,33-299,BOS,,PHI,W (+1),,46:00,12,26,.462,6,7,.857,1,4,5,4,,,2,30,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
50,50,1974-02-03,33-301,BOS,,CAP,L (-13),,46:00,9,21,.429,5,6,.833,,,7,3,,,4,23,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
51,51,1974-02-05,33-303,BOS,@,CHI,L (-2),1,47:00,12,27,.444,1,1,1.000,2,3,5,9,0,0,4,25,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
52,52,1974-02-06,33-304,BOS,@,MIL,W (+1),1,47:00,10,21,.476,6,7,.857,,,3,4,,0,3,26,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
53,53,1974-02-08,33-306,BOS,,NYK,W (+28),,36:00,6,17,.353,3,3,1.000,,,9,0,,,2,15,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
54,54,1974-02-10,33-308,BOS,,MIL,L (-9),1,41:00,8,23,.348,2,6,.333,,,8,3,,0,4,18,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
55,55,1974-02-12,33-310,BOS,@,GSW,W (+5),1,45:00,14,24,.583,6,6,1.000,0,4,4,5,1,1,2,34,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
56,56,1974-02-13,33-311,BOS,@,SEA,L (-18),1,41:00,7,16,.438,6,8,.750,,,7,4,,,2,20,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
57,57,1974-02-15,33-313,BOS,@,POR,W (+2),1,41:00,11,22,.500,3,3,1.000,1,2,3,10,0,1,5,25,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
58,58,1974-02-17,33-315,BOS,@,CAP,L (-4),,47:00,9,17,.529,0,0,,,,5,6,,,2,18,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
59,59,1974-02-19,33-317,BOS,,DET,W (+10),,44:00,12,24,.500,7,8,.875,,,10,3,,,4,31,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
60,60,1974-02-22,33-320,BOS,@,BUF,W (+7),1,48:00,10,17,.588,11,11,1.000,,,8,5,,,3,31,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
61,61,1974-02-24,33-322,BOS,,ATL,W (+15),,38:00,12,21,.571,8,8,1.000,,,4,1,,,4,32,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
62,62,1974-02-26,33-324,BOS,@,DET,W (+3),,41:00,11,26,.423,4,7,.571,,,9,3,,,2,26,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
63,63,1974-03-01,33-327,BOS,@,BUF,L (-16),,42:00,7,20,.350,1,1,1.000,,,5,6,,,3,15,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
64,64,1974-03-10,33-336,BOS,,LAL,W (+12),1,42:00,7,17,.412,0,2,.000,1,3,4,4,4,,5,14,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
65,65,1974-03-12,33-338,BOS,,POR,W (+17),1,46:00,10,20,.500,7,9,.778,2,7,9,4,0,0,3,27,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
66,66,1974-03-13,33-339,BOS,,PHO,W (+7),1,35:00,8,19,.421,6,7,.857,3,5,8,6,2,1,0,22,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
67,67,1974-03-15,33-341,BOS,@,CLE,L (-1),1,38:00,9,19,.474,10,10,1.000,2,4,6,3,0,0,1,28,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
68,68,1974-03-16,33-342,BOS,@,PHI,W (+19),,37:00,12,22,.545,4,4,1.000,,,11,5,,,2,28,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
69,69,1974-03-17,33-343,BOS,,CAP,W (+26),,26:00,13,18,.722,3,4,.750,,,1,4,,,2,29,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
70,70,1974-03-19,33-345,BOS,@,HOU,W (+3),,40:00,11,20,.550,1,3,.333,,,5,8,,,4,23,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
71,71,1974-03-20,33-346,BOS,@,ATL,L (-10),,44:00,14,29,.483,6,6,1.000,,,5,4,,,1,34,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
72,72,1974-03-22,33-348,BOS,,POR,W (+8),1,34:00,9,20,.450,4,6,.667,3,2,5,3,3,0,2,22,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
73,73,1974-03-23,33-349,BOS,,HOU,W (+3),,39:00,10,20,.500,5,6,.833,,,3,8,,,2,25,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
74,74,1974-03-24,33-350,BOS,,HOU,W (+3),1,46:00,8,19,.421,5,5,1.000,,,4,7,,,3,21,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
75,75,1974-03-26,33-352,BOS,@,CAP,L (-18),,30:00,3,15,.200,2,2,1.000,,,4,3,,,2,8,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
76,76,1974-03-27,33-353,BOS,@,PHI,L (-9),,44:00,7,22,.318,0,0,,,,5,6,,,3,14,1974,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1974
