Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1962-11-29,26-357,CHZ,,SYR,L (-27),,,2,,,0,0,,,,0,4,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
17,17,1962-12-01,26-359,CHZ,,CIN,L (-10),,,2,7,.286,0,0,,2,,4,4,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
18,18,1962-12-04,26-362,CHZ,@,STL,L (-2),,32:00,5,9,.556,0,0,,6,2,1,10,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
19,19,1962-12-05,26-363,CHZ,,NYK,L (-16),,,4,,,1,1,1.000,,,1,9,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
20,20,1962-12-06,26-364,CHZ,,STL,W (+13),,,4,,,1,2,.500,,,5,9,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
21,21,1962-12-07,27-000,CHZ,,SYR,L (-20),,,2,,,0,0,,,,4,4,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
22,22,1962-12-09,27-002,CHZ,,SFW,W (+8),,22:00,1,4,.250,3,3,1.000,2,4,2,5,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
23,23,1962-12-10,27-003,CHZ,,DET,L (-9),,,1,,,3,6,.500,,,3,5,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
24,24,1962-12-12,27-005,CHZ,,CIN,W (+3),,,0,2,.000,0,0,,2,,2,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
25,25,1962-12-13,27-006,CHZ,,CIN,L (-19),,,4,11,.364,1,1,1.000,2,,1,9,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
26,26,1962-12-15,27-008,CHZ,,NYK,W (+41),,,6,,,3,3,1.000,,,2,15,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
27,27,1962-12-16,27-009,CHZ,,DET,W (+4),,6:00,0,1,.000,0,1,.000,0,1,2,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
28,28,1962-12-18,27-011,CHZ,,DET,W (+3),,,1,,,0,0,,,,1,2,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
29,29,1962-12-19,27-012,CHZ,@,DET,L (-2),,,0,,,0,0,,,,2,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
30,30,1962-12-21,27-014,CHZ,@,CIN,L (-13),,,7,12,.583,1,2,.500,3,1,1,15,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
31,31,1962-12-22,27-015,CHZ,,DET,L (-12),,,1,,,1,2,.500,,,2,3,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
32,32,1962-12-26,27-019,CHZ,,DET,L (-7),,,6,,,0,3,.000,,,5,12,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
33,33,1962-12-29,27-022,CHZ,,CIN,W (+4),,,0,0,,0,0,,0,,2,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
34,34,1962-12-30,27-023,CHZ,,STL,L (-7),,8:00,0,1,.000,0,0,,2,1,0,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
35,35,1963-01-04,27-028,CHZ,@,NYK,L (-21),,,0,,,0,0,,,,1,0,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
36,36,1963-01-05,27-029,CHZ,,SFW,L (-1),,12:00,1,3,.333,1,1,1.000,1,1,2,3,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
37,37,1963-01-06,27-030,CHZ,@,SYR,L (-12),,,3,,,3,3,1.000,,,2,9,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
38,38,1963-01-09,27-033,CHZ,,BOS,W (+8),,,2,,,0,0,,,,5,4,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
39,39,1963-01-11,27-035,CHZ,@,DET,L (-4),,,3,,,0,2,.000,,,1,6,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
40,40,1963-01-12,27-036,CHZ,,NYK,W (+33),,,2,,,1,3,.333,,,3,5,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
41,41,1963-01-13,27-037,CHZ,@,BOS,L (-44),,31:00,5,15,.333,0,0,,11,5,3,10,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
42,42,1963-01-17,27-041,CHZ,,BOS,L (-17),,,2,,,2,2,1.000,,,1,6,1963,mantini01,https://www.basketball-reference.com/players/m/mantini01/gamelog/1963
