Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
34,34,1976-12-30,22-360,MIL,,POR,W (+20),0,13:00,3,9,.333,4,4,1.000,3,2,5,0,0,0,4,10,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
35,35,1977-01-02,22-363,MIL,,IND,L (-7),0,12:00,3,10,.300,0,0,,3,2,5,0,1,0,1,6,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
36,36,1977-01-04,22-365,MIL,,PHO,W (+28),0,13:00,3,5,.600,1,1,1.000,2,2,4,3,0,0,2,7,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
37,37,1977-01-06,23-001,MIL,,BUF,W (+8),0,5:00,1,1,1.000,1,1,1.000,,,2,0,0,0,0,3,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
38,38,1977-01-07,23-002,MIL,@,DET,L (-8),0,12:00,1,3,.333,0,0,,,,2,1,0,0,2,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
39,39,1977-01-11,23-006,MIL,,WSB,L (-11),0,6:00,4,7,.571,0,1,.000,,,3,0,0,0,4,8,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
40,40,1977-01-12,23-007,MIL,@,SAS,W (+6),0,12:00,4,7,.571,0,0,,,,5,1,0,0,0,8,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
41,41,1977-01-18,23-013,MIL,,CLE,L (-8),0,11:00,2,7,.286,2,2,1.000,,,7,0,0,0,2,6,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
42,42,1977-01-21,23-016,MIL,@,ATL,L (-20),0,5:00,1,3,.333,0,0,,0,0,0,0,0,0,1,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
43,43,1977-01-23,23-018,MIL,,KCK,W (+8),0,7:00,1,1,1.000,0,0,,,,1,1,0,0,2,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
44,44,1977-01-28,23-023,MIL,@,BOS,L (-6),0,5:00,0,0,,0,0,,0,0,0,0,0,0,2,0,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
45,45,1977-01-30,23-025,MIL,@,NYN,W (+8),0,5:00,0,4,.000,2,3,.667,,,1,0,0,0,0,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
46,46,1977-02-02,23-028,MIL,@,PHO,L (-17),0,1:00,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,4,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
47,47,1977-02-05,23-031,MIL,@,GSW,L (-22),0,12:00,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,4,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
48,48,1977-02-06,23-032,MIL,@,SEA,L (-8),0,4:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
49,49,1977-02-23,23-049,MIL,@,NOJ,L (-10),0,2:00,0,0,,0,0,,0,0,0,0,0,1,0,0,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
50,50,1977-03-08,23-062,MIL,@,DET,L (-2),0,5:00,1,1,1.000,0,0,,0,0,0,0,0,1,2,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
51,51,1977-03-14,23-068,MIL,,LAL,W (+4),0,9:00,3,4,.750,0,0,,,,3,0,1,1,0,6,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
52,52,1977-03-17,23-071,MIL,,BOS,W (+9),0,6:00,1,4,.250,2,3,.667,,,1,0,0,0,2,4,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
53,53,1977-03-20,23-074,MIL,,SEA,L (-3),0,5:00,1,1,1.000,0,0,,,,1,0,0,0,1,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
54,54,1977-03-22,23-076,MIL,@,NYK,L (-10),0,2:00,1,1,1.000,0,0,,,,1,0,0,0,0,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
55,55,1977-03-26,23-080,MIL,,DET,W (+20),0,15:00,4,6,.667,1,1,1.000,,,4,1,0,0,0,9,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
56,56,1977-03-29,23-083,MIL,,PHO,L (-12),0,6:00,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
57,57,1977-04-02,23-087,MIL,@,BUF,L (-1),0,4:00,0,2,.000,0,0,,,,0,0,,,1,0,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
58,58,1977-04-03,23-088,MIL,@,IND,W (+8),1,19:00,4,9,.444,2,2,1.000,,,6,1,0,0,2,10,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
59,59,1977-04-08,23-093,MIL,,ATL,W (+11),0,10:00,0,3,.000,0,0,,0,0,0,1,1,0,1,0,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
60,60,1977-04-10,23-095,MIL,,SAS,W (+8),0,12:00,3,8,.375,4,5,.800,,,4,1,1,0,0,10,1977,englial01,https://www.basketball-reference.com/players/e/englial01/gamelog/1977
