Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-12-04,23-103,PHI,,KCO,W (+4),0,10:00,2,5,.400,0,0,,,,1,2,,,2,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
18,18,1974-12-06,23-105,PHI,,NYK,L (-8),0,23:00,4,10,.400,2,2,1.000,,,7,1,,,2,10,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
19,19,1974-12-07,23-106,PHI,,BUF,W (+4),0,12:00,3,7,.429,2,2,1.000,,,2,0,,,0,8,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
20,20,1974-12-10,23-109,PHI,@,BUF,L (-10),0,28:00,5,14,.357,1,2,.500,,,8,4,,,4,11,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
21,21,1974-12-11,23-110,PHI,,HOU,W (+7),0,,6,13,.462,4,4,1.000,,,5,0,,,2,16,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
22,22,1974-12-13,23-112,PHI,,MIL,W (+4),0,16:00,1,3,.333,1,2,.500,,,2,1,,0,1,3,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
23,23,1974-12-14,23-113,PHI,@,DET,L (-7),0,,0,,,0,0,,,,,,,,,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
24,24,1974-12-17,23-116,PHI,@,BOS,W (+4),0,16:00,1,3,.333,2,2,1.000,,,3,2,,,0,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
25,25,1974-12-18,23-117,PHI,,BOS,L (-32),0,16:00,4,13,.308,0,0,,,,6,2,,,3,8,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
26,26,1974-12-20,23-119,PHI,,GSW,L (-1),0,38:00,7,14,.500,2,2,1.000,4,4,8,4,2,0,3,16,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
27,27,1974-12-21,23-120,PHI,@,WSB,L (-16),0,12:00,1,4,.250,2,3,.667,,,8,1,,,2,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
28,28,1974-12-23,23-122,PHI,,ATL,W (+12),0,18:00,4,6,.667,0,0,,,,6,1,,,5,8,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
29,29,1974-12-25,23-124,PHI,@,NYK,W (+7),0,36:00,8,17,.471,7,10,.700,,,7,4,,,4,23,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
30,30,1974-12-26,23-125,PHI,@,CHI,L (-1),0,27:00,3,5,.600,5,6,.833,2,5,7,2,0,0,1,11,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
31,31,1975-01-03,23-133,PHI,@,KCO,W (+12),0,,2,4,.500,1,2,.500,,,3,1,0,0,2,5,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
32,32,1975-01-04,23-134,PHI,@,DET,L (-7),0,,2,,,2,2,1.000,,,,3,,,,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
33,33,1975-01-06,23-136,PHI,,BUF,W (+6),0,13:00,3,7,.429,0,0,,,,3,0,0,,0,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
34,34,1975-01-08,23-138,PHI,,LAL,L (-8),0,21:00,3,11,.273,2,2,1.000,3,3,6,2,0,0,0,8,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
35,35,1975-01-10,23-140,PHI,,KCO,W (+8),0,18:00,4,7,.571,2,3,.667,,,5,3,,,1,10,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
36,36,1975-01-12,23-142,PHI,@,MIL,L (-11),0,15:00,2,6,.333,2,3,.667,,,3,0,0,0,1,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
37,37,1975-01-17,23-147,PHI,,WSB,L (-11),0,8:00,0,2,.000,0,0,,,,2,0,,,1,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
38,38,1975-01-18,23-148,PHI,,CLE,L (-2),0,13:00,3,5,.600,0,0,,,,5,1,,,1,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
39,39,1975-01-19,23-149,PHI,@,BOS,L (-2),0,11:00,0,3,.000,0,0,,,,2,0,,,2,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
40,40,1975-01-21,23-151,PHI,@,PHO,W (+6),1,37:00,5,7,.714,2,4,.500,2,1,3,3,2,0,3,12,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
41,41,1975-01-23,23-153,PHI,@,GSW,L (-8),1,16:00,2,7,.286,0,0,,5,3,8,1,0,0,0,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
42,42,1975-01-24,23-154,PHI,@,POR,L (-22),1,28:00,7,14,.500,0,0,,2,2,4,2,1,0,1,14,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
43,43,1975-01-26,23-156,PHI,@,LAL,W (+6),0,14:00,1,7,.143,0,0,,3,0,3,2,0,0,1,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
44,44,1975-01-29,23-159,PHI,,NYK,W (+6),0,22:00,4,7,.571,4,7,.571,,,5,3,,,2,12,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
45,45,1975-01-31,23-161,PHI,,MIL,L (-4),0,7:00,0,2,.000,1,2,.500,,,1,1,0,0,1,1,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
46,46,1975-02-02,23-163,PHI,,HOU,W (+13),0,16:00,2,2,1.000,1,1,1.000,,,3,1,,,0,5,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
47,47,1975-02-03,23-164,PHI,@,KCO,L (-13),0,,6,9,.667,4,4,1.000,,,2,0,0,0,1,16,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
48,48,1975-02-04,23-165,PHI,@,BUF,W (+6),0,15:00,1,1,1.000,2,2,1.000,,,2,2,,,3,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
49,49,1975-02-05,23-166,PHI,,LAL,L (-3),0,23:00,3,8,.375,2,4,.500,3,2,5,1,0,0,2,8,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
50,50,1975-02-07,23-168,PHI,@,BOS,W (+3),0,15:00,0,2,.000,2,2,1.000,,,1,2,,,1,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
51,51,1975-02-12,23-173,PHI,,CLE,L (-3),0,7:00,1,1,1.000,5,5,1.000,1,2,3,2,0,0,1,7,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
52,52,1975-02-15,23-176,PHI,,GSW,L (-7),0,8:00,2,4,.500,2,2,1.000,0,0,0,1,1,0,1,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
53,53,1975-02-18,23-179,PHI,@,NOJ,L (-18),0,19:00,0,2,.000,2,4,.500,,,7,0,,,1,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
54,54,1975-02-21,23-182,PHI,@,HOU,L (-18),0,9:00,0,2,.000,0,0,,,,2,1,0,0,1,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
55,55,1975-02-23,23-184,PHI,@,SEA,W (+14),0,8:00,1,2,.500,4,4,1.000,,,5,0,,,1,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
56,56,1975-02-25,23-186,PHI,@,POR,L (-22),0,5:00,0,0,,0,0,,1,1,2,1,0,0,2,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
57,57,1975-02-28,23-189,PHI,,SEA,W (+1),0,2:00,0,0,,0,0,,,,1,0,,,0,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
58,58,1975-03-01,23-190,PHI,@,NYK,W (+6),0,2:00,0,0,,2,2,1.000,0,0,0,1,,,0,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
59,59,1975-03-08,23-197,PHI,,WSB,L (-21),0,13:00,1,5,.200,0,0,,,,6,0,,,0,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
60,60,1975-03-09,23-198,PHI,@,WSB,W (+13),0,22:00,3,6,.500,4,5,.800,,,7,1,,,3,10,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
61,61,1975-03-14,23-203,PHI,,PHO,W (+11),0,16:00,2,6,.333,2,2,1.000,3,1,4,0,0,0,3,6,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
62,62,1975-03-15,23-204,PHI,@,CLE,W (+8),0,12:00,0,1,.000,0,0,,0,3,3,0,0,0,0,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
63,63,1975-03-18,23-207,PHI,@,CHI,L (-15),0,20:00,3,6,.500,6,7,.857,0,4,4,1,1,0,2,12,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
64,64,1975-03-19,23-208,PHI,,NOJ,L (-11),0,13:00,0,1,.000,2,3,.667,,,4,2,,,5,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
65,65,1975-03-21,23-210,PHI,,ATL,W (+11),0,5:00,0,1,.000,0,0,,,,2,0,,,0,0,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
66,66,1975-03-22,23-211,PHI,@,ATL,L (-4),0,,1,,,0,0,,,,,,,,,2,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
67,67,1975-03-25,23-214,PHI,@,BUF,L (-15),0,13:00,2,3,.667,0,0,,,,2,2,,,1,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
68,68,1975-03-26,23-215,PHI,,NYK,L (-30),0,17:00,3,9,.333,5,7,.714,,,3,1,,,1,11,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
69,69,1975-03-28,23-217,PHI,,BUF,L (-11),0,6:00,1,2,.500,2,3,.667,0,0,0,2,,,0,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
70,70,1975-04-01,23-221,PHI,@,NYK,L (-4),0,11:00,2,5,.400,0,2,.000,,,3,0,,,1,4,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
71,71,1975-04-04,23-224,PHI,@,BUF,L (-11),0,29:00,5,8,.625,1,2,.500,,,10,3,,,0,11,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
72,72,1975-04-05,23-225,PHI,,BOS,L (-14),0,25:00,5,10,.500,5,5,1.000,,,8,1,,,3,15,1975,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1975
