Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
34,34,1979-01-03,29-037,LAL,@,ATL,W (+3),0,10:00,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,1.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
35,35,1979-01-06,29-040,LAL,@,HOU,L (-3),0,17:00,2,4,.500,0,0,,1,0,1,2,0,0,2,2,4,1.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
36,36,1979-01-09,29-043,LAL,@,NYK,W (+12),0,16:00,2,5,.400,1,1,1.000,0,2,2,2,3,0,0,1,5,6.9,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
37,37,1979-01-10,29-044,LAL,@,BOS,W (+10),0,11:00,2,4,.500,0,0,,0,0,0,1,0,0,0,0,4,2.7,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
38,38,1979-01-12,29-046,LAL,@,NJN,W (+1),0,23:00,7,7,1.000,0,0,,0,2,2,2,0,1,3,2,14,10.8,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
39,39,1979-01-14,29-048,LAL,@,SEA,W (+9),0,15:00,1,5,.200,0,0,,0,2,2,4,0,0,0,2,2,1.5,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
40,40,1979-01-17,29-051,LAL,@,SDC,L (-2),0,15:00,6,7,.857,0,3,.000,0,0,0,0,0,0,1,2,12,6.5,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
41,41,1979-01-19,29-053,LAL,,HOU,L (-1),0,9:00,0,3,.000,0,2,.000,1,1,2,3,0,1,1,1,0,-0.5,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
42,42,1979-01-21,29-055,LAL,,GSW,W (+6),0,11:00,0,1,.000,0,0,,0,0,0,2,1,0,1,1,0,0.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
43,43,1979-01-23,29-057,LAL,,NYK,W (+24),0,23:00,3,5,.600,0,0,,0,1,1,3,3,0,1,3,6,6.9,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
44,44,1979-01-25,29-059,LAL,@,DET,L (-35),0,23:00,2,6,.333,1,1,1.000,0,2,2,6,1,0,5,0,5,2.4,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
45,45,1979-01-26,29-060,LAL,@,DEN,L (-12),0,14:00,1,3,.333,4,4,1.000,0,1,1,4,0,0,1,1,6,6.0,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
46,46,1979-01-28,29-062,LAL,,MIL,W (+2),0,8:00,1,3,.333,0,0,,0,0,0,1,0,0,1,0,2,0.0,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
47,47,1979-01-30,29-064,LAL,,NJN,W (+19),0,18:00,1,6,.167,1,1,1.000,0,0,0,2,0,0,2,2,3,-2.2,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
48,48,1979-02-06,29-071,LAL,,SAS,W (+8),0,6:00,0,1,.000,0,2,.000,0,1,1,2,2,0,0,1,0,1.8,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
49,49,1979-02-07,29-072,LAL,@,GSW,W (+2),0,5:00,1,2,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
50,50,1979-02-09,29-074,LAL,,CLE,W (+3),0,6:00,0,3,.000,0,0,,1,0,1,1,1,0,1,1,0,-1.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
51,51,1979-02-11,29-076,LAL,@,KCK,L (-1),0,7:00,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
52,52,1979-02-13,29-078,LAL,@,CLE,L (-6),0,15:00,1,2,.500,0,0,,0,1,1,4,0,1,3,1,2,1.4,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
53,53,1979-02-16,29-081,LAL,@,MIL,L (-1),0,10:00,2,2,1.000,0,0,,0,0,0,3,1,0,1,1,4,5.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
54,54,1979-02-18,29-083,LAL,@,IND,W (+11),0,8:00,1,1,1.000,2,2,1.000,0,1,1,1,2,0,1,1,4,5.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
55,55,1979-02-20,29-085,LAL,,GSW,L (-11),0,5:00,0,0,,0,0,,0,2,2,1,0,0,3,1,0,-2.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
56,56,1979-02-23,29-088,LAL,,BOS,W (+9),0,13:00,0,1,.000,0,0,,0,0,0,4,2,0,1,1,0,2.7,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
57,57,1979-02-25,29-090,LAL,,IND,W (+10),0,8:00,2,2,1.000,0,0,,0,0,0,2,0,0,2,0,4,2.8,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
58,58,1979-02-27,29-092,LAL,,KCK,W (+8),0,10:00,0,2,.000,1,2,.500,0,1,1,3,1,0,3,2,1,-1.2,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
59,59,1979-03-02,29-095,LAL,,PHI,W (+15),0,6:00,0,3,.000,0,0,,1,2,3,1,0,0,1,1,0,-1.5,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
60,60,1979-03-04,29-097,LAL,,DEN,L (-14),0,9:00,1,2,.500,0,0,,0,1,1,1,2,0,0,0,2,4.0,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
61,61,1979-03-11,29-104,LAL,@,BOS,L (-2),0,7:00,1,3,.333,0,0,,0,0,0,1,1,1,0,0,2,2.7,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
62,62,1979-03-13,29-106,LAL,@,WSB,L (-9),0,5:00,1,2,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
63,63,1979-03-14,29-107,LAL,@,SAS,L (-13),0,7:00,1,2,.500,1,2,.500,1,1,2,1,1,0,2,3,3,1.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
64,64,1979-03-16,29-109,LAL,,ATL,W (+1),0,5:00,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
65,65,1979-03-18,29-111,LAL,,BOS,W (+11),0,15:00,4,6,.667,2,3,.667,1,0,1,4,1,0,1,3,10,9.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
66,66,1979-03-23,29-116,LAL,,SDC,W (+37),0,17:00,5,5,1.000,3,3,1.000,0,2,2,1,0,0,2,3,13,9.6,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
67,67,1979-03-25,29-118,LAL,@,DEN,L (-10),0,17:00,4,7,.571,3,4,.750,0,0,0,4,3,0,5,5,11,6.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
68,68,1979-03-28,29-121,LAL,@,PHO,L (-6),0,17:00,2,8,.250,1,1,1.000,0,1,1,2,1,0,1,5,5,-0.1,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
69,69,1979-03-30,29-123,LAL,,DET,W (+11),0,13:00,4,5,.800,1,2,.500,1,0,1,3,0,0,,0,9,,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
70,70,1979-04-01,29-125,LAL,@,PHI,L (-1),0,10:00,3,7,.429,1,1,1.000,,,1,2,,0,,1,7,,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
71,71,1979-04-03,29-127,LAL,@,CHI,W (+2),0,13:00,1,5,.200,2,2,1.000,0,0,0,1,1,0,0,1,4,2.2,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
72,72,1979-04-04,29-128,LAL,@,KCK,L (-4),0,29:00,4,8,.500,0,0,,,,3,7,0,0,,2,8,,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
73,73,1979-04-06,29-130,LAL,,SEA,L (-20),0,17:00,1,4,.250,0,0,,0,0,0,4,2,1,1,2,2,3.3,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
74,74,1979-04-07,29-131,LAL,@,POR,W (+1),0,31:00,6,10,.600,0,0,,0,1,1,6,2,0,1,3,12,11.7,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
75,75,1979-04-08,29-132,LAL,,PHO,W (+8),0,26:00,5,7,.714,2,2,1.000,0,0,0,3,0,0,2,1,12,8.8,1979,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1979
