Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
32,32,1978-01-22,23-318,GSW,@,PHI,L (-12),1,11:00,0,2,.000,0,0,,0,0,0,0,1,0,3,2,0,-4.2,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
33,33,1978-01-24,23-320,GSW,@,NYK,L (-2),1,23:00,3,7,.429,0,0,,0,3,3,2,1,2,0,2,6,6.2,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
34,34,1978-01-25,23-321,GSW,@,DET,L (-4),1,19:00,2,8,.250,1,2,.500,0,0,0,2,0,0,1,5,5,-1.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
35,35,1978-01-27,23-323,GSW,@,BUF,W (+7),1,14:00,0,2,.000,0,0,,1,1,2,4,0,0,0,3,0,1.2,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
36,36,1978-01-29,23-325,GSW,@,BOS,W (+11),1,14:00,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,0,4,1.3,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
37,37,1978-01-31,23-327,GSW,,NJN,W (+11),1,15:00,0,3,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.9,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
38,38,1978-02-02,23-329,GSW,,MIL,W (+3),1,26:00,4,8,.500,0,0,,2,1,3,2,0,0,0,2,8,6.3,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
39,39,1978-02-03,23-330,GSW,@,POR,L (-20),1,10:00,0,3,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
40,40,1978-02-07,23-334,GSW,,WSB,W (+3),1,15:00,2,5,.400,0,0,,0,1,1,4,1,0,1,4,4,2.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
41,41,1978-02-09,23-336,GSW,,DEN,W (+11),1,20:00,2,4,.500,0,0,,0,1,1,5,0,1,1,2,4,4.7,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
42,42,1978-02-10,23-337,GSW,@,LAL,L (-28),1,13:00,3,4,.750,0,0,,0,0,0,0,1,0,1,2,6,3.6,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
43,43,1978-02-11,23-338,GSW,,SAS,L (-9),1,9:00,0,2,.000,0,0,,0,0,0,3,2,0,1,3,0,0.5,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
44,44,1978-02-14,23-341,GSW,,BOS,L (-23),1,20:00,1,4,.250,2,2,1.000,0,3,3,3,3,0,3,1,4,4.2,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
45,45,1978-02-17,23-344,GSW,,PHO,W (+19),1,17:00,2,7,.286,0,0,,0,2,2,2,2,1,1,2,4,2.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
46,46,1978-02-19,23-346,GSW,,LAL,L (-22),1,11:00,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
47,47,1978-02-22,23-349,GSW,@,NOJ,L (-25),1,12:00,0,2,.000,0,0,,0,0,0,0,0,1,1,4,0,-3.3,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
48,48,1978-02-24,23-351,GSW,@,ATL,W (+1),1,10:00,0,3,.000,0,0,,0,1,1,2,0,1,1,0,0,-0.7,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
49,49,1978-02-26,23-353,GSW,@,WSB,L (-11),1,17:00,6,8,.750,0,0,,0,2,2,2,0,0,0,5,12,8.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
50,50,1978-03-01,23-356,GSW,,PHI,L (-6),1,11:00,1,4,.250,0,0,,1,2,3,1,1,1,2,3,2,0.1,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
51,51,1978-03-05,23-360,GSW,,CHI,L (-1),1,20:00,2,5,.400,0,0,,2,1,3,0,0,0,0,1,4,2.6,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
52,52,1978-03-08,23-363,GSW,,CLE,W (+10),1,17:00,2,4,.500,0,0,,0,3,3,2,0,0,1,2,4,2.5,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
53,53,1978-03-10,24-000,GSW,@,MIL,W (+22),1,8:00,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,2,1.0,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
54,54,1978-03-12,24-002,GSW,@,KCK,W (+7),1,18:00,1,2,.500,0,0,,0,3,3,4,1,0,1,4,2,3.1,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
55,55,1978-03-15,24-005,GSW,@,DEN,L (-12),0,6:00,2,2,1.000,0,0,,0,0,0,0,0,0,2,2,4,0.6,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
56,56,1978-03-21,24-011,GSW,,BUF,W (+7),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
57,57,1978-03-28,24-018,GSW,@,SAS,W (+14),0,6:00,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
58,58,1978-03-29,24-019,GSW,@,HOU,W (+23),0,9:00,2,5,.400,0,2,.000,0,0,0,0,0,0,0,2,4,-0.3,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
59,59,1978-04-06,24-027,GSW,,POR,W (+19),0,4:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
60,60,1978-04-08,24-029,GSW,,SEA,W (+15),0,2:00,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1978,marshri01,https://www.basketball-reference.com/players/m/marshri01/gamelog/1978
