Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1951-01-04,26-313,PHW,,BLB,W (+23),,,0,0,,1,2,.500,0,1,0,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
25,25,1951-01-06,26-315,PHW,@,BLB,L (-7),,,0,0,,0,0,,0,0,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
26,26,1951-01-09,26-318,PHW,,WSC,W (+28),,,3,8,.375,1,2,.500,10,3,2,7,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
27,27,1951-01-14,26-323,PHW,@,BOS,L (-10),,,0,2,.000,0,0,,1,3,6,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
28,28,1951-01-15,26-324,PHW,@,BOS,L (-25),,,1,1,1.000,0,0,,1,2,1,2,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
29,29,1951-01-18,26-327,PHW,,INO,W (+34),,,4,5,.800,0,1,.000,3,6,5,8,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
30,30,1951-01-20,26-329,PHW,@,ROC,W (+14),,,0,0,,0,0,,0,0,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
31,31,1951-01-21,26-330,PHW,@,SYR,W (+10),,,0,1,.000,1,2,.500,1,0,3,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
32,32,1951-01-23,26-332,PHW,,TRI,W (+11),,,0,0,,0,0,,2,3,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
33,33,1951-01-25,26-334,PHW,,MNL,L (-19),,,0,0,,0,0,,0,1,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
34,34,1951-01-28,26-337,PHW,@,TRI,W (+10),,,0,0,,1,1,1.000,,,0,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
35,35,1951-01-31,26-340,PHW,@,FTW,L (-7),,,0,,,1,1,1.000,,,1,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
36,36,1951-02-03,26-343,PHW,@,ROC,L (-4),,,1,,,0,0,,,,0,2,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
37,37,1951-02-04,26-344,PHW,@,SYR,L (-3),,,2,,,1,1,1.000,,,4,5,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
38,38,1951-02-06,26-346,PHW,,TRI,W (+20),,,3,7,.429,4,5,.800,5,4,3,10,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
39,39,1951-02-08,26-348,PHW,,BLB,W (+11),,,0,1,.000,2,2,1.000,1,0,1,2,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
40,40,1951-02-10,26-350,PHW,@,INO,W (+10),,,0,,,0,0,,,,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
41,41,1951-02-13,26-353,PHW,,BOS,W (+6),,,0,0,,0,0,,0,0,1,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
42,42,1951-02-16,26-356,PHW,@,BOS,L (-5),,,0,0,,0,0,,0,0,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
43,43,1951-02-18,26-358,PHW,@,FTW,L (-5),,,2,,,0,0,,,,1,4,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
44,44,1951-02-20,26-360,PHW,,TRI,W (+30),,,0,9,.000,0,0,,5,4,1,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
45,45,1951-02-21,26-361,PHW,@,BLB,W (+2),,,0,0,,0,0,,0,0,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
46,46,1951-02-24,26-364,PHW,@,NYK,W (+6),,,0,0,,1,2,.500,1,0,1,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
47,47,1951-02-25,27-000,PHW,@,BOS,L (-10),,,0,0,,1,1,1.000,2,4,1,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
48,48,1951-02-27,27-002,PHW,,SYR,W (+14),,,0,0,,1,2,.500,1,0,1,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
49,49,1951-03-01,27-004,PHW,,MNL,W (+20),,,2,5,.400,0,1,.000,2,2,0,4,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
50,50,1951-03-06,27-009,PHW,,NYK,W (+20),,,1,1,1.000,1,2,.500,2,0,1,3,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
51,51,1951-03-07,27-010,PHW,@,BLB,W (+11),,,0,1,.000,1,2,.500,0,0,1,1,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
52,52,1951-03-11,27-014,PHW,@,SYR,W (+4),,,0,0,,0,0,,0,0,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
53,53,1951-03-15,27-018,PHW,,FTW,W (+10),,,0,1,.000,0,0,,2,1,0,0,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
54,54,1951-03-17,27-020,PHW,,SYR,W (+14),,,1,2,.500,2,2,1.000,5,0,3,4,1951,bobbne01,https://www.basketball-reference.com/players/b/bobbne01/gamelog/1951
