Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
39,39,1975-01-17,30-273,PHO,@,CHI,W (+10),0,20:00,4,9,.444,4,4,1.000,0,3,3,3,1,0,2,12,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
40,40,1975-02-04,30-291,PHO,,WSB,W (+1),0,14:00,2,4,.500,0,0,,0,0,0,2,0,0,2,4,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
41,41,1975-02-05,30-292,PHO,@,SEA,W (+5),0,27:00,2,6,.333,0,0,,1,0,1,4,0,0,2,4,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
42,42,1975-02-21,30-308,PHO,@,NOJ,L (-2),0,28:00,4,6,.667,4,6,.667,0,3,3,0,0,0,3,12,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
43,43,1975-02-23,30-310,PHO,@,MIL,W (+9),0,14:00,1,5,.200,0,0,,1,1,2,2,0,0,1,2,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
44,44,1975-02-25,30-312,PHO,@,GSW,W (+14),0,25:00,3,10,.300,6,6,1.000,2,4,6,1,0,0,4,12,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
45,45,1975-02-26,30-313,PHO,,CLE,W (+12),0,21:00,2,2,1.000,1,2,.500,2,2,4,5,0,0,1,5,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
46,46,1975-02-28,30-315,PHO,,GSW,W (+6),0,26:00,8,14,.571,2,2,1.000,1,4,5,2,1,0,0,18,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
47,47,1975-03-02,30-317,PHO,@,HOU,L (-6),0,29:00,5,14,.357,1,1,1.000,1,3,4,2,0,0,4,11,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
48,48,1975-03-04,30-319,PHO,@,KCO,L (-4),0,20:00,3,6,.500,0,0,,0,2,2,1,2,0,2,6,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
49,49,1975-03-06,30-321,PHO,,CHI,W (+23),0,25:00,3,7,.429,3,4,.750,0,1,1,5,0,1,3,9,1975,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1975
