Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-14,31-208,BOS,,SEA,W (+6),,3:00,1,2,.500,0,0,,,,1,1,0,,0,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
12,12,1973-11-23,31-217,BOS,,KCO,W (+17),,10:00,1,7,.143,0,0,,,,3,1,0,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
13,13,1973-11-25,31-219,BOS,@,CLE,W (+6),,3:00,1,1,1.000,0,0,,1,1,2,0,0,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
14,14,1973-11-28,31-222,BOS,,CAP,W (+7),,1:00,0,0,,0,0,,0,0,0,0,0,,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
15,15,1973-11-30,31-224,BOS,@,MIL,L (-24),0,7:00,2,3,.667,0,0,,,,1,0,0,0,1,4,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
16,16,1973-12-01,31-225,BOS,,CHI,W (+22),0,2:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
17,17,1973-12-05,31-229,BOS,,NYK,W (+22),,6:00,1,3,.333,2,2,1.000,,,5,0,0,,1,4,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
18,18,1973-12-07,31-231,BOS,,ATL,W (+4),,3:00,0,1,.000,0,0,,,,1,0,0,,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
19,19,1973-12-08,31-232,BOS,@,CHI,L (-17),0,9:00,2,2,1.000,0,0,,1,1,2,0,0,0,1,4,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
20,20,1973-12-12,31-236,BOS,,BUF,W (+7),0,2:00,0,1,.000,0,0,,,,1,0,0,,2,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
21,21,1973-12-15,31-239,BOS,@,PHO,L (-1),0,8:00,4,6,.667,0,0,,1,3,4,2,0,0,4,8,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
22,22,1973-12-16,31-240,BOS,@,LAL,W (+5),0,2:00,0,0,,0,0,,1,0,1,0,0,,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
23,23,1973-12-18,31-242,BOS,@,GSW,W (+19),0,6:00,2,2,1.000,2,5,.400,2,2,4,0,0,,0,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
24,24,1973-12-21,31-245,BOS,@,POR,W (+4),0,4:00,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
25,25,1973-12-26,31-250,BOS,@,BUF,W (+2),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
26,26,1973-12-29,31-253,BOS,,CLE,W (+19),0,8:00,2,4,.500,2,3,.667,0,3,3,0,0,,2,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
27,27,1974-01-04,31-259,BOS,@,DET,L (-5),,1:00,0,0,,0,0,,0,0,0,0,,,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
28,28,1974-01-05,31-260,BOS,,PHI,W (+6),,11:00,1,1,1.000,0,0,,,,1,1,,,0,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
29,29,1974-01-09,31-264,BOS,,CHI,W (+17),0,9:00,1,1,1.000,0,0,,1,3,4,1,1,0,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
30,30,1974-01-11,31-266,BOS,,LAL,L (-8),0,2:00,0,0,,0,0,,0,1,1,0,0,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
31,31,1974-01-13,31-268,BOS,@,ATL,W (+23),,4:00,1,3,.333,0,0,,,,2,0,,,0,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
32,32,1974-01-18,31-273,BOS,,ATL,W (+4),,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
33,33,1974-01-20,31-275,BOS,,GSW,L (-21),0,3:00,0,1,.000,0,0,,0,1,1,2,0,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
34,34,1974-01-23,31-278,BOS,,SEA,L (-1),,2:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
35,35,1974-01-25,31-280,BOS,,PHI,W (+15),,8:00,2,5,.400,2,3,.667,,,4,0,,,3,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
36,36,1974-01-27,31-282,BOS,,KCO,W (+21),,13:00,4,6,.667,2,2,1.000,,,6,1,,,3,10,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
37,37,1974-01-29,31-284,BOS,@,NYK,L (-21),,5:00,1,2,.500,0,0,,0,0,0,0,,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
38,38,1974-02-01,31-287,BOS,,PHI,W (+1),,3:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
39,39,1974-02-05,31-291,BOS,@,CHI,L (-2),0,8:00,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
40,40,1974-02-08,31-294,BOS,,NYK,W (+28),,5:00,0,1,.000,0,0,,,,3,1,,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
41,41,1974-02-13,31-299,BOS,@,SEA,L (-18),0,7:00,0,0,,0,0,,,,1,0,,,2,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
42,42,1974-02-15,31-301,BOS,@,POR,W (+2),0,2:00,0,0,,0,0,,0,0,0,0,0,1,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
43,43,1974-02-19,31-305,BOS,,DET,W (+10),,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
44,44,1974-02-26,31-312,BOS,@,DET,W (+3),,4:00,1,1,1.000,0,0,,0,0,0,0,,,2,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
45,45,1974-03-06,31-320,BOS,@,LAL,L (-5),0,7:00,0,1,.000,2,2,1.000,0,2,2,0,1,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
46,46,1974-03-07,31-321,BOS,@,PHO,W (+2),0,8:00,1,2,.500,0,0,,0,1,1,0,0,1,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
47,47,1974-03-08,31-322,BOS,@,HOU,L (-7),,5:00,1,1,1.000,0,0,,,,1,0,,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
48,48,1974-03-10,31-324,BOS,,LAL,W (+12),0,3:00,0,0,,0,0,,0,1,1,0,0,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
49,49,1974-03-12,31-326,BOS,,POR,W (+17),0,8:00,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
50,50,1974-03-13,31-327,BOS,,PHO,W (+7),0,27:00,3,12,.250,2,4,.500,5,5,10,2,0,0,5,8,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
51,51,1974-03-15,31-329,BOS,@,CLE,L (-1),0,4:00,0,1,.000,0,0,,0,1,1,0,0,,0,0,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
52,52,1974-03-16,31-330,BOS,@,PHI,W (+19),,18:00,4,5,.800,0,0,,,,7,1,,,1,8,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
53,53,1974-03-17,31-331,BOS,,CAP,W (+26),,11:00,3,4,.750,0,0,,,,6,0,,,2,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
54,54,1974-03-19,31-333,BOS,@,HOU,W (+3),,29:00,5,10,.500,4,6,.667,,,7,2,,,0,14,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
55,55,1974-03-20,31-334,BOS,@,ATL,L (-10),,30:00,3,7,.429,0,0,,,,8,1,,,6,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
56,56,1974-03-22,31-336,BOS,,POR,W (+8),0,14:00,3,7,.429,0,0,,0,3,3,1,0,0,3,6,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
57,57,1974-03-23,31-337,BOS,,HOU,W (+3),,9:00,1,3,.333,0,0,,,,2,0,,,1,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
58,58,1974-03-24,31-338,BOS,,HOU,W (+3),0,7:00,0,2,.000,1,2,.500,,,5,0,,,0,1,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
59,59,1974-03-26,31-340,BOS,@,CAP,L (-18),,12:00,1,3,.333,0,0,,,,3,2,,,0,2,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
60,60,1974-03-27,31-341,BOS,@,PHI,L (-9),,7:00,1,1,1.000,2,5,.400,,,1,0,,,0,4,1974,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1974
