Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1977-12-07,22-272,DEN,,ATL,W (+7),0,6:00,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,2,0.8,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
14,14,1977-12-14,22-279,DEN,@,KCK,L (-26),0,8:00,3,3,1.000,0,0,,0,2,2,0,0,0,0,3,6,4.5,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
15,15,1977-12-26,22-291,DEN,,PHO,W (+19),0,2:00,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
16,16,1977-12-28,22-293,DEN,,GSW,W (+22),0,7:00,2,4,.500,0,0,,0,0,0,0,0,0,0,1,4,1.6,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
17,17,1978-01-14,22-310,DEN,,LAL,W (+11),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
18,18,1978-01-17,22-313,DEN,,CLE,W (+15),0,4:00,2,3,.667,0,0,,1,0,1,2,0,0,0,1,4,4.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
19,19,1978-01-19,22-315,DEN,@,MIL,L (-5),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
20,20,1978-01-22,22-318,DEN,,NYK,L (-2),0,5:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
21,21,1978-01-24,22-320,DEN,@,CHI,L (-17),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
22,22,1978-01-27,22-323,DEN,,HOU,W (+5),0,2:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
23,23,1978-02-08,22-335,DEN,,ATL,W (+5),0,13:00,3,4,.750,1,1,1.000,0,2,2,0,0,1,0,2,7,5.9,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
24,24,1978-02-09,22-336,DEN,@,GSW,L (-11),0,10:00,1,1,1.000,0,0,,0,0,0,2,0,0,2,1,2,0.7,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
25,25,1978-02-14,22-341,DEN,,WSB,W (+5),0,5:00,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
26,26,1978-02-16,22-343,DEN,@,CLE,L (-32),0,13:00,0,2,.000,2,3,.667,0,1,1,2,0,0,2,0,2,-0.1,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
27,27,1978-02-19,22-346,DEN,,BOS,W (+3),0,6:00,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
28,28,1978-02-22,22-349,DEN,,IND,L (-3),0,14:00,0,4,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.9,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
29,29,1978-02-24,22-351,DEN,@,LAL,L (-10),0,9:00,0,0,,2,3,.667,1,0,1,0,1,0,0,1,2,2.9,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
30,30,1978-02-25,22-352,DEN,,PHI,W (+9),0,3:00,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,2,4,3.9,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
31,31,1978-02-28,22-355,DEN,@,IND,W (+16),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
32,32,1978-03-01,22-356,DEN,,CLE,L (-6),0,6:00,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
33,33,1978-03-07,22-362,DEN,,PHO,L (-14),0,3:00,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
34,34,1978-03-10,23-000,DEN,@,KCK,L (-6),0,9:00,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
35,35,1978-03-21,23-011,DEN,,NYK,L (-1),0,15:00,1,4,.250,0,0,,0,3,3,2,1,0,0,2,2,2.1,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
36,36,1978-03-23,23-013,DEN,@,SAS,L (-17),0,14:00,4,5,.800,1,2,.500,0,0,0,3,3,0,2,1,9,9.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
37,37,1978-03-26,23-016,DEN,@,NOJ,W (+9),0,9:00,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
38,38,1978-03-28,23-018,DEN,@,NYK,L (-3),0,13:00,2,3,.667,0,0,,,,3,1,,,0,0,4,,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
39,39,1978-03-29,23-019,DEN,,BOS,W (+3),0,4:00,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
40,40,1978-04-02,23-023,DEN,,HOU,W (+9),0,30:00,2,7,.286,0,0,,1,3,4,5,1,2,2,2,4,4.6,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
41,41,1978-04-03,23-024,DEN,@,BUF,W (+9),0,4:00,0,0,,0,0,,0,0,0,0,,,0,0,0,,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
42,42,1978-04-05,23-026,DEN,,NJN,W (+8),0,18:00,5,6,.833,0,0,,0,0,0,2,1,0,1,2,10,8.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
43,43,1978-04-06,23-027,DEN,@,PHO,W (+6),0,18:00,2,7,.286,2,2,1.000,0,3,3,0,1,0,3,3,6,-0.4,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
44,44,1978-04-07,23-028,DEN,@,POR,L (-4),0,7:00,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
45,45,1978-04-09,23-030,DEN,@,DET,L (-2),0,10:00,1,2,.500,0,0,,0,1,1,1,0,0,0,1,2,1.6,1978,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1978
