Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1973-12-23,28-332,CAP,,BUF,W (+25),0,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
22,22,1974-01-12,28-352,CAP,,BUF,L (-1),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
23,23,1974-01-19,28-359,CAP,,GSW,W (+27),0,5:00,4,6,.667,0,0,,1,0,1,0,1,,1,8,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
24,24,1974-01-25,29-000,CAP,@,LAL,L (-19),0,15:00,5,10,.500,2,3,.667,3,0,3,1,1,,3,12,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
25,25,1974-01-27,29-002,CAP,@,PHO,L (-20),0,21:00,5,11,.455,2,2,1.000,4,3,7,0,0,0,4,12,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
26,26,1974-01-30,29-005,CAP,@,CHI,L (-9),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
27,27,1974-02-01,29-007,CAP,@,CLE,W (+8),1,37:00,9,12,.750,2,3,.667,6,6,12,2,0,,5,20,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
28,28,1974-02-03,29-009,CAP,@,BOS,W (+13),,6:00,0,3,.000,0,0,,,,3,0,,,1,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
29,29,1974-02-05,29-011,CAP,@,ATL,L (-18),,14:00,2,4,.500,0,0,,,,5,0,,,4,4,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
30,30,1974-02-06,29-012,CAP,,PHO,W (+8),0,11:00,0,1,.000,1,3,.333,1,1,2,0,0,0,3,1,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
31,31,1974-02-08,29-014,CAP,@,MIL,L (-9),0,14:00,3,6,.500,0,0,,,,6,1,,1,2,6,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
32,32,1974-02-09,29-015,CAP,,PHI,W (+33),,18:00,4,7,.571,0,0,,,,5,0,,,3,8,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
33,33,1974-02-10,29-016,CAP,@,PHI,L (-1),,5:00,0,2,.000,2,2,1.000,,,1,0,,,0,2,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
34,34,1974-02-12,29-018,CAP,@,CLE,W (+8),0,3:00,0,1,.000,0,0,,0,0,0,0,0,,2,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
35,35,1974-02-26,29-032,CAP,@,NYK,L (-14),,4:00,0,2,.000,0,0,,,,4,0,,,0,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
36,36,1974-03-13,29-047,CAP,@,HOU,L (-24),,3:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
37,37,1974-03-17,29-051,CAP,@,BOS,L (-26),,6:00,2,3,.667,1,2,.500,,,2,1,,,3,5,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
38,38,1974-03-24,29-058,CAP,,ATL,W (+28),,9:00,2,5,.400,0,0,,,,2,2,,,5,4,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
39,39,1974-03-26,29-060,CAP,,BOS,W (+18),,9:00,1,2,.500,1,2,.500,,,5,1,,,3,3,1974,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1974
