Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1971-01-06,26-151,DET,,SDR,W (+1),,23:00,1,5,.200,2,3,.667,7,2,2,4,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
24,24,1971-01-08,26-153,DET,,CIN,W (+6),,,0,3,.000,0,0,,1,,2,0,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
25,25,1971-01-09,26-154,DET,@,MIL,L (-18),0,23:00,4,7,.571,0,0,,1,1,2,8,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
26,26,1971-01-10,26-155,DET,,LAL,W (+9),,41:00,5,7,.714,1,5,.200,11,3,4,11,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
27,27,1971-01-14,26-159,DET,,CLE,W (+2),,44:00,6,13,.462,1,1,1.000,7,3,1,13,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
28,28,1971-01-15,26-160,DET,@,BUF,W (+2),,36:00,4,9,.444,2,3,.667,13,1,3,10,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
29,29,1971-01-16,26-161,DET,,BOS,W (+3),,,5,,,1,2,.500,,,,11,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
30,30,1971-01-19,26-164,DET,,SEA,W (+4),,43:00,5,15,.333,1,2,.500,9,1,3,11,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
31,31,1971-01-22,26-167,DET,,POR,L (-11),1,41:00,4,11,.364,1,2,.500,9,4,4,9,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
32,32,1971-01-24,26-169,DET,,NYK,L (-12),,36:00,5,8,.625,0,0,,6,3,2,10,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
33,33,1971-01-27,26-172,DET,,SFW,L (-17),1,31:00,6,12,.500,1,2,.500,8,4,5,13,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
34,34,1971-01-29,26-174,DET,,SDR,W (+27),,27:00,6,11,.545,0,0,,8,4,5,12,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
35,35,1971-01-31,26-176,DET,,MIL,L (-27),1,24:00,3,7,.429,0,0,,4,1,2,6,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
36,36,1971-02-02,26-178,DET,,BAL,W (+3),,,8,,,3,6,.500,,,4,19,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
37,37,1971-02-05,26-181,DET,,NYK,W (+9),,39:00,5,7,.714,2,3,.667,11,0,5,12,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
38,38,1971-02-07,26-183,DET,@,BAL,L (-3),,,6,,,1,3,.333,,,3,13,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
39,39,1971-02-09,26-185,DET,,MIL,L (-1),1,36:00,1,6,.167,2,2,1.000,10,4,3,4,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
40,40,1971-02-12,26-188,DET,,PHI,W (+9),,23:00,3,7,.429,2,2,1.000,6,5,5,8,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
41,41,1971-02-14,26-190,DET,,BOS,L (-2),,43:00,7,13,.538,1,2,.500,15,3,2,15,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
42,42,1971-02-16,26-192,DET,,BAL,W (+15),,37:00,3,10,.300,3,6,.500,9,2,5,9,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
43,43,1971-02-19,26-195,DET,@,CHI,L (-1),1,53:00,7,13,.538,2,4,.500,25,2,3,16,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
44,44,1971-02-20,26-196,DET,@,NYK,L (-14),,20:00,0,2,.000,0,3,.000,5,0,1,0,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
45,45,1971-02-21,26-197,DET,,CHI,L (-13),1,27:00,2,4,.500,2,4,.500,9,2,6,6,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
46,46,1971-02-24,26-200,DET,,SFW,L (-2),1,42:00,5,10,.500,0,0,,13,3,5,10,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
47,47,1971-02-26,26-202,DET,@,BUF,W (+5),,25:00,0,0,,2,3,.667,7,2,6,2,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
48,48,1971-02-27,26-203,DET,,PHO,L (-7),1,36:00,5,10,.500,4,6,.667,7,1,3,14,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
49,49,1971-02-28,26-204,DET,@,ATL,W (+1),,32:00,2,5,.400,1,2,.500,9,6,4,5,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
50,50,1971-03-02,26-206,DET,,POR,W (+6),1,22:00,5,6,.833,1,1,1.000,1,3,5,11,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
51,51,1971-03-05,26-209,DET,,MIL,L (-13),1,48:00,6,12,.500,1,1,1.000,7,1,4,13,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
52,52,1971-03-06,26-210,DET,@,PHI,L (-6),,39:00,4,7,.571,7,9,.778,7,2,3,15,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
53,53,1971-03-07,26-211,DET,,CLE,L (-4),1,24:00,0,1,.000,0,0,,8,2,3,0,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
54,54,1971-03-09,26-213,DET,,PHO,L (-6),1,29:00,6,15,.400,2,2,1.000,11,0,6,14,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
55,55,1971-03-11,26-215,DET,@,SEA,L (-33),,35:00,3,13,.231,1,2,.500,10,0,4,7,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
56,56,1971-03-12,26-216,DET,@,POR,W (+4),1,36:00,7,15,.467,4,6,.667,15,5,2,18,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
57,57,1971-03-13,26-217,DET,@,SFW,L (-9),1,42:00,5,10,.500,0,0,,9,4,4,10,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
58,58,1971-03-14,26-218,DET,@,LAL,L (-10),,41:00,9,15,.600,1,1,1.000,11,2,3,19,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
59,59,1971-03-17,26-221,DET,@,SDR,L (-7),,44:00,7,12,.583,4,8,.500,16,2,2,18,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
60,60,1971-03-19,26-223,DET,,BUF,W (+6),,22:00,1,5,.200,1,3,.333,4,1,6,3,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
61,61,1971-03-20,26-224,DET,@,CLE,L (-11),,19:00,1,4,.250,0,0,,3,2,2,2,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
62,62,1971-03-21,26-225,DET,,CHI,W (+5),1,27:00,1,6,.167,1,1,1.000,8,5,5,3,1971,hewitbi01,https://www.basketball-reference.com/players/h/hewitbi01/gamelog/1971
