Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1951-02-11,23-325,INO,@,MNL,L (-13),,,4,9,.444,4,4,1.000,,,3,12,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
46,46,1951-02-13,23-327,INO,,FTW,W (+2),,,2,,,1,3,.333,,,5,5,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
47,47,1951-02-14,23-328,INO,@,TRI,L (-7),,,4,7,.571,2,5,.400,,,6,10,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
48,48,1951-02-15,23-329,INO,,BLB,W (+9),,,5,,,0,0,,,,,10,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
49,49,1951-02-16,23-330,INO,,MNL,L (-5),,,2,,,2,2,1.000,,,1,6,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
50,50,1951-02-18,23-332,INO,@,BOS,L (-3),,,3,,,2,3,.667,,,,8,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
51,51,1951-02-20,23-334,INO,,SYR,L (-2),,,2,,,1,1,1.000,,,3,5,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
52,52,1951-02-25,23-339,INO,@,MNL,W (+2),,,3,9,.333,1,2,.500,,,1,7,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
53,53,1951-02-27,23-341,INO,,BLB,W (+22),,,0,,,0,0,,,,,0,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
54,54,1951-03-04,23-346,INO,@,TRI,L (-15),,,4,13,.308,2,3,.667,,,1,10,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
55,55,1951-03-06,23-348,INO,,BOS,W (+2),,,2,,,2,5,.400,,,,6,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
56,56,1951-03-08,23-350,INO,@,SYR,L (-24),,,2,,,2,2,1.000,,,,6,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
57,57,1951-03-09,23-351,INO,,ROC,L (-7),,,1,,,0,0,,,,,2,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
58,58,1951-03-11,23-353,INO,@,ROC,W (+7),,,6,,,5,5,1.000,,,,17,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
59,59,1951-03-13,23-355,INO,,SYR,W (+5),,,4,,,1,1,1.000,,,,9,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
60,60,1951-03-14,23-356,INO,@,FTW,L (-6),,,4,,,5,5,1.000,,,,13,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
61,61,1951-03-15,23-357,INO,,NYK,W (+4),,,1,,,3,5,.600,,,3,5,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
62,62,1951-03-17,23-359,INO,@,BLB,W (+1),,,2,,,2,2,1.000,,,,6,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
63,63,1951-03-18,23-360,INO,@,ROC,L (-12),,,4,,,5,6,.833,,,,13,1951,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1951
