Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
12,12,1979-01-09,23-337,DEN,,WSB,W (+31),0,15:00,2,7,.286,2,2,1.000,1,1,2,4,2,0,1,1,6,6.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
13,13,1979-01-12,23-340,DEN,,NYK,W (+7),0,4:00,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
14,14,1979-01-14,23-342,DEN,,IND,W (+2),0,3:00,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
15,15,1979-01-19,23-347,DEN,@,IND,W (+3),0,9:00,0,0,,0,0,,0,1,1,2,1,0,2,1,0,0.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
16,16,1979-01-24,23-352,DEN,@,HOU,L (-1),0,10:00,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
17,17,1979-01-26,23-354,DEN,,LAL,W (+12),0,1:00,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
18,18,1979-02-02,23-361,DEN,@,SDC,L (-24),0,8:00,1,4,.250,1,2,.500,1,1,2,1,2,0,2,1,3,1.5,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
19,19,1979-02-07,24-001,DEN,,CLE,W (+15),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
20,20,1979-02-11,24-005,DEN,@,MIL,L (-39),0,8:00,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
21,21,1979-02-18,24-012,DEN,,NOJ,W (+3),0,2:00,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
22,22,1979-02-24,24-018,DEN,,MIL,W (+15),0,2:00,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,2,3.1,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
23,23,1979-02-28,24-022,DEN,@,HOU,L (-25),0,11:00,1,6,.167,0,0,,1,0,1,2,0,0,0,0,2,0.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
24,24,1979-03-02,24-024,DEN,@,PHO,W (+14),0,1:00,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
25,25,1979-03-11,24-033,DEN,,WSB,L (-21),0,11:00,0,4,.000,0,0,,2,1,3,4,1,0,1,1,0,1.3,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
26,26,1979-03-14,24-036,DEN,,NJN,W (+20),0,4:00,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,3,2,1.5,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
27,27,1979-03-17,24-039,DEN,,ATL,W (+7),0,4:00,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
28,28,1979-03-20,24-042,DEN,,GSW,W (+11),0,4:00,0,2,.000,0,0,,0,0,0,2,0,0,1,1,0,-1.4,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
29,29,1979-03-23,24-045,DEN,,BOS,W (+24),0,6:00,1,2,.500,0,0,,0,0,0,0,1,0,2,2,2,-0.8,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
30,30,1979-03-25,24-047,DEN,,LAL,W (+10),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
31,31,1979-03-30,24-052,DEN,,SDC,W (+9),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
32,32,1979-04-01,24-054,DEN,@,WSB,L (-16),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
33,33,1979-04-06,24-059,DEN,@,BOS,W (+6),0,4:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1979,kuestjo01,https://www.basketball-reference.com/players/k/kuestjo01/gamelog/1979
