Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1946-12-07,27-238,BOS,,NYK,L (-25),,,1,,,0,,,,,,2,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
17,17,1946-12-08,27-239,BOS,@,NYK,L (-18),,,0,,,2,2,1.000,,,1,2,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
18,18,1946-12-16,27-247,PIT,,STB,L (-11),,,2,,,0,0,,,,0,4,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
19,19,1946-12-22,27-253,PIT,@,CLR,W (+4),,,6,,,4,6,.667,,,2,16,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
20,20,1946-12-23,27-254,PIT,,BOS,W (+10),,,3,,,1,1,1.000,,,4,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
21,21,1946-12-26,27-257,PIT,@,PHW,L (-7),,,2,,,3,4,.750,,,1,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
22,22,1946-12-30,27-261,PIT,,PHW,L (-2),,,6,,,4,4,1.000,,,2,16,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
23,23,1947-01-01,27-263,PIT,,CLR,L (-13),,,2,,,2,2,1.000,,,0,6,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
24,24,1947-01-06,27-268,PIT,,WSC,L (-14),,,0,,,5,5,1.000,,,0,5,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
25,25,1947-01-08,27-270,PIT,,PHW,W (+4),,,2,,,1,1,1.000,,,4,5,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
26,26,1947-01-12,27-274,PIT,@,STB,L (-13),,,4,18,.222,5,5,1.000,,,1,13,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
27,27,1947-01-13,27-275,PIT,,NYK,L (-3),,,4,,,0,1,.000,,,1,8,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
28,28,1947-01-15,27-277,PIT,,PRO,W (+12),,,4,,,0,0,,,,2,8,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
29,29,1947-01-20,27-282,PIT,,DTF,W (+5),,,4,,,9,10,.900,,,2,17,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
30,30,1947-01-23,27-285,PIT,@,BOS,L (-5),,,0,,,0,0,,,,2,0,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
31,31,1947-01-25,27-287,PIT,@,WSC,L (-13),,,4,,,0,0,,,,0,8,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
32,32,1947-01-27,27-289,PIT,,PRO,W (+8),,,4,,,6,6,1.000,,,0,14,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
33,33,1947-01-29,27-291,PIT,@,NYK,L (-4),,,4,,,3,3,1.000,,,2,11,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
34,34,1947-01-30,27-292,PIT,@,BOS,L (-15),,,3,,,1,,,,,,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
35,35,1947-02-01,27-294,PIT,@,PRO,L (-16),,,7,,,5,,,,,,19,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
36,36,1947-02-03,27-296,PIT,,STB,W (+5),,,1,,,6,9,.667,,,0,8,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
37,37,1947-02-05,27-298,PIT,,TRH,L (-3),,,0,,,1,1,1.000,,,5,1,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
38,38,1947-02-06,27-299,PIT,@,CHS,L (-24),,,3,,,1,1,1.000,,,0,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
39,39,1947-02-08,27-301,PIT,@,DTF,L (-6),,,3,,,0,0,,,,,6,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
40,40,1947-02-10,27-303,PIT,,WSC,W (+6),,,3,,,4,4,1.000,,,2,10,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
41,41,1947-02-12,27-305,PIT,,CHS,L (-19),,,1,,,1,1,1.000,,,0,3,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
42,42,1947-02-14,27-307,PIT,@,TRH,L (-11),,,3,,,6,7,.857,,,0,12,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
43,43,1947-02-15,27-308,PIT,@,PRO,L (-10),,,2,,,3,4,.750,,,,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
44,44,1947-02-17,27-310,PIT,,DTF,W (+4),,,1,,,3,3,1.000,,,0,5,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
45,45,1947-02-20,27-313,PIT,@,PHW,L (-12),,,1,,,4,4,1.000,,,0,6,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
46,46,1947-02-21,27-314,PIT,@,NYK,L (-28),,,0,,,2,2,1.000,,,3,2,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
47,47,1947-02-22,27-315,PIT,@,WSC,L (-32),,,1,,,0,0,,,,0,2,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
48,48,1947-02-24,27-317,PIT,,PHW,L (-2),,,4,,,2,2,1.000,,,1,10,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
49,49,1947-02-26,27-319,PIT,,CLR,L (-21),,,1,,,3,5,.600,,,2,5,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
50,50,1947-03-03,27-324,PIT,,CHS,L (-3),,,1,,,2,2,1.000,,,0,4,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
51,51,1947-03-05,27-326,PIT,,TRH,L (-3),,,1,,,0,0,,,,0,2,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
52,52,1947-03-06,27-327,PIT,@,CHS,L (-1),,,2,,,2,3,.667,,,2,6,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
53,53,1947-03-11,27-332,PIT,@,CLR,L (-6),,,0,,,1,1,1.000,,,2,1,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
54,54,1947-03-18,27-339,PIT,@,TRH,W (+6),,,6,,,1,2,.500,,,1,13,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
55,55,1947-03-19,27-340,PIT,,STB,L (-25),,,1,,,3,3,1.000,,,0,5,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
56,56,1947-03-22,27-343,PIT,@,DTF,L (-20),,,2,,,3,3,1.000,,,,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
57,57,1947-03-24,27-345,PIT,,NYK,L (-14),,,3,,,1,2,.500,,,1,7,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
58,58,1947-03-26,27-347,PIT,,BOS,L (-13),,,3,,,5,,,,,,11,1947,kappeto01,https://www.basketball-reference.com/players/k/kappeto01/gamelog/1947
