Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-11-23,26-328,PHI,,BOS,W (+2),1,32:00,4,8,.500,6,7,.857,,,9,2,,,4,14,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
18,18,1974-11-26,26-331,PHI,,BUF,L (-4),1,32:00,6,12,.500,6,6,1.000,,,11,1,,,5,18,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
19,19,1974-11-28,26-333,PHI,@,CLE,L (-7),1,42:00,9,12,.750,6,9,.667,1,4,5,0,2,0,4,24,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
20,20,1974-11-29,26-334,PHI,,SEA,L (-2),1,49:00,8,12,.667,3,5,.600,,,14,4,,0,4,19,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
21,21,1974-12-01,26-336,PHI,@,MIL,L (-5),1,42:00,10,18,.556,3,3,1.000,,,5,0,2,0,5,23,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
22,22,1974-12-04,26-339,PHI,,KCO,W (+4),1,44:00,8,17,.471,7,12,.583,,,13,5,,,6,23,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
23,23,1974-12-06,26-341,PHI,,NYK,L (-8),1,24:00,3,5,.600,0,0,,,,8,2,,,5,6,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
24,24,1974-12-07,26-342,PHI,,BUF,W (+4),1,44:00,12,19,.632,1,1,1.000,,,15,8,,,2,25,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
25,25,1974-12-10,26-345,PHI,@,BUF,L (-10),1,35:00,4,11,.364,2,2,1.000,,,3,2,,,1,10,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
26,26,1974-12-11,26-346,PHI,,HOU,W (+7),1,,8,14,.571,2,4,.500,,,11,6,,,3,18,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
27,27,1974-12-13,26-348,PHI,,MIL,W (+4),1,52:00,6,16,.375,1,2,.500,,,10,1,,0,4,13,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
28,28,1974-12-14,26-349,PHI,@,DET,L (-7),1,,4,,,6,6,1.000,,,,,,,,14,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
29,29,1974-12-17,26-352,PHI,@,BOS,W (+4),1,40:00,5,15,.333,2,2,1.000,,,7,0,,,3,12,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
30,30,1974-12-18,26-353,PHI,,BOS,L (-32),1,27:00,0,5,.000,0,0,,,,9,0,,,6,0,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
31,31,1974-12-20,26-355,PHI,,GSW,L (-1),1,42:00,6,15,.400,1,2,.500,0,8,8,3,2,1,2,13,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
32,32,1974-12-21,26-356,PHI,@,WSB,L (-16),1,23:00,2,5,.400,2,2,1.000,,,5,0,,,6,6,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
33,33,1974-12-23,26-358,PHI,,ATL,W (+12),1,42:00,12,21,.571,2,2,1.000,,,17,2,,,3,26,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
34,34,1974-12-25,26-360,PHI,@,NYK,W (+7),1,46:00,8,17,.471,3,6,.500,,,13,1,,,2,19,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
35,35,1974-12-26,26-361,PHI,@,CHI,L (-1),1,48:00,7,14,.500,3,5,.600,3,10,13,1,2,1,4,17,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
36,36,1975-01-03,27-004,PHI,@,KCO,W (+12),1,,9,13,.692,11,11,1.000,,,14,1,3,1,2,29,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
37,37,1975-01-04,27-005,PHI,@,DET,L (-7),1,,2,,,1,2,.500,,,,,,,,5,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
38,38,1975-01-06,27-007,PHI,,BUF,W (+6),1,42:00,9,17,.529,5,7,.714,,,1,4,1,,1,23,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
39,39,1975-01-08,27-009,PHI,,LAL,L (-8),1,36:00,7,15,.467,7,11,.636,10,14,24,0,0,0,3,21,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
40,40,1975-01-10,27-011,PHI,,KCO,W (+8),1,39:00,9,13,.692,3,4,.750,,,19,4,,,4,21,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
41,41,1975-01-12,27-013,PHI,@,MIL,L (-11),1,45:00,4,11,.364,1,2,.500,,,7,1,6,2,3,9,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
42,42,1975-01-17,27-018,PHI,,WSB,L (-11),1,31:00,2,12,.167,1,1,1.000,,,5,4,,,4,5,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
43,43,1975-01-18,27-019,PHI,,CLE,L (-2),1,48:00,8,17,.471,6,6,1.000,,,20,2,,,4,22,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
44,44,1975-01-19,27-020,PHI,@,BOS,L (-2),1,35:00,2,5,.400,0,0,,,,8,2,,,5,4,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
45,45,1975-01-21,27-022,PHI,@,PHO,W (+6),1,29:00,4,8,.500,2,2,1.000,4,5,9,4,2,1,6,10,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
46,46,1975-01-23,27-024,PHI,@,GSW,L (-8),1,21:00,5,9,.556,0,0,,5,3,8,0,1,0,2,10,1975,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1975
