Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1976-11-30,23-057,IND,,PHO,W (+6),0,20:00,7,11,.636,0,1,.000,1,2,3,0,3,0,2,14,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
20,20,1976-12-01,23-058,IND,,POR,L (-1),0,11:00,1,6,.167,2,2,1.000,0,1,1,0,0,0,0,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
21,21,1976-12-03,23-060,IND,,CLE,W (+3),0,9:00,1,2,.500,0,0,,1,1,2,0,0,0,1,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
22,22,1976-12-04,23-061,IND,@,HOU,L (-12),0,15:00,5,13,.385,2,2,1.000,,,8,1,0,0,2,12,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
23,23,1976-12-07,23-064,IND,@,BUF,W (+4),0,30:00,10,17,.588,4,6,.667,,,5,3,3,0,3,24,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
24,24,1976-12-08,23-065,IND,,LAL,W (+13),0,21:00,2,5,.400,4,4,1.000,,,4,1,,,3,8,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
25,25,1976-12-10,23-067,IND,@,WSB,L (-10),0,12:00,0,3,.000,0,0,,,,1,2,,,1,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
26,26,1976-12-11,23-068,IND,,BUF,W (+8),0,26:00,4,7,.571,2,2,1.000,,,3,1,,,3,10,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
27,27,1976-12-15,23-072,IND,,SAS,W (+14),0,29:00,7,15,.467,2,4,.500,,,6,3,2,1,2,16,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
28,28,1976-12-16,23-073,IND,@,CLE,L (-6),0,17:00,4,9,.444,1,1,1.000,1,2,3,1,0,0,1,9,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
29,29,1976-12-17,23-074,IND,@,DET,L (-9),0,24:00,1,5,.200,1,1,1.000,,,2,0,0,,3,3,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
30,30,1976-12-18,23-075,IND,,PHI,L (-4),0,19:00,2,6,.333,5,7,.714,,,3,1,,,1,9,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
31,31,1976-12-21,23-078,IND,@,NOJ,L (-10),0,10:00,2,11,.182,2,2,1.000,,,5,0,0,0,2,6,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
32,32,1976-12-23,23-080,IND,,NYN,W (+2),0,5:00,0,1,.000,0,0,,0,0,0,1,,,2,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
33,33,1976-12-26,23-083,IND,,HOU,L (-14),0,10:00,2,6,.333,0,0,,,,1,0,,,2,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
34,34,1976-12-28,23-085,IND,,WSB,L (-6),0,26:00,4,8,.500,5,7,.714,,,5,1,,0,4,13,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
35,35,1976-12-30,23-087,IND,,NOJ,W (+7),0,19:00,4,11,.364,0,0,,,,3,0,3,,3,8,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
36,36,1977-01-02,23-090,IND,@,MIL,W (+7),0,6:00,0,6,.000,0,0,,,,2,1,0,0,1,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
37,37,1977-01-05,23-093,IND,,CHI,W (+15),0,17:00,5,10,.500,2,2,1.000,1,4,5,0,0,0,6,12,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
38,38,1977-01-06,23-094,IND,@,ATL,W (+8),0,11:00,2,4,.500,0,0,,,,2,0,,,5,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
39,39,1977-01-08,23-096,IND,,NYN,W (+7),0,9:00,0,3,.000,0,0,,0,0,0,1,,,3,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
40,40,1977-01-19,23-107,IND,@,SEA,L (-7),0,14:00,2,8,.250,0,0,,,,3,2,,,3,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
41,41,1977-01-21,23-109,IND,@,PHO,L (-29),0,13:00,5,6,.833,6,8,.750,2,1,3,0,2,1,2,16,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
42,42,1977-01-23,23-111,IND,@,LAL,L (-17),0,14:00,1,4,.250,0,0,,,,3,1,,,1,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
43,43,1977-01-26,23-114,IND,,BOS,W (+20),0,13:00,1,4,.250,0,0,,,,2,0,,,3,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
44,44,1977-01-29,23-117,IND,,WSB,L (-1),0,5:00,1,2,.500,0,0,,,,2,0,,0,1,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
45,45,1977-01-30,23-118,IND,@,DET,L (-7),0,6:00,0,3,.000,1,2,.500,,,1,2,,,1,1,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
46,46,1977-02-01,23-120,IND,,PHI,W (+1),0,1:00,0,0,,0,0,,0,0,0,0,0,,0,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
47,47,1977-02-06,23-125,IND,,CHI,W (+12),0,24:00,3,11,.273,2,3,.667,5,4,9,2,1,2,5,8,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
48,48,1977-02-09,23-128,IND,,NYK,W (+1),0,6:00,1,1,1.000,2,4,.500,,,2,0,,0,0,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
49,49,1977-02-10,23-129,IND,@,CLE,L (-15),0,17:00,4,13,.308,1,2,.500,2,0,2,2,1,0,4,9,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
50,50,1977-02-16,23-135,IND,,PHO,W (+18),0,8:00,1,4,.250,0,0,,2,0,2,1,1,0,4,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
51,51,1977-02-18,23-137,IND,,GSW,L (-5),0,5:00,3,3,1.000,0,0,,1,0,1,0,0,0,1,6,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
52,52,1977-02-20,23-139,IND,,SEA,W (+20),0,14:00,3,3,1.000,2,2,1.000,,,2,0,,,3,8,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
53,53,1977-02-23,23-142,IND,@,WSB,L (-8),0,3:00,1,2,.500,2,4,.500,,,2,0,,,0,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
54,54,1977-03-02,23-149,IND,,BUF,W (+8),0,5:00,1,1,1.000,0,0,,0,0,0,0,,0,0,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
55,55,1977-03-05,23-152,IND,,DET,W (+22),0,14:00,7,8,.875,2,3,.667,,,4,1,2,0,1,16,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
56,56,1977-03-06,23-153,IND,@,NOJ,W (+4),1,8:00,0,2,.000,0,0,,,,2,0,,0,1,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
57,57,1977-03-11,23-158,IND,,HOU,L (-15),0,8:00,2,4,.500,0,0,,0,0,0,0,0,0,0,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
58,58,1977-03-12,23-159,IND,@,MIL,L (-2),0,9:00,1,2,.500,0,0,,,,3,0,1,0,2,2,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
59,59,1977-03-13,23-160,IND,,KCK,L (-5),0,7:00,1,3,.333,2,2,1.000,,,3,0,0,0,1,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
60,60,1977-03-16,23-163,IND,,DEN,W (+11),0,13:00,2,5,.400,3,3,1.000,3,3,6,1,0,1,6,7,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
61,61,1977-03-18,23-165,IND,@,POR,L (-24),0,3:00,0,3,.000,1,3,.333,0,0,0,2,0,0,0,1,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
62,62,1977-03-19,23-166,IND,@,GSW,L (-59),0,12:00,1,5,.200,1,2,.500,0,1,1,1,1,0,1,3,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
63,63,1977-03-23,23-170,IND,,LAL,L (-8),0,6:00,0,2,.000,0,0,,,,1,1,0,0,1,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
64,64,1977-03-25,23-172,IND,,ATL,W (+8),0,4:00,0,2,.000,0,0,,0,0,0,0,,,1,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
65,65,1977-03-27,23-174,IND,,NOJ,L (-1),0,6:00,3,3,1.000,1,1,1.000,0,0,0,0,,0,2,7,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
66,66,1977-03-29,23-176,IND,@,DEN,L (-14),0,17:00,7,13,.538,0,2,.000,3,3,6,0,0,0,3,14,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
67,67,1977-03-31,23-178,IND,,NYK,L (-4),0,13:00,1,1,1.000,2,2,1.000,,,2,0,,0,3,4,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
68,68,1977-04-02,23-180,IND,@,ATL,W (+7),0,3:00,0,1,.000,0,0,,0,0,0,0,,,2,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
69,69,1977-04-03,23-181,IND,,MIL,L (-8),0,9:00,3,9,.333,0,0,,,,2,0,0,0,2,6,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
70,70,1977-04-07,23-185,IND,@,NYK,W (+14),0,3:00,0,1,.000,0,0,,,,1,0,,,0,0,1977,greenst01,https://www.basketball-reference.com/players/g/greenst01/gamelog/1977
