Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
44,44,1977-02-23,23-212,LAL,@,DET,L (-1),0,21:00,5,11,.455,0,0,,,,2,2,,,4,10,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
45,45,1977-02-25,23-214,LAL,,PHI,W (+2),0,11:00,0,2,.000,1,2,.500,,,4,1,,,1,1,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
46,46,1977-02-27,23-216,LAL,,HOU,W (+5),0,13:00,1,6,.167,0,0,,,,4,1,,0,1,2,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
47,47,1977-03-01,23-218,LAL,@,ATL,W (+2),0,25:00,8,13,.615,1,1,1.000,,,3,2,,,3,17,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
48,48,1977-03-02,23-219,LAL,@,HOU,L (-7),0,22:00,8,9,.889,1,1,1.000,,,3,3,0,,2,17,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
49,49,1977-03-04,23-221,LAL,,CHI,L (-15),0,29:00,6,11,.545,1,1,1.000,2,6,8,3,2,0,4,13,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
50,50,1977-03-06,23-223,LAL,,CLE,W (+5),0,18:00,6,15,.400,0,0,,6,4,10,0,0,1,3,12,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
51,51,1977-03-11,23-228,LAL,,WSB,W (+3),0,30:00,6,16,.375,1,1,1.000,,,8,3,,,5,13,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
52,52,1977-03-13,23-230,LAL,@,NYN,W (+3),0,18:00,4,7,.571,0,0,,,,3,0,,,2,8,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
53,53,1977-03-14,23-231,LAL,@,MIL,L (-4),0,31:00,9,14,.643,3,6,.500,,,4,4,2,0,2,21,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
54,54,1977-03-15,23-232,LAL,@,DEN,L (-12),0,22:00,3,8,.375,0,0,,1,3,4,3,0,0,2,6,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
55,55,1977-03-18,23-235,LAL,,GSW,W (+13),0,17:00,2,8,.250,0,0,,3,2,5,0,1,0,1,4,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
56,56,1977-03-20,23-237,LAL,,NOJ,W (+5),0,16:00,2,5,.400,0,0,,,,5,2,,,3,4,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
57,57,1977-03-22,23-239,LAL,@,CHI,L (-16),0,21:00,7,10,.700,4,6,.667,1,5,6,1,1,1,3,18,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
58,58,1977-03-23,23-240,LAL,@,IND,W (+8),0,25:00,6,13,.462,4,4,1.000,,,6,0,2,0,0,16,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
59,59,1977-03-25,23-242,LAL,,PHO,W (+25),0,22:00,6,10,.600,0,0,,1,2,3,2,3,1,2,12,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
60,60,1977-03-26,23-243,LAL,@,PHO,W (+7),0,25:00,8,11,.727,0,0,,,,4,3,,,1,16,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
61,61,1977-03-27,23-244,LAL,,BUF,W (+3),0,23:00,7,15,.467,0,0,,,,8,2,,,2,14,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
62,62,1977-03-29,23-246,LAL,,SEA,W (+3),0,26:00,9,19,.474,1,1,1.000,,,9,1,,,5,19,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
63,63,1977-04-01,23-249,LAL,,SAS,W (+5),1,35:00,9,18,.500,0,0,,,,6,2,3,0,4,18,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
64,64,1977-04-03,23-251,LAL,,DET,W (+8),1,40:00,9,22,.409,4,4,1.000,,,4,7,,,5,22,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
65,65,1977-04-05,23-253,LAL,@,GSW,L (-29),0,25:00,6,16,.375,2,3,.667,2,4,6,1,3,1,5,14,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
66,66,1977-04-08,23-256,LAL,,NYN,W (+24),0,19:00,5,7,.714,1,3,.333,,,1,7,,,2,11,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
67,67,1977-04-09,23-257,LAL,@,POR,L (-29),0,31:00,8,18,.444,4,7,.571,0,4,4,1,0,1,3,20,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
68,68,1977-04-10,23-258,LAL,@,SEA,W (+9),0,25:00,4,8,.500,0,0,,,,3,6,4,,3,8,1977,tatumea01,https://www.basketball-reference.com/players/t/tatumea01/gamelog/1977
