Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
34,34,1976-01-09,22-359,PHO,,SEA,L (-2),0,22:00,1,6,.167,0,0,,0,1,1,6,1,0,2,2,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
35,35,1976-01-11,22-361,PHO,,NYK,L (-1),0,16:00,4,7,.571,1,1,1.000,0,0,0,2,1,0,2,9,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
36,36,1976-01-15,23-000,PHO,,BUF,L (-7),0,22:00,3,7,.429,4,4,1.000,2,5,7,4,0,0,6,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
37,37,1976-01-17,23-002,PHO,@,CLE,L (-20),0,21:00,2,5,.400,4,4,1.000,0,5,5,1,1,0,5,8,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
38,38,1976-01-23,23-008,PHO,,HOU,W (+9),0,15:00,2,4,.500,1,3,.333,0,2,2,1,0,0,4,5,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
39,39,1976-01-24,23-009,PHO,,WSB,L (-16),0,23:00,2,5,.400,0,0,,1,3,4,0,0,0,3,4,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
40,40,1976-01-28,23-013,PHO,@,LAL,L (-3),0,20:00,2,7,.286,2,3,.667,1,1,2,2,2,0,3,6,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
41,41,1976-01-29,23-014,PHO,,MIL,L (-9),0,14:00,4,4,1.000,0,0,,1,2,3,2,2,0,1,8,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
42,42,1976-01-31,23-016,PHO,,PHI,W (+14),0,12:00,1,5,.200,0,0,,2,1,3,0,0,0,2,2,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
43,43,1976-02-06,23-022,PHO,,GSW,W (+7),1,29:00,3,9,.333,2,3,.667,0,3,3,4,1,0,3,8,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
44,44,1976-02-08,23-024,PHO,@,SEA,W (+6),0,32:00,7,15,.467,3,4,.750,2,2,4,4,1,0,5,17,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
45,45,1976-02-11,23-027,PHO,,DET,W (+29),0,24:00,6,15,.400,2,2,1.000,1,3,4,2,3,0,3,14,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
46,46,1976-02-13,23-029,PHO,,BOS,L (-1),0,23:00,3,8,.375,4,4,1.000,1,3,4,6,2,0,4,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
47,47,1976-02-14,23-030,PHO,,NOJ,W (+19),0,20:00,2,8,.250,6,6,1.000,0,2,2,0,1,0,4,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
48,48,1976-02-17,23-033,PHO,@,CHI,L (-3),0,21:00,6,11,.545,0,0,,1,0,1,0,0,0,4,12,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
49,49,1976-02-18,23-034,PHO,@,DET,L (-11),0,23:00,5,12,.417,6,6,1.000,2,2,4,0,1,1,2,16,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
50,50,1976-02-20,23-036,PHO,@,NOJ,W (+1),0,22:00,4,9,.444,0,0,,1,2,3,2,0,0,6,8,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
51,51,1976-02-21,23-037,PHO,@,HOU,W (+2),1,39:00,3,8,.375,0,0,,0,3,3,2,1,0,5,6,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
52,52,1976-02-24,23-040,PHO,,KCK,L (-3),1,26:00,3,8,.375,0,0,,0,1,1,5,0,0,6,6,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
53,53,1976-02-26,23-042,PHO,,ATL,W (+18),1,39:00,11,17,.647,5,7,.714,1,6,7,7,7,0,5,27,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
54,54,1976-02-28,23-044,PHO,@,WSB,L (-3),1,41:00,4,16,.250,5,5,1.000,2,4,6,7,4,0,2,13,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
55,55,1976-02-29,23-045,PHO,@,DET,W (+11),1,44:00,9,14,.643,4,5,.800,3,8,11,5,2,0,5,22,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
56,56,1976-03-03,23-048,PHO,,CLE,W (+16),1,38:00,3,10,.300,5,6,.833,1,6,7,5,2,0,3,11,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
57,57,1976-03-05,23-050,PHO,,CHI,W (+2),1,35:00,3,9,.333,2,2,1.000,2,2,4,9,0,0,3,8,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
58,58,1976-03-06,23-051,PHO,@,POR,L (-19),1,33:00,5,10,.500,2,2,1.000,0,2,2,1,2,1,0,12,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
59,59,1976-03-07,23-052,PHO,,POR,W (+22),1,31:00,3,6,.500,3,3,1.000,4,4,8,5,1,0,4,9,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
60,60,1976-03-10,23-055,PHO,@,PHI,L (-17),1,31:00,7,13,.538,3,4,.750,1,0,1,2,1,0,6,17,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
61,61,1976-03-11,23-056,PHO,@,ATL,W (+5),1,43:00,8,11,.727,1,3,.333,0,3,3,6,4,1,4,17,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
62,62,1976-03-13,23-058,PHO,@,CLE,L (-22),1,30:00,3,13,.231,1,4,.250,1,4,5,2,3,0,4,7,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
63,63,1976-03-14,23-059,PHO,@,MIL,W (+2),1,34:00,7,12,.583,4,4,1.000,0,4,4,1,1,0,3,18,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
64,64,1976-03-16,23-061,PHO,@,CHI,L (-33),1,23:00,2,5,.400,3,3,1.000,1,0,1,1,1,0,5,7,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
65,65,1976-03-18,23-063,PHO,,DET,W (+6),1,39:00,4,9,.444,2,2,1.000,1,2,3,4,0,1,3,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
66,66,1976-03-20,23-065,PHO,,LAL,W (+13),1,38:00,5,16,.313,0,0,,1,6,7,9,1,0,5,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
67,67,1976-03-23,23-068,PHO,,SEA,W (+7),1,40:00,5,11,.455,8,8,1.000,4,2,6,8,1,0,3,18,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
68,68,1976-03-25,23-070,PHO,,ATL,W (+9),1,31:00,2,5,.400,2,3,.667,1,4,5,2,2,0,6,6,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
69,69,1976-03-27,23-072,PHO,,KCK,W (+17),1,32:00,10,13,.769,1,1,1.000,3,3,6,2,3,0,5,21,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
70,70,1976-03-28,23-073,PHO,@,LAL,W (+3),1,40:00,3,9,.333,4,5,.800,1,2,3,3,2,1,3,10,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
71,71,1976-03-30,23-075,PHO,@,NYK,W (+16),1,29:00,4,7,.571,4,4,1.000,0,3,3,4,3,0,4,12,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
72,72,1976-03-31,23-076,PHO,@,BOS,L (-20),1,25:00,2,9,.222,0,0,,1,0,1,1,2,0,5,4,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
73,73,1976-04-02,23-078,PHO,,POR,W (+3),1,39:00,7,10,.700,5,8,.625,0,2,2,4,4,0,6,19,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
74,74,1976-04-03,23-079,PHO,@,POR,L (-15),1,26:00,5,10,.500,3,3,1.000,2,1,3,2,3,0,5,13,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
75,75,1976-04-04,23-080,PHO,@,SEA,L (-28),1,20:00,1,7,.143,5,6,.833,1,1,2,0,0,0,4,7,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
76,76,1976-04-06,23-082,PHO,@,GSW,L (-5),1,32:00,5,14,.357,3,3,1.000,0,2,2,4,3,1,3,13,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
77,77,1976-04-08,23-084,PHO,,LAL,W (+15),1,42:00,9,18,.500,5,6,.833,2,1,3,6,5,0,4,23,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
78,78,1976-04-10,23-086,PHO,,SEA,W (+26),1,35:00,5,11,.455,2,2,1.000,2,5,7,9,2,0,0,12,1976,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1976
