Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
70,70,1974-03-12,24-305,POR,,BOS,L (-17),1,38:00,5,9,.556,1,2,.500,1,2,3,3,2,0,5,11,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
71,71,1974-03-15,24-308,POR,,NYK,W (+2),0,15:00,1,3,.333,0,0,,0,0,0,4,0,0,2,2,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
72,72,1974-03-16,24-309,POR,,ATL,W (+1),0,21:00,1,2,.500,2,3,.667,1,0,1,3,1,0,2,4,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
73,73,1974-03-18,24-311,POR,@,KCO,L (-9),0,23:00,1,5,.200,0,0,,3,4,7,1,1,0,2,2,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
74,74,1974-03-19,24-312,POR,@,CLE,L (-4),0,15:00,2,2,1.000,0,0,,0,1,1,1,0,1,3,4,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
75,75,1974-03-20,24-313,POR,@,PHI,W (+7),1,40:00,7,9,.778,3,4,.750,3,10,13,3,1,1,4,17,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
76,76,1974-03-22,24-315,POR,@,BOS,L (-8),0,23:00,4,4,1.000,2,2,1.000,2,3,5,1,0,0,1,10,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
77,77,1974-03-24,24-317,POR,,MIL,L (-10),0,10:00,3,3,1.000,0,0,,0,0,0,2,0,0,2,6,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
78,78,1974-03-26,24-319,POR,@,GSW,L (-23),0,23:00,2,6,.333,2,2,1.000,1,5,6,2,0,0,1,6,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
79,79,1974-03-27,24-320,POR,,GSW,W (+10),0,13:00,0,1,.000,0,0,,1,1,2,3,1,0,2,0,1974,johnsol01,https://www.basketball-reference.com/players/j/johnsol01/gamelog/1974
