Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1949-12-07,24-269,STB,@,DNN,W (+4),,,0,,,1,1,1.000,,,,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
19,19,1949-12-16,24-278,STB,@,PHW,W (+14),,,2,3,.667,0,0,,,1,1,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
20,20,1949-12-17,24-279,STB,@,NYK,L (-5),,,1,2,.500,0,1,.000,,2,3,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
21,21,1949-12-22,24-284,STB,@,FTW,L (-12),,,1,,,0,0,,,,,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
22,22,1949-12-25,24-287,STB,,WSC,L (-13),,,0,,,0,0,,,,1,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
23,23,1949-12-29,24-291,STB,,BLB,W (+27),,,1,,,3,3,1.000,,,2,5,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
24,24,1950-01-01,24-294,STB,,WAT,W (+12),,,3,,,0,0,,,,3,6,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
25,25,1950-01-04,24-297,STB,,BOS,W (+4),,,5,,,0,0,,,,,10,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
26,26,1950-01-05,24-298,STB,@,FTW,L (-4),,,2,,,0,0,,,,,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
27,27,1950-01-08,24-301,STB,,ROC,L (-2),,,1,,,1,1,1.000,,,,3,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
28,28,1950-01-12,24-305,STB,,MNL,L (-16),,,4,,,1,1,1.000,,,4,9,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
29,29,1950-01-15,24-308,STB,,DNN,W (+6),,,0,,,1,1,1.000,,,,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
30,30,1950-01-18,24-311,STB,@,WAT,L (-11),,,1,,,0,0,,,,,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
31,31,1950-01-19,24-312,STB,,FTW,W (+10),,,1,,,0,0,,,,,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
32,32,1950-01-22,24-315,STB,,BOS,W (+24),,,2,,,0,1,.000,,,,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
33,33,1950-01-24,24-317,STB,,WSC,L (-8),,,1,,,1,2,.500,,,,3,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
34,34,1950-01-25,24-318,STB,@,MNL,L (-7),,,1,4,.250,0,0,,,0,5,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
35,35,1950-01-26,24-319,STB,,WSC,L (-11),,,2,,,0,0,,,,,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
36,36,1950-01-29,24-322,STB,,CHS,L (-15),,,2,,,0,0,,,,,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
37,37,1950-02-02,24-326,STB,,NYK,L (-14),,,2,,,0,0,,,,2,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
38,38,1950-02-05,24-329,STB,,INO,W (+12),,,5,,,1,1,1.000,,,2,11,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
39,39,1950-02-07,24-331,STB,@,ROC,L (-6),,,0,,,0,0,,,,1,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
40,40,1950-02-08,24-332,STB,@,NYK,W (+2),,,1,2,.500,0,1,.000,,0,1,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
41,41,1950-02-09,24-333,STB,@,BLB,L (-12),,,1,,,4,5,.800,,,2,6,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
42,42,1950-02-10,24-334,STB,@,BOS,L (-10),,,1,,,0,0,,,,0,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
43,43,1950-02-12,24-336,STB,,PHW,W (+16),,,0,,,1,2,.500,,,1,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
44,44,1950-02-16,24-340,STB,,MNL,L (-1),,,0,3,.000,1,1,1.000,,,4,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
45,45,1950-02-19,24-343,STB,,SHE,W (+7),,,1,,,0,0,,,,0,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
46,46,1950-02-22,24-346,STB,@,MNL,L (-43),,,1,1,1.000,0,0,,,1,0,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
47,47,1950-02-23,24-347,STB,,FTW,L (-2),,,0,1,.000,0,0,,,,0,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
48,48,1950-02-24,24-348,STB,@,CHS,L (-15),,,0,,,0,0,,,,,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
49,49,1950-02-26,24-350,STB,,ROC,L (-2),,,1,,,0,0,,,,2,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
50,50,1950-03-01,24-353,STB,,FTW,L (-5),,,0,,,1,1,1.000,,,,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
51,51,1950-03-02,24-354,STB,@,FTW,L (-30),,,3,,,0,0,,,,,6,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
52,52,1950-03-05,24-357,STB,,PHW,W (+4),,,3,,,0,0,,,,3,6,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
53,53,1950-03-08,24-360,STB,@,NYK,L (-2),,,0,4,.000,1,2,.500,,0,3,1,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
54,54,1950-03-09,24-361,STB,@,SYR,L (-11),,,1,,,0,1,.000,,,,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
55,55,1950-03-10,24-362,STB,@,PHW,L (-5),,,1,2,.500,0,0,,,0,0,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
56,56,1950-03-11,24-363,STB,@,WSC,L (-2),,,4,,,0,0,,,,,8,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
57,57,1950-03-12,24-364,STB,@,ROC,L (-27),,,0,,,0,0,,,,,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
58,58,1950-03-14,25-001,STB,@,BOS,W (+10),,,2,,,0,0,,,,,4,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
59,59,1950-03-16,25-003,STB,,BLB,W (+8),,,0,,,0,0,,,,,0,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
60,60,1950-03-17,25-004,STB,,CHS,W (+16),,,1,,,0,0,,,,,2,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
61,61,1950-03-19,25-006,STB,,CHS,L (-16),,,3,,,0,0,,,,,6,1950,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1950
