Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
38,38,1973-12-30,25-294,BUF,@,LAL,L (-3),1,43:00,9,16,.563,0,0,,6,4,10,1,3,,2,18,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
39,39,1974-01-01,25-296,BUF,@,POR,W (+1),1,42:00,10,17,.588,1,3,.333,1,3,4,1,4,0,0,21,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
40,40,1974-01-02,25-297,BUF,@,SEA,W (+4),1,42:00,7,13,.538,11,12,.917,,,5,3,,,3,25,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
41,41,1974-01-05,25-300,BUF,@,NYK,W (+1),1,40:00,7,14,.500,5,6,.833,,,10,3,,,3,19,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
42,42,1974-01-06,25-301,BUF,,ATL,W (+8),1,40:00,7,14,.500,3,3,1.000,,,10,3,,,3,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
43,43,1974-01-08,25-303,BUF,,ATL,W (+4),1,40:00,7,18,.389,3,3,1.000,,,14,2,,,3,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
44,44,1974-01-11,25-306,BUF,,HOU,W (+18),1,35:00,5,10,.500,3,3,1.000,,,4,4,,,1,13,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
45,45,1974-01-12,25-307,BUF,@,CAP,W (+1),1,47:00,12,20,.600,13,15,.867,,,6,4,,,1,37,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
46,46,1974-01-13,25-308,BUF,,HOU,L (-9),1,43:00,6,17,.353,14,15,.933,,,13,1,,,5,26,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
47,47,1974-01-18,25-313,BUF,,CAP,W (+4),1,44:00,5,16,.313,1,2,.500,,,9,2,,,2,11,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
48,48,1974-01-20,25-315,BUF,@,PHI,L (-17),1,46:00,8,14,.571,5,5,1.000,,,9,1,,,3,21,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
49,49,1974-01-22,25-317,BUF,,PHI,W (+10),1,45:00,12,15,.800,8,9,.889,,,8,4,,,2,32,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
50,50,1974-01-23,25-318,BUF,,MIL,L (-26),1,37:00,5,15,.333,7,8,.875,,,4,2,,1,2,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
51,51,1974-01-25,25-320,BUF,,KCO,L (-5),,,7,17,.412,3,3,1.000,,,6,1,,,2,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
52,52,1974-01-26,25-321,BUF,@,ATL,L (-10),,,7,15,.467,3,3,1.000,,,6,3,,,4,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
53,53,1974-01-27,25-322,BUF,@,HOU,W (+14),1,,6,14,.429,9,9,1.000,,,4,,,,2,21,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
54,54,1974-01-29,25-324,BUF,,GSW,L (-7),1,39:00,12,20,.600,1,2,.500,1,4,5,0,2,1,5,25,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
55,55,1974-01-30,25-325,BUF,@,DET,L (-15),,,5,,,4,4,1.000,,,,,,,,14,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
56,56,1974-02-03,25-329,BUF,,PHI,W (+14),,,9,,,2,2,1.000,,,,,,,,20,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
57,57,1974-02-06,25-332,BUF,@,PHI,W (+16),,38:00,2,6,.333,0,0,,,,12,6,,,2,4,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
58,58,1974-02-08,25-334,BUF,,CHI,W (+5),1,38:00,7,14,.500,2,2,1.000,0,7,7,2,1,1,2,16,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
59,59,1974-02-09,25-335,BUF,@,NYK,W (+3),,42:00,6,12,.500,1,3,.333,,,7,1,,,3,13,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
60,60,1974-02-10,25-336,BUF,@,CLE,L (-4),1,38:00,7,10,.700,0,0,,0,3,3,8,3,,3,14,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
61,61,1974-02-12,25-338,BUF,,NYK,L (-7),,33:00,7,20,.350,2,2,1.000,,,8,3,,,1,16,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
62,62,1974-02-13,25-339,BUF,@,PHI,W (+23),,43:00,11,14,.786,3,4,.750,,,9,5,,,1,25,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
63,63,1974-02-15,25-341,BUF,,DET,W (+2),,,7,,,0,0,,,,,,,,,14,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
64,64,1974-02-16,25-342,BUF,@,CAP,L (-9),,42:00,6,11,.545,6,7,.857,,,7,3,,,1,18,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
65,65,1974-02-17,25-343,BUF,@,HOU,W (+17),1,,9,14,.643,0,0,,,,2,,,,2,18,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
66,66,1974-02-19,25-345,BUF,,MIL,W (+36),1,35:00,5,7,.714,2,4,.500,,,7,6,,0,3,12,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
67,67,1974-02-21,25-347,BUF,,NYK,W (+22),,33:00,6,12,.500,4,4,1.000,,,7,3,,,0,16,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
68,68,1974-02-22,25-348,BUF,,BOS,L (-7),,41:00,3,11,.273,1,1,1.000,,,6,3,,,4,7,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
69,69,1974-02-26,25-352,BUF,,LAL,L (-7),1,24:00,2,9,.222,0,0,,4,1,5,4,0,,2,4,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
70,70,1974-02-27,25-353,BUF,,BOS,W (+18),,36:00,8,20,.400,0,1,.000,,,11,1,,,2,16,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
71,71,1974-03-01,25-355,BUF,,BOS,W (+16),,35:00,5,13,.385,3,3,1.000,,,7,2,,,2,13,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
72,72,1974-03-02,25-356,BUF,@,PHI,W (+4),,36:00,4,7,.571,6,7,.857,,,5,1,,,1,14,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
73,73,1974-03-08,25-362,BUF,,SEA,L (-6),,37:00,6,15,.400,6,6,1.000,,,4,5,,,2,18,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
74,74,1974-03-10,25-364,BUF,,POR,W (+10),1,38:00,5,11,.455,0,0,,5,2,7,2,1,1,2,10,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
75,75,1974-03-12,26-001,BUF,,PHO,W (+30),1,40:00,10,25,.400,10,12,.833,10,5,15,5,4,1,2,30,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
76,76,1974-03-15,26-004,BUF,@,CHI,L (-17),1,31:00,5,13,.385,0,0,,2,4,6,1,1,,3,10,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
77,77,1974-03-16,26-005,BUF,,CLE,W (+9),1,40:00,5,10,.500,7,8,.875,1,8,9,4,2,,1,17,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
78,78,1974-03-17,26-006,BUF,@,DET,L (-7),,,9,,,3,4,.750,,,,,,,,21,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
79,79,1974-03-21,26-010,BUF,@,GSW,W (+13),1,43:00,9,17,.529,4,4,1.000,4,5,9,3,2,0,2,22,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
80,80,1974-03-22,26-011,BUF,@,PHO,L (-7),1,41:00,7,17,.412,8,9,.889,4,0,4,3,2,0,4,22,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
81,81,1974-03-24,26-013,BUF,@,LAL,L (-26),1,44:00,12,22,.545,7,9,.778,4,3,7,1,1,,3,31,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
82,82,1974-03-26,26-015,BUF,@,HOU,L (-23),1,,3,9,.333,0,0,,,,6,,,,3,6,1974,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1974
