Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1976-01-08,26-072,GSW,,PHO,W (+16),0,20:00,4,4,1.000,2,2,1.000,3,1,4,2,0,0,1,10,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
34,34,1976-01-10,26-074,GSW,,NYK,W (+30),0,13:00,1,5,.200,4,4,1.000,1,4,5,1,1,0,2,6,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
35,35,1976-01-13,26-077,GSW,,BUF,W (+26),0,20:00,2,4,.500,3,4,.750,2,4,6,2,1,1,1,7,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
36,36,1976-01-16,26-080,GSW,@,HOU,W (+25),0,12:00,1,2,.500,0,0,,0,2,2,0,1,1,1,2,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
37,37,1976-01-17,26-081,GSW,@,ATL,L (-6),0,22:00,4,7,.571,1,2,.500,5,3,8,1,1,0,2,9,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
38,38,1976-01-20,26-084,GSW,@,KCK,W (+13),0,18:00,3,6,.500,4,4,1.000,3,3,6,0,0,1,4,10,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
39,39,1976-01-22,26-086,GSW,,LAL,W (+24),0,12:00,1,1,1.000,0,0,,0,0,0,1,0,1,0,2,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
40,40,1976-01-24,26-088,GSW,,POR,L (-2),0,9:00,0,2,.000,1,2,.500,2,3,5,0,0,0,3,1,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
41,41,1976-01-27,26-091,GSW,@,CHI,L (-7),0,14:00,1,4,.250,4,5,.800,1,3,4,0,0,0,4,6,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
42,42,1976-01-29,26-093,GSW,,PHI,W (+9),0,8:00,0,0,,0,0,,2,1,3,0,1,1,2,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
43,43,1976-01-31,26-095,GSW,,MIL,W (+2),0,6:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
44,44,1976-02-01,26-096,GSW,,WSB,L (-2),0,10:00,4,6,.667,2,3,.667,1,2,3,1,1,0,1,10,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
45,45,1976-02-06,26-101,GSW,@,PHO,L (-7),0,15:00,3,8,.375,0,0,,5,0,5,2,0,2,3,6,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
46,46,1976-02-17,26-112,GSW,@,NYK,W (+8),0,6:00,0,2,.000,2,3,.667,0,0,0,0,0,0,1,2,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
47,47,1976-02-18,26-113,GSW,@,KCK,L (-12),0,12:00,3,4,.750,2,2,1.000,2,2,4,0,0,0,3,8,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
48,48,1976-02-21,26-116,GSW,,BOS,W (+6),0,17:00,2,4,.500,3,3,1.000,1,4,5,1,0,0,1,7,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
49,49,1976-02-22,26-117,GSW,,PHI,W (+1),0,13:00,3,5,.600,0,0,,2,3,5,0,1,0,4,6,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
50,50,1976-02-27,26-122,GSW,@,PHI,W (+7),0,17:00,1,4,.250,1,2,.500,0,0,0,2,0,0,2,3,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
51,51,1976-02-29,26-124,GSW,@,BOS,L (-18),0,11:00,2,6,.333,1,1,1.000,0,3,3,0,0,0,5,5,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
52,52,1976-03-02,26-126,GSW,@,BUF,W (+7),0,15:00,1,4,.250,1,2,.500,0,3,3,1,1,1,2,3,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
53,53,1976-03-04,26-128,GSW,,CHI,W (+14),0,14:00,1,3,.333,3,4,.750,1,2,3,0,1,0,1,5,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
54,54,1976-03-05,26-129,GSW,@,LAL,L (-7),0,3:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
55,55,1976-03-06,26-130,GSW,,CLE,W (+11),0,13:00,2,5,.400,3,5,.600,1,1,2,1,0,1,2,7,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
56,56,1976-03-09,26-133,GSW,@,DET,W (+4),0,8:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
57,57,1976-03-11,26-135,GSW,@,CLE,L (-11),0,17:00,2,6,.333,2,4,.500,3,1,4,1,0,0,4,6,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
58,58,1976-03-13,26-137,GSW,@,HOU,W (+14),0,13:00,1,6,.167,2,2,1.000,0,2,2,2,0,1,2,4,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
59,59,1976-03-14,26-138,GSW,@,NOJ,L (-15),0,19:00,4,6,.667,1,3,.333,2,3,5,1,0,0,4,9,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
60,60,1976-03-16,26-140,GSW,,DET,W (+9),0,15:00,1,4,.250,0,0,,0,1,1,2,0,0,3,2,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
61,61,1976-03-18,26-142,GSW,,BUF,W (+1),0,18:00,2,5,.400,1,1,1.000,3,2,5,0,0,0,3,5,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
62,62,1976-03-20,26-144,GSW,,MIL,W (+14),0,17:00,2,4,.500,0,1,.000,0,7,7,1,2,1,1,4,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
63,63,1976-03-23,26-147,GSW,,ATL,W (+18),0,20:00,3,9,.333,2,2,1.000,4,2,6,0,0,3,3,8,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
64,64,1976-03-25,26-149,GSW,,HOU,L (-19),0,18:00,3,9,.333,3,4,.750,0,3,3,0,0,1,5,9,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
65,65,1976-03-27,26-151,GSW,,LAL,W (+16),0,15:00,0,4,.000,0,0,,0,3,3,1,1,0,4,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
66,66,1976-03-28,26-152,GSW,,KCK,W (+17),0,13:00,1,1,1.000,1,2,.500,1,0,1,1,0,1,2,3,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
67,67,1976-03-31,26-155,GSW,@,WSB,W (+7),0,12:00,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
68,68,1976-04-03,26-158,GSW,,SEA,W (+15),0,26:00,4,7,.571,0,2,.000,2,7,9,2,0,1,3,8,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
69,69,1976-04-04,26-159,GSW,@,LAL,L (-7),0,23:00,4,5,.800,1,2,.500,2,3,5,1,0,0,3,9,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
70,70,1976-04-06,26-161,GSW,,PHO,W (+5),0,19:00,0,4,.000,1,2,.500,4,4,8,1,1,1,3,1,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
71,71,1976-04-08,26-163,GSW,,POR,W (+15),0,23:00,6,11,.545,0,0,,3,2,5,3,0,0,3,12,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
72,72,1976-04-09,26-164,GSW,@,SEA,L (-16),0,7:00,0,3,.000,0,0,,0,1,1,0,0,0,2,0,1976,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1976
