Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-11,24-198,SAS,,NYN,W (+4),1,36:00,12,15,.800,6,9,.667,,,6,1,3,1,4,30,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
12,12,1976-11-13,24-200,SAS,,POR,W (+12),1,33:00,11,15,.733,10,11,.909,0,5,5,4,1,5,4,32,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
13,13,1976-11-16,24-203,SAS,,BUF,W (+2),1,31:00,5,13,.385,1,2,.500,,,9,2,0,3,5,11,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
14,14,1976-11-18,24-205,SAS,,KCK,W (+25),1,23:00,4,13,.308,4,4,1.000,,,10,1,0,1,0,12,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
15,15,1976-11-20,24-207,SAS,@,WSB,L (-6),1,37:00,12,17,.706,9,12,.750,,,5,3,0,2,2,33,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
16,16,1976-11-23,24-210,SAS,@,BUF,W (+7),1,36:00,11,22,.500,12,13,.923,,,10,5,0,3,4,34,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
17,17,1976-11-24,24-211,SAS,@,NYN,L (-8),1,13:00,6,9,.667,0,0,,,,3,1,0,1,6,12,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
18,18,1976-11-26,24-213,SAS,,GSW,W (+2),1,22:00,7,13,.538,5,7,.714,0,4,4,1,1,3,5,19,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
19,19,1976-11-27,24-214,SAS,@,HOU,L (-9),1,39:00,13,20,.650,4,7,.571,,,7,1,0,0,3,30,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
20,20,1976-11-30,24-217,SAS,,DET,W (+1),1,42:00,9,23,.391,10,13,.769,,,10,4,2,1,1,28,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
21,21,1976-12-02,24-219,SAS,@,GSW,L (-8),1,39:00,10,19,.526,2,4,.500,4,6,10,4,0,4,3,22,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
22,22,1976-12-03,24-220,SAS,@,LAL,L (-9),1,32:00,7,19,.368,5,6,.833,,,9,4,1,1,2,19,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
23,23,1976-12-05,24-222,SAS,@,PHO,L (-5),1,26:00,8,15,.533,4,5,.800,4,5,9,0,2,1,6,20,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
24,24,1976-12-08,24-225,SAS,,ATL,L (-11),1,39:00,8,17,.471,7,9,.778,,,6,4,1,0,3,23,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
25,25,1976-12-10,24-227,SAS,@,MIL,W (+16),1,27:00,8,16,.500,2,3,.667,,,7,2,3,0,1,18,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
26,26,1976-12-11,24-228,SAS,,NOJ,W (+15),1,34:00,11,15,.733,8,8,1.000,,,7,4,3,4,3,30,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
27,27,1976-12-14,24-231,SAS,,NYK,W (+13),1,31:00,5,9,.556,0,0,,,,4,5,0,2,3,10,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
28,28,1976-12-15,24-232,SAS,@,IND,L (-14),1,31:00,5,17,.294,2,2,1.000,,,5,3,1,2,1,12,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
29,29,1976-12-17,24-234,SAS,@,CHI,L (-2),1,36:00,7,18,.389,3,5,.600,2,2,4,2,1,0,6,17,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
30,30,1976-12-19,24-236,SAS,@,CLE,L (-1),1,31:00,7,9,.778,10,11,.909,1,3,4,0,4,1,6,24,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
31,31,1976-12-21,24-238,SAS,,GSW,W (+3),1,35:00,12,21,.571,3,3,1.000,0,2,2,3,0,0,5,27,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
32,32,1976-12-23,24-240,SAS,,WSB,W (+2),1,28:00,4,8,.500,7,7,1.000,,,1,1,3,1,1,15,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
33,33,1976-12-26,24-243,SAS,@,KCK,W (+5),1,36:00,6,12,.500,1,1,1.000,,,6,2,0,1,2,13,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
34,34,1976-12-28,24-245,SAS,,PHI,W (+11),1,32:00,12,19,.632,5,5,1.000,,,5,3,2,0,4,29,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
35,35,1977-01-02,24-250,SAS,@,DEN,L (-25),1,26:00,13,20,.650,5,6,.833,3,1,4,4,1,0,3,31,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
36,36,1977-01-03,24-251,SAS,,BUF,W (+33),1,26:00,8,12,.667,8,8,1.000,,,5,3,2,3,2,24,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
37,37,1977-01-05,24-253,SAS,,DEN,W (+4),1,35:00,13,22,.591,4,6,.667,0,10,10,3,0,1,4,30,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
38,38,1977-01-07,24-255,SAS,@,SEA,L (-7),1,35:00,12,22,.545,3,3,1.000,,,3,3,1,2,3,27,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
39,39,1977-01-09,24-257,SAS,@,POR,L (-37),1,24:00,7,12,.583,8,8,1.000,2,4,6,2,1,1,4,22,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
40,40,1977-01-12,24-260,SAS,,MIL,L (-6),1,36:00,10,19,.526,6,6,1.000,,,12,2,0,3,4,26,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
41,41,1977-01-14,24-262,SAS,,LAL,L (-3),1,44:00,9,26,.346,9,10,.900,,,9,5,0,1,2,27,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
42,42,1977-01-16,24-264,SAS,,IND,W (+7),1,28:00,7,10,.700,1,2,.500,,,5,3,2,1,3,15,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
43,43,1977-01-19,24-267,SAS,,CHI,W (+8),1,26:00,7,13,.538,5,6,.833,1,2,3,2,1,1,4,19,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
44,44,1977-01-21,24-269,SAS,@,BOS,L (-13),1,33:00,5,11,.455,6,6,1.000,,,2,2,2,1,2,16,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
45,45,1977-01-23,24-271,SAS,,POR,W (+5),1,34:00,14,15,.933,13,14,.929,0,4,4,2,1,2,6,41,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
46,46,1977-01-25,24-273,SAS,@,PHO,W (+8),1,35:00,11,15,.733,2,2,1.000,1,3,4,3,1,1,3,24,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
47,47,1977-01-27,24-275,SAS,@,POR,L (-8),1,35:00,7,17,.412,5,5,1.000,3,4,7,1,1,0,4,19,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
48,48,1977-01-30,24-278,SAS,@,SEA,W (+8),1,49:00,14,20,.700,14,15,.933,,,7,2,0,2,0,42,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
49,49,1977-02-01,24-280,SAS,,CLE,W (+5),1,43:00,13,24,.542,6,7,.857,1,6,7,3,2,0,2,32,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
50,50,1977-02-03,24-282,SAS,,CHI,L (-9),1,32:00,11,18,.611,3,4,.750,2,3,5,2,0,3,6,25,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
51,51,1977-02-06,24-285,SAS,,NYK,W (+23),1,29:00,8,16,.500,7,7,1.000,,,3,0,3,2,4,23,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
52,52,1977-02-08,24-287,SAS,@,CHI,L (-22),1,32:00,2,14,.143,6,6,1.000,3,6,9,2,2,0,2,10,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
53,53,1977-02-09,24-288,SAS,@,DET,W (+6),1,37:00,7,18,.389,4,5,.800,,,9,2,1,2,2,18,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
54,54,1977-02-11,24-290,SAS,@,HOU,W (+3),1,35:00,10,20,.500,9,10,.900,,,6,2,1,2,4,29,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
55,55,1977-02-15,24-294,SAS,,SEA,W (+3),1,45:00,12,22,.545,9,11,.818,,,13,6,2,4,2,33,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
56,56,1977-02-17,24-296,SAS,,HOU,L (-14),1,39:00,9,18,.500,2,2,1.000,,,7,6,2,3,3,20,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
57,57,1977-02-20,24-299,SAS,,NOJ,W (+20),1,24:00,5,9,.556,0,0,,,,2,3,2,0,1,10,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
58,58,1977-02-22,24-301,SAS,,LAL,W (+32),1,29:00,10,15,.667,5,5,1.000,,,3,3,0,1,1,25,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
59,59,1977-02-24,24-303,SAS,,MIL,L (-10),1,39:00,14,25,.560,3,5,.600,,,6,5,2,0,1,31,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
60,60,1977-02-26,24-305,SAS,@,ATL,L (-8),1,33:00,9,14,.643,8,10,.800,,,6,1,1,3,6,26,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
61,61,1977-02-27,24-306,SAS,@,NOJ,W (+17),1,26:00,8,16,.500,11,11,1.000,,,7,1,0,0,4,27,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
62,62,1977-03-01,24-308,SAS,@,NYK,W (+5),1,32:00,13,18,.722,2,5,.400,,,1,3,0,1,3,28,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
63,63,1977-03-04,24-311,SAS,@,NYN,W (+14),1,27:00,4,10,.400,4,6,.667,,,2,8,0,0,2,12,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
64,64,1977-03-05,24-312,SAS,@,BUF,W (+11),1,36:00,8,14,.571,5,6,.833,0,0,0,4,0,0,0,21,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
65,65,1977-03-08,24-315,SAS,,PHO,W (+7),1,37:00,8,17,.471,13,14,.929,2,4,6,0,0,0,4,29,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
66,66,1977-03-10,24-317,SAS,,CLE,W (+6),1,32:00,10,18,.556,4,4,1.000,1,0,1,3,0,0,3,24,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
67,67,1977-03-13,24-320,SAS,,DET,L (-5),1,43:00,12,23,.522,3,4,.750,,,5,6,0,2,5,27,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
68,68,1977-03-15,24-322,SAS,,NYN,W (+10),1,30:00,7,10,.700,5,5,1.000,,,6,4,2,1,2,19,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
69,69,1977-03-19,24-326,SAS,@,CLE,L (-5),1,40:00,8,17,.471,4,4,1.000,1,1,2,1,2,1,5,20,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
70,70,1977-03-20,24-327,SAS,@,WSB,L (-19),1,38:00,10,25,.400,6,7,.857,,,3,1,0,1,4,26,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
71,71,1977-03-22,24-329,SAS,,BOS,L (-4),1,36:00,11,22,.500,0,1,.000,,,6,2,1,1,3,22,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
72,72,1977-03-23,24-330,SAS,@,DEN,W (+2),1,41:00,13,17,.765,12,16,.750,4,5,9,5,1,0,5,38,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
73,73,1977-03-24,24-331,SAS,,HOU,W (+6),1,40:00,12,20,.600,1,1,1.000,,,5,3,0,0,5,25,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
74,74,1977-03-25,24-332,SAS,@,PHI,L (-3),1,32:00,4,12,.333,7,9,.778,,,4,2,2,0,4,15,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
75,75,1977-03-27,24-334,SAS,,KCK,W (+10),1,35:00,9,16,.563,8,11,.727,,,2,4,1,0,3,26,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
76,76,1977-03-29,24-336,SAS,,WSB,W (+6),1,38:00,13,17,.765,5,6,.833,,,5,8,3,3,1,31,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
77,77,1977-03-31,24-338,SAS,@,GSW,L (-9),1,31:00,12,19,.632,4,5,.800,0,1,1,3,2,0,4,28,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
78,78,1977-04-01,24-339,SAS,@,LAL,L (-5),1,42:00,9,16,.563,5,6,.833,,,6,5,4,0,4,23,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
79,79,1977-04-03,24-341,SAS,,ATL,L (-8),1,27:00,2,6,.333,1,2,.500,0,0,0,6,3,0,6,5,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
80,80,1977-04-06,24-344,SAS,,PHI,W (+22),1,34:00,5,8,.625,5,5,1.000,,,5,8,2,0,3,15,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
81,81,1977-04-09,24-347,SAS,@,BOS,L (-15),1,29:00,7,18,.389,4,5,.800,,,1,3,1,0,0,18,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
82,82,1977-04-10,24-348,SAS,@,MIL,L (-8),1,35:00,12,22,.545,7,8,.875,,,5,5,3,2,4,31,1977,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1977
