Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
39,39,1950-02-02,27-265,SYR,@,INO,W (+6),,,6,,,2,2,1.000,,,,14,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
40,40,1950-02-03,27-266,SYR,,WAT,W (+24),,,11,,,10,11,.909,,,,32,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
41,41,1950-02-05,27-268,SYR,,BLB,W (+9),,,6,,,3,5,.600,,,4,15,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
42,42,1950-02-08,27-271,SYR,,SHE,W (+25),,,9,,,1,1,1.000,,,2,19,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
43,43,1950-02-11,27-274,SYR,@,BLB,W (+1),,,1,,,1,2,.500,,,,3,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
44,44,1950-02-12,27-275,SYR,,WAT,W (+4),,,1,,,2,2,1.000,,,4,4,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
45,45,1950-02-16,27-279,SYR,,TRI,W (+31),,,5,,,4,5,.800,,,,14,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
46,46,1950-02-19,27-282,SYR,,INO,W (+4),,,0,,,2,2,1.000,,,,2,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
47,47,1950-02-23,27-286,SYR,@,DNN,W (+28),,,6,,,1,6,.167,,,,13,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
48,48,1950-02-24,27-287,SYR,,INO,W (+5),,,2,,,1,1,1.000,,,,5,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
49,49,1950-02-26,27-289,SYR,,CHS,W (+9),,,6,,,3,7,.429,,,,15,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
50,50,1950-02-27,27-290,SYR,@,AND,L (-24),,,0,,,1,2,.500,,,,1,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
51,51,1950-02-28,27-291,SYR,@,INO,L (-38),,,2,,,3,4,.750,,,,7,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
52,52,1950-03-01,27-292,SYR,@,WAT,W (+21),,,6,,,4,8,.500,,,,16,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
53,53,1950-03-02,27-293,SYR,@,SHE,L (-10),,,3,,,6,8,.750,,,,12,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
54,54,1950-03-05,27-296,SYR,,MNL,W (+9),,,0,,,1,1,1.000,,,0,1,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
55,55,1950-03-12,27-303,SYR,,BOS,W (+24),,,0,,,1,2,.500,,,,1,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
56,56,1950-03-19,27-310,SYR,,AND,W (+5),,,1,,,3,4,.750,,,,5,1950,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1950
