Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1969-12-18,30-258,ATL,,CHI,L (-2),,40:00,7,18,.389,1,1,1.000,10,6,4,15,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
35,35,1969-12-20,30-260,ATL,,BOS,W (+16),,37:00,3,6,.500,3,4,.750,16,5,3,9,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
36,36,1969-12-21,30-261,ATL,,CHI,W (+7),,46:00,11,17,.647,5,7,.714,15,3,3,27,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
37,37,1969-12-26,30-266,ATL,,CIN,L (-20),,42:00,8,11,.727,8,10,.800,13,3,4,24,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
38,38,1969-12-27,30-267,ATL,,PHI,W (+5),,48:00,10,20,.500,5,8,.625,20,3,5,25,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
39,39,1969-12-29,30-269,ATL,,SDR,W (+4),,48:00,9,17,.529,3,4,.750,21,2,3,21,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
40,40,1969-12-31,30-271,ATL,,BAL,W (+11),,39:00,6,15,.400,4,4,1.000,20,1,2,16,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
41,41,1970-01-02,30-273,ATL,@,PHI,L (-4),,42:00,6,10,.600,7,8,.875,12,4,3,19,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
42,42,1970-01-03,30-274,ATL,,CIN,L (-2),,42:00,2,3,.667,9,12,.750,13,7,4,13,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
43,43,1970-01-04,30-275,ATL,@,MIL,W (+1),,44:00,8,15,.533,7,8,.875,15,5,3,23,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
44,44,1970-01-06,30-277,ATL,,SEA,W (+4),,43:00,8,13,.615,10,13,.769,22,5,2,26,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
45,45,1970-01-07,30-278,ATL,@,BOS,W (+6),,48:00,10,14,.714,10,14,.714,17,2,5,30,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
46,46,1970-01-09,30-280,ATL,,LAL,L (-15),,44:00,0,8,.000,4,8,.500,20,5,2,4,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
47,47,1970-01-10,30-281,ATL,@,BAL,L (-21),,41:00,5,14,.357,4,4,1.000,16,1,3,14,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
48,48,1970-01-12,30-283,ATL,,DET,L (-13),,42:00,10,19,.526,3,4,.750,10,2,3,23,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
49,49,1970-01-13,30-284,ATL,@,PHI,L (-31),,16:00,2,5,.400,0,0,,7,0,1,4,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
50,50,1970-01-14,30-285,ATL,,SFW,L (-2),,44:00,3,11,.273,4,6,.667,19,3,5,10,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
51,51,1970-01-16,30-287,ATL,,CIN,W (+17),,41:00,6,9,.667,8,8,1.000,16,5,4,20,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
52,52,1970-01-18,30-289,ATL,,CHI,W (+18),,41:00,3,8,.375,0,2,.000,16,5,3,6,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
53,53,1970-01-25,30-296,ATL,,MIL,L (-15),,42:00,7,14,.500,2,3,.667,25,2,5,16,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
54,54,1970-01-26,30-297,ATL,@,SFW,W (+27),,37:00,3,5,.600,2,2,1.000,13,4,5,8,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
55,55,1970-01-28,30-299,ATL,@,SEA,L (-1),,44:00,9,14,.643,6,11,.545,16,4,3,24,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
56,56,1970-01-29,30-300,ATL,@,PHO,L (-9),,41:00,5,10,.500,8,11,.727,10,2,3,18,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
57,57,1970-01-30,30-301,ATL,@,LAL,L (-15),,38:00,0,9,.000,6,7,.857,15,5,5,6,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
58,58,1970-02-01,30-303,ATL,,BAL,L (-9),,38:00,5,11,.455,1,1,1.000,12,2,5,11,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
59,59,1970-02-02,30-304,ATL,,DET,W (+4),,,5,7,.714,3,3,1.000,17,12,4,13,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
60,60,1970-02-04,30-306,ATL,,NYK,W (+15),,44:00,6,13,.462,2,2,1.000,14,6,4,14,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
61,61,1970-02-06,30-308,ATL,,CHI,W (+11),,35:00,2,3,.667,5,5,1.000,12,3,4,9,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
62,62,1970-02-08,30-310,ATL,@,CHI,L (-10),,42:00,3,11,.273,2,4,.500,20,6,3,8,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
63,63,1970-02-10,30-312,ATL,@,SFW,L (-9),,26:00,5,10,.500,0,0,,9,2,4,10,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
64,64,1970-02-11,30-313,ATL,@,SDR,W (+24),,,1,5,.200,6,6,1.000,12,11,3,8,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
65,65,1970-02-12,30-314,ATL,@,LAL,L (-22),,43:00,2,3,.667,0,1,.000,7,3,4,4,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
66,66,1970-02-15,30-317,ATL,,BOS,W (+21),,31:00,1,5,.200,1,4,.250,12,4,2,3,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
67,67,1970-02-18,30-320,ATL,,CIN,W (+14),,,4,11,.364,7,10,.700,21,,5,15,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
68,68,1970-02-21,30-323,ATL,@,NYK,W (+16),,45:00,8,12,.667,4,4,1.000,17,10,3,20,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
69,69,1970-02-22,30-324,ATL,,DET,L (-2),,33:00,6,11,.545,2,2,1.000,18,3,5,14,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
70,70,1970-02-24,30-326,ATL,@,LAL,W (+12),,12:00,2,4,.500,1,1,1.000,4,1,0,5,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
71,71,1970-02-25,30-327,ATL,@,SEA,L (-8),,45:00,3,10,.300,4,4,1.000,15,6,2,10,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
72,72,1970-02-27,30-329,ATL,@,BAL,L (-7),,43:00,6,13,.462,3,4,.750,15,4,4,15,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
73,73,1970-03-01,30-331,ATL,,PHO,L (-11),,38:00,3,10,.300,4,7,.571,15,1,3,10,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
74,74,1970-03-03,30-333,ATL,,LAL,W (+8),,41:00,2,8,.250,4,5,.800,13,6,4,8,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
75,75,1970-03-05,30-335,ATL,@,MIL,W (+9),,39:00,8,16,.500,2,4,.500,11,3,0,18,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
76,76,1970-03-08,30-338,ATL,@,PHO,L (-11),,32:00,4,8,.500,4,5,.800,5,3,4,12,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
77,77,1970-03-10,30-340,ATL,,MIL,W (+13),,41:00,6,13,.462,10,13,.769,24,7,3,22,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
78,78,1970-03-11,30-341,ATL,,SDR,W (+1),,41:00,3,10,.300,3,4,.750,16,7,5,9,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
79,79,1970-03-15,30-345,ATL,,PHO,W (+15),,42:00,5,12,.417,3,4,.750,17,2,4,13,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
80,80,1970-03-17,30-347,ATL,@,PHI,W (+3),,29:00,3,7,.429,4,4,1.000,7,3,5,10,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
81,81,1970-03-20,30-350,ATL,,NYK,W (+8),,46:00,4,9,.444,4,4,1.000,23,1,2,12,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
82,82,1970-03-22,30-352,ATL,@,DET,W (+4),,3:00,0,1,.000,0,0,,1,0,0,0,1970,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1970
