Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1976-01-09,29-301,WSB,@,BOS,L (-5),1,37:00,6,9,.667,2,2,1.000,,,15,6,,,1,14,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
36,36,1976-01-10,29-302,WSB,,MIL,W (+20),1,,4,,,0,0,,,,12,9,,,,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
37,37,1976-01-11,29-303,WSB,@,CLE,L (-2),1,44:00,5,6,.833,2,2,1.000,7,16,23,7,1,0,2,12,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
38,38,1976-01-14,29-306,WSB,,CLE,W (+4),1,41:00,3,6,.500,4,9,.444,,,19,5,,,3,10,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
39,39,1976-01-16,29-308,WSB,,SEA,W (+15),1,40:00,0,3,.000,2,2,1.000,,,14,8,,,3,2,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
40,40,1976-01-17,29-309,WSB,,PHI,W (+2),1,48:00,1,4,.250,6,6,1.000,,,16,6,,,3,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
41,41,1976-01-19,29-311,WSB,@,HOU,L (-19),1,24:00,2,7,.286,2,2,1.000,,,4,6,,,0,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
42,42,1976-01-20,29-312,WSB,,DET,L (-7),1,38:00,3,9,.333,0,0,,,,8,3,,,3,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
43,43,1976-01-22,29-314,WSB,,NOJ,W (+23),1,34:00,4,6,.667,0,0,,,,12,8,,6,3,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
44,44,1976-01-24,29-316,WSB,@,PHO,W (+16),1,41:00,6,8,.750,7,8,.875,4,12,16,3,8,1,4,19,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
45,45,1976-01-25,29-317,WSB,@,LAL,W (+4),1,41:00,7,11,.636,1,1,1.000,5,8,13,7,1,1,5,15,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
46,46,1976-01-30,29-322,WSB,@,SEA,L (-23),1,22:00,1,2,.500,2,3,.667,,,6,0,,,5,4,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
47,47,1976-02-01,29-324,WSB,@,GSW,W (+2),1,41:00,4,4,1.000,0,0,,3,14,17,8,0,0,2,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
48,48,1976-02-07,29-330,WSB,@,ATL,W (+13),1,44:00,0,3,.000,3,5,.600,,,15,7,,,3,3,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
49,49,1976-02-08,29-331,WSB,@,CLE,L (-5),1,36:00,3,5,.600,0,1,.000,4,19,23,4,1,0,1,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
50,50,1976-02-10,29-333,WSB,@,BUF,L (-10),1,43:00,6,10,.600,1,2,.500,,,14,6,,,6,13,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
51,51,1976-02-12,29-335,WSB,,POR,W (+11),1,42:00,3,5,.600,0,0,,2,9,11,3,1,0,3,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
52,52,1976-02-14,29-337,WSB,,HOU,W (+19),1,37:00,6,7,.857,0,0,,,,18,7,,,2,12,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
53,53,1976-02-15,29-338,WSB,,LAL,W (+13),1,44:00,3,6,.500,0,0,,1,12,13,7,0,0,3,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
54,54,1976-02-17,29-340,WSB,@,MIL,W (+1),1,35:00,2,4,.500,1,2,.500,,,11,4,0,2,2,5,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
55,55,1976-02-20,29-343,WSB,@,DET,L (-15),1,38:00,1,6,.167,1,3,.333,,,14,6,,,3,3,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
56,56,1976-02-21,29-344,WSB,,ATL,W (+8),1,38:00,3,6,.500,0,2,.000,,,10,10,,,5,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
57,57,1976-02-24,29-347,WSB,@,CHI,W (+9),1,45:00,4,7,.571,0,0,,0,12,12,6,2,2,2,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
58,58,1976-02-25,29-348,WSB,@,NOJ,L (-1),1,41:00,6,11,.545,2,3,.667,,,12,9,,,3,14,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
59,59,1976-02-26,29-349,WSB,,NOJ,W (+10),1,34:00,8,9,.889,1,3,.333,,,8,5,,,2,17,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
60,60,1976-02-28,29-351,WSB,,PHO,W (+3),1,42:00,5,11,.455,1,2,.500,4,9,13,6,1,2,3,11,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
61,61,1976-02-29,29-352,WSB,,HOU,W (+2),1,41:00,3,5,.600,0,0,,,,13,7,1,1,1,6,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
62,62,1976-03-02,29-354,WSB,,PHI,W (+17),1,43:00,6,11,.545,2,5,.400,,,19,4,,,3,14,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
63,63,1976-03-04,29-356,WSB,@,HOU,W (+7),1,43:00,4,7,.571,0,1,.000,,,18,11,0,0,4,8,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
64,64,1976-03-06,29-358,WSB,@,NYK,L (-9),1,36:00,7,10,.700,4,5,.800,,,5,4,,,4,18,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
65,65,1976-03-07,29-359,WSB,,NYK,W (+11),1,43:00,6,10,.600,2,3,.667,,,18,7,,,4,14,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
66,66,1976-03-14,30-000,WSB,@,BOS,W (+13),1,39:00,7,8,.875,1,3,.333,,,12,7,,,1,15,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
67,67,1976-03-21,30-007,WSB,@,CLE,L (-3),0,25:00,4,6,.667,3,4,.750,1,4,5,2,0,0,3,11,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
68,68,1976-03-23,30-009,WSB,@,KCK,L (-5),0,14:00,1,2,.500,0,0,,,,6,1,0,0,2,2,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
69,69,1976-03-25,30-011,WSB,,POR,L (-3),1,41:00,3,6,.500,1,4,.250,3,10,13,4,2,1,3,7,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
70,70,1976-03-26,30-012,WSB,@,NOJ,L (-5),1,53:00,5,8,.625,3,6,.500,,,18,5,,,3,13,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
71,71,1976-03-27,30-013,WSB,,CHI,W (+15),1,24:00,1,2,.500,2,2,1.000,2,5,7,4,3,0,2,4,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
72,72,1976-03-28,30-014,WSB,,BUF,W (+23),1,27:00,2,4,.500,1,2,.500,,,13,0,,,1,5,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
73,73,1976-03-31,30-017,WSB,,GSW,L (-7),1,35:00,2,7,.286,3,5,.600,3,7,10,1,0,0,3,7,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
74,74,1976-04-02,30-019,WSB,@,PHI,L (-2),1,39:00,3,6,.500,1,2,.500,,,12,3,,,3,7,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
75,75,1976-04-04,30-021,WSB,,NOJ,L (-4),1,25:00,3,7,.429,4,6,.667,,,8,1,,,2,10,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
76,76,1976-04-05,30-022,WSB,@,ATL,W (+28),1,41:00,7,9,.778,0,0,,,,15,6,,,2,14,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
77,77,1976-04-07,30-024,WSB,@,HOU,W (+10),1,45:00,5,8,.625,0,0,,,,14,4,0,,4,10,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
78,78,1976-04-11,30-028,WSB,,BOS,L (-4),1,37:00,5,7,.714,2,3,.667,,,14,2,,,5,12,1976,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1976
