Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1976-11-20,27-234,GSW,,BUF,W (+37),0,18:00,3,6,.500,4,4,1.000,0,2,2,2,1,0,2,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
15,15,1976-11-23,27-237,GSW,@,NOJ,L (-23),0,19:00,5,13,.385,2,2,1.000,0,1,1,1,0,0,0,12,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
16,16,1976-11-24,27-238,GSW,@,HOU,L (-6),0,21:00,10,12,.833,1,1,1.000,2,1,3,4,2,0,0,21,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
17,17,1976-11-26,27-240,GSW,@,SAS,L (-2),0,16:00,6,10,.600,0,0,,0,1,1,1,0,0,2,12,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
18,18,1976-11-28,27-242,GSW,@,ATL,W (+34),1,17:00,8,13,.615,0,0,,0,1,1,1,1,0,2,16,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
19,19,1976-11-30,27-244,GSW,@,CHI,W (+5),0,17:00,4,5,.800,0,0,,0,1,1,1,1,0,1,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
20,20,1976-12-02,27-246,GSW,,SAS,W (+8),0,5:00,2,2,1.000,0,0,,0,0,0,0,0,0,0,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
21,21,1976-12-04,27-248,GSW,,LAL,W (+2),0,15:00,3,6,.500,1,1,1.000,0,1,1,0,0,0,1,7,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
22,22,1976-12-07,27-251,GSW,,CLE,W (+16),0,23:00,10,13,.769,2,2,1.000,1,2,3,1,1,0,3,22,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
23,23,1976-12-10,27-254,GSW,@,SEA,L (-6),0,26:00,7,18,.389,4,4,1.000,0,1,1,1,1,1,3,18,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
24,24,1976-12-11,27-255,GSW,,HOU,W (+12),0,3:00,0,1,.000,0,0,,1,0,1,0,1,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
25,25,1976-12-15,27-259,GSW,@,DET,L (-20),0,18:00,6,10,.600,2,3,.667,0,1,1,2,1,0,5,14,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
26,26,1976-12-17,27-261,GSW,@,PHI,W (+3),0,18:00,1,7,.143,4,4,1.000,0,2,2,0,1,0,3,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
27,27,1976-12-18,27-262,GSW,@,WSB,W (+5),0,10:00,2,6,.333,0,0,,0,2,2,1,0,0,1,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
28,28,1976-12-21,27-265,GSW,@,SAS,L (-3),0,22:00,7,16,.438,0,0,,1,2,3,1,0,0,4,14,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
29,29,1976-12-23,27-267,GSW,@,MIL,L (-9),0,7:00,0,5,.000,0,0,,0,0,0,0,0,0,0,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
30,30,1976-12-28,27-272,GSW,,MIL,L (-11),0,9:00,2,8,.250,0,0,,1,1,2,2,0,0,0,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
31,31,1976-12-30,27-274,GSW,,CHI,W (+18),0,19:00,4,6,.667,0,0,,0,1,1,1,3,0,3,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
32,32,1977-01-02,27-277,GSW,,BOS,W (+7),0,33:00,9,17,.529,0,1,.000,1,2,3,2,2,0,0,18,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
33,33,1977-01-04,27-279,GSW,@,NYK,W (+10),0,16:00,4,9,.444,0,0,,0,1,1,1,3,0,4,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
34,34,1977-01-05,27-280,GSW,@,BUF,W (+9),0,13:00,0,3,.000,0,0,,0,2,2,0,0,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
35,35,1977-01-06,27-281,GSW,@,CLE,L (-29),0,23:00,11,19,.579,0,0,,4,3,7,1,2,0,3,22,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
36,36,1977-01-13,27-288,GSW,@,KCK,L (-2),0,6:00,1,3,.333,0,0,,0,0,0,0,1,0,0,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
37,37,1977-01-14,27-289,GSW,@,IND,W (+4),0,18:00,4,8,.500,0,0,,2,2,4,1,0,1,1,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
38,38,1977-01-16,27-291,GSW,,NYK,L (-14),0,16:00,5,8,.625,0,0,,0,1,1,0,2,0,2,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
39,39,1977-01-18,27-293,GSW,,DEN,W (+6),0,10:00,0,3,.000,0,2,.000,1,0,1,1,1,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
40,40,1977-01-20,27-295,GSW,,PHO,W (+4),0,10:00,1,6,.167,0,0,,1,2,3,0,1,0,2,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
41,41,1977-01-22,27-297,GSW,@,NOJ,L (-18),0,25:00,1,7,.143,0,0,,0,5,5,1,5,0,3,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
42,42,1977-01-23,27-298,GSW,@,ATL,W (+7),0,10:00,0,1,.000,0,2,.000,1,0,1,0,1,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
43,43,1977-01-26,27-301,GSW,@,WSB,L (-11),0,21:00,3,7,.429,0,0,,2,1,3,2,2,0,1,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
44,44,1977-01-28,27-303,GSW,@,NYN,W (+22),0,15:00,3,5,.600,0,0,,0,1,1,1,2,0,1,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
45,45,1977-01-30,27-305,GSW,@,BOS,W (+17),0,3:00,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
46,46,1977-02-01,27-307,GSW,@,NYK,L (-1),0,11:00,1,5,.200,0,0,,0,0,0,2,0,0,1,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
47,47,1977-02-03,27-309,GSW,,NOJ,L (-6),0,7:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
48,48,1977-02-04,27-310,GSW,@,PHO,W (+3),0,27:00,9,16,.563,2,3,.667,2,2,4,2,2,0,4,20,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
49,49,1977-02-05,27-311,GSW,,MIL,W (+22),0,19:00,8,11,.727,0,0,,0,0,0,1,0,1,0,16,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
50,50,1977-02-08,27-314,GSW,,WSB,W (+24),0,16:00,3,8,.375,0,0,,0,1,1,0,1,0,3,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
51,51,1977-02-10,27-316,GSW,,DEN,W (+13),0,17:00,8,9,.889,2,2,1.000,0,2,2,2,1,0,1,18,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
52,52,1977-02-11,27-317,GSW,@,SEA,L (-7),0,8:00,2,8,.250,0,0,,1,0,1,1,0,0,3,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
53,53,1977-02-15,27-321,GSW,,ATL,W (+6),0,21:00,3,10,.300,0,0,,0,2,2,2,1,1,2,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
54,54,1977-02-17,27-323,GSW,@,MIL,L (-2),0,9:00,1,5,.200,0,0,,0,0,0,0,0,0,0,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
55,55,1977-02-18,27-324,GSW,@,IND,W (+5),0,8:00,1,4,.250,1,2,.500,0,1,1,0,2,0,0,3,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
56,56,1977-02-20,27-326,GSW,,BOS,L (-2),0,4:00,0,2,.000,0,0,,0,1,1,1,1,0,0,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
57,57,1977-02-22,27-328,GSW,@,CHI,L (-16),0,20:00,5,6,.833,0,0,,0,1,1,1,0,0,3,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
58,58,1977-02-24,27-330,GSW,@,CLE,L (-13),0,6:00,0,2,.000,0,0,,1,1,2,1,0,0,2,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
59,59,1977-02-27,27-333,GSW,@,NYN,W (+8),0,20:00,2,8,.250,0,0,,1,0,1,2,2,0,4,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
60,60,1977-03-01,27-335,GSW,@,BOS,W (+7),0,29:00,8,14,.571,1,2,.500,2,2,4,2,1,0,1,17,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
61,61,1977-03-03,27-337,GSW,,PHI,W (+2),0,12:00,2,7,.286,0,0,,1,2,3,0,1,0,3,4,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
62,62,1977-03-04,27-338,GSW,@,PHO,W (+14),0,12:00,3,8,.375,0,0,,0,3,3,1,2,0,0,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
63,63,1977-03-06,27-340,GSW,,CHI,L (-8),0,12:00,0,2,.000,0,0,,0,2,2,2,0,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
64,64,1977-03-08,27-342,GSW,,CLE,W (+10),0,20:00,6,10,.600,2,4,.500,1,2,3,3,2,0,3,14,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
65,65,1977-03-13,27-347,GSW,,WSB,W (+3),0,21:00,6,11,.545,0,1,.000,1,0,1,0,1,0,2,12,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
66,66,1977-03-17,27-351,GSW,,POR,L (-9),0,15:00,3,11,.273,1,2,.500,1,1,2,2,3,1,2,7,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
67,67,1977-03-18,27-352,GSW,@,LAL,L (-13),0,10:00,0,5,.000,0,0,,0,0,0,0,0,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
68,68,1977-03-19,27-353,GSW,,IND,W (+59),0,19:00,5,10,.500,0,0,,3,1,4,3,0,1,0,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
69,69,1977-03-22,27-356,GSW,@,KCK,L (-13),0,13:00,2,7,.286,1,2,.500,0,0,0,0,3,0,4,5,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
70,70,1977-03-23,27-357,GSW,@,PHI,W (+8),0,24:00,3,5,.600,0,0,,2,1,3,6,0,0,4,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
71,71,1977-03-25,27-359,GSW,@,DET,L (-13),0,25:00,4,14,.286,2,2,1.000,5,2,7,6,5,0,6,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
72,72,1977-03-27,27-361,GSW,@,DEN,L (-6),0,18:00,2,8,.250,2,3,.667,0,0,0,1,0,0,3,6,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
73,73,1977-03-29,27-363,GSW,,HOU,W (+17),0,19:00,3,9,.333,2,2,1.000,2,1,3,1,1,0,0,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
74,74,1977-03-31,28-000,GSW,,SAS,W (+9),0,8:00,0,2,.000,0,0,,0,0,0,0,0,0,1,0,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
75,75,1977-04-01,28-001,GSW,@,POR,L (-11),0,9:00,0,3,.000,1,2,.500,1,1,2,0,0,0,2,1,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
76,76,1977-04-02,28-002,GSW,,SEA,L (-7),0,6:00,1,4,.250,0,0,,1,0,1,0,0,0,1,2,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
77,77,1977-04-05,28-005,GSW,,LAL,W (+29),0,21:00,3,9,.333,2,2,1.000,0,4,4,3,2,0,2,8,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
78,78,1977-04-07,28-007,GSW,,NYN,W (+38),0,20:00,5,9,.556,0,0,,0,3,3,2,0,0,0,10,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
79,79,1977-04-09,28-009,GSW,,KCK,W (+16),0,8:00,1,2,.500,1,2,.500,0,2,2,1,0,0,1,3,1977,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1977
