Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
26,26,1974-12-17,31-169,ATL,,WSB,W (+11),,14:00,2,4,.500,0,0,,,,4,2,,,2,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
27,27,1974-12-19,31-171,ATL,,CHI,L (-8),0,28:00,6,13,.462,0,2,.000,3,5,8,5,3,0,3,12,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
28,28,1974-12-20,31-172,ATL,@,BUF,W (+11),0,25:00,5,11,.455,0,0,,,,6,2,,,6,10,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
29,29,1974-12-21,31-173,ATL,,HOU,L (-5),0,28:00,8,11,.727,2,2,1.000,,,6,2,,,1,18,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
30,30,1974-12-23,31-175,ATL,@,PHI,L (-12),,23:00,3,7,.429,0,0,,,,4,1,,,2,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
31,31,1974-12-25,31-177,ATL,@,WSB,L (-18),,20:00,1,5,.200,0,0,,,,6,0,,,2,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
32,32,1974-12-26,31-178,ATL,@,HOU,L (-28),1,,7,11,.636,2,2,1.000,,,4,,,,2,16,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
33,33,1974-12-28,31-180,ATL,,LAL,W (+17),0,26:00,1,5,.200,4,4,1.000,0,5,5,1,1,,6,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
34,34,1974-12-29,31-181,ATL,@,CLE,L (-7),1,48:00,7,19,.368,1,3,.333,1,5,6,5,0,2,3,15,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
35,35,1975-01-01,31-184,ATL,@,KCO,W (+5),,,9,17,.529,1,1,1.000,,,10,1,,,4,19,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
36,36,1975-01-02,31-185,ATL,@,MIL,L (-5),1,42:00,6,15,.400,5,6,.833,,,9,5,1,0,5,17,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
37,37,1975-01-04,31-187,ATL,,BUF,L (-13),1,33:00,8,19,.421,0,0,,,,13,2,,,4,16,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
38,38,1975-01-07,31-190,ATL,,CLE,W (+1),0,36:00,4,8,.500,1,2,.500,0,10,10,1,1,1,2,9,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
39,39,1975-01-09,31-192,BUF,,BOS,L (-8),0,16:00,3,10,.300,0,0,,,,8,3,,,1,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
40,40,1975-01-10,31-193,BUF,,CLE,W (+4),1,35:00,5,9,.556,0,0,,2,4,6,3,0,2,3,10,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
41,41,1975-01-12,31-195,BUF,,BOS,W (+13),0,24:00,1,6,.167,2,2,1.000,,,5,1,,,3,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
42,42,1975-01-17,31-200,BUF,,GSW,W (+5),1,27:00,2,7,.286,0,2,.000,3,4,7,2,0,0,4,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
43,43,1975-01-18,31-201,BUF,@,ATL,W (+14),1,37:00,7,10,.700,2,2,1.000,,,16,3,,,4,16,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
44,44,1975-01-19,31-202,BUF,@,NOJ,W (+5),0,26:00,5,9,.556,1,2,.500,,,7,1,,,6,11,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
45,45,1975-01-21,31-204,BUF,,SEA,W (+10),1,29:00,1,3,.333,4,6,.667,,,7,4,,,1,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
46,46,1975-01-24,31-207,BUF,,NYK,W (+6),1,27:00,5,6,.833,0,0,,,,10,2,,,4,10,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
47,47,1975-01-26,31-209,BUF,@,BOS,L (-14),0,25:00,2,6,.333,3,4,.750,,,9,2,,,6,7,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
48,48,1975-01-30,31-213,BUF,@,CLE,W (+6),1,13:00,2,4,.500,0,0,,0,2,2,1,0,0,1,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
49,49,1975-01-31,31-214,BUF,,ATL,W (+10),1,20:00,4,4,1.000,0,0,,,,3,3,,,2,8,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
50,50,1975-02-01,31-215,BUF,@,DET,L (-6),0,14:00,2,6,.333,0,0,,,,4,2,,,0,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
51,51,1975-02-04,31-218,BUF,,PHI,L (-6),0,5:00,0,0,,0,0,,,,1,0,,,0,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
52,52,1975-02-07,31-221,BUF,,LAL,W (+10),0,27:00,2,7,.286,2,3,.667,2,10,12,3,1,1,4,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
53,53,1975-02-09,31-223,BUF,@,SEA,W (+6),0,12:00,2,3,.667,0,0,,,,4,0,,,3,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
54,54,1975-02-11,31-225,BUF,@,LAL,W (+4),0,8:00,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
55,55,1975-02-12,31-226,BUF,@,PHO,L (-12),0,13:00,1,4,.250,0,0,,1,2,3,0,2,0,2,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
56,56,1975-02-14,31-228,BUF,,KCO,L (-20),0,6:00,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
57,57,1975-02-16,31-230,BUF,@,CHI,L (-5),0,30:00,5,9,.556,0,0,,5,5,10,0,0,0,2,10,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
58,58,1975-02-18,31-232,BUF,,PHO,W (+15),0,19:00,2,3,.667,1,3,.333,1,3,4,2,1,0,1,5,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
59,59,1975-02-21,31-235,BUF,,POR,W (+10),1,13:00,1,3,.333,1,2,.500,1,4,5,0,0,0,6,3,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
60,60,1975-02-22,31-236,BUF,@,NYK,W (+7),1,16:00,1,3,.333,0,0,,,,4,0,,,1,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
61,61,1975-02-25,31-239,BUF,,WSB,L (-18),1,18:00,0,3,.000,0,0,,,,5,1,,,2,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
62,62,1975-02-27,31-241,BUF,,NOJ,W (+10),1,27:00,2,3,.667,0,2,.000,,,7,1,,,2,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
63,63,1975-02-28,31-242,BUF,,NYK,L (-8),1,18:00,1,2,.500,1,2,.500,,,3,0,,,2,3,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
64,64,1975-03-01,31-243,BUF,@,MIL,L (-4),0,11:00,3,3,1.000,0,0,,,,4,0,0,1,0,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
65,65,1975-03-04,31-246,BUF,,SEA,W (+7),0,13:00,2,3,.667,0,0,,,,9,0,,,2,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
66,66,1975-03-06,31-248,BUF,@,KCO,L (-1),0,9:00,0,4,.000,0,0,,,,3,1,0,0,1,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
67,67,1975-03-08,31-250,BUF,,MIL,W (+15),0,5:00,0,0,,0,0,,,,0,0,,,1,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
68,68,1975-03-13,31-255,BUF,@,GSW,W (+19),0,15:00,3,3,1.000,0,0,,0,2,2,1,2,1,3,6,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
69,69,1975-03-14,31-256,BUF,@,SEA,L (-20),0,15:00,2,4,.500,1,2,.500,,,6,1,,,1,5,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
70,70,1975-03-16,31-258,BUF,@,POR,L (-7),0,5:00,0,1,.000,0,0,,1,1,2,0,0,0,1,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
71,71,1975-03-18,31-260,BUF,@,HOU,L (-7),0,7:00,0,0,,0,0,,0,0,0,0,0,,1,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
72,72,1975-03-21,31-263,BUF,@,BOS,L (-8),0,19:00,1,5,.200,0,0,,,,3,0,,,1,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
73,73,1975-03-22,31-264,BUF,,HOU,W (+5),0,10:00,2,3,.667,0,0,,,,4,3,0,1,2,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
74,74,1975-03-26,31-268,BUF,@,WSB,W (+3),0,3:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
75,75,1975-03-28,31-270,BUF,@,PHI,W (+11),0,8:00,1,4,.250,1,2,.500,,,2,0,,,0,3,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
76,76,1975-03-29,31-271,BUF,,BOS,W (+6),0,8:00,1,1,1.000,0,0,,,,4,0,,,2,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
77,77,1975-04-01,31-274,BUF,,CHI,L (-5),0,13:00,1,3,.333,0,0,,0,4,4,0,0,0,3,2,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
78,78,1975-04-02,31-275,BUF,@,BOS,L (-3),0,7:00,1,1,1.000,1,2,.500,,,4,1,,,1,3,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
79,79,1975-04-04,31-277,BUF,,PHI,W (+11),0,15:00,2,5,.400,0,0,,,,4,1,,,1,4,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
80,80,1975-04-06,31-279,BUF,@,NYK,L (-12),0,6:00,0,0,,0,0,,,,2,0,,,0,0,1975,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1975
