Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1951-12-22,23-182,ROC,,PHW,W (+16),,,2,,,0,0,,,,0,4,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
17,17,1951-12-25,23-185,ROC,,INO,W (+9),,,0,,,1,1,1.000,,,0,1,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
18,18,1951-12-29,23-189,ROC,,FTW,W (+14),,,1,,,0,2,.000,,,2,2,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
19,19,1951-12-31,23-191,ROC,,INO,L (-4),0,,1,,,0,0,,,,3,2,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
20,20,1952-01-01,23-192,ROC,,BOS,W (+15),,,2,,,3,3,1.000,,,2,7,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
21,21,1952-01-05,23-196,ROC,,PHW,W (+9),,,0,,,0,0,,,,0,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
22,22,1952-01-06,23-197,ROC,@,BOS,L (-11),,14:00,1,5,.200,2,3,.667,1,0,3,4,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
23,23,1952-01-08,23-199,ROC,@,NYK,L (-33),,,4,,,0,0,,,,2,8,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
24,24,1952-01-11,23-202,ROC,@,PHW,L (-2),,,0,0,,1,1,1.000,0,0,0,1,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
25,25,1952-01-12,23-203,ROC,,FTW,L (-12),,,2,,,2,3,.667,,,1,6,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
26,26,1952-01-13,23-204,ROC,,NYK,W (+27),,,0,,,1,1,1.000,,,3,1,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
27,27,1952-01-19,23-210,ROC,,MNL,W (+11),,,0,,,0,0,,,,0,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
28,28,1952-01-20,23-211,ROC,@,MNL,L (-10),,,0,2,.000,0,0,,,,1,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
29,29,1952-01-21,23-212,ROC,,MLH,W (+2),,,0,,,1,3,.333,,,3,1,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
30,30,1952-01-22,23-213,ROC,@,INO,L (-3),,,2,,,1,1,1.000,,,2,5,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
31,31,1952-01-24,23-215,ROC,@,FTW,L (-4),,,0,,,0,0,,,,3,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
32,32,1952-01-26,23-217,ROC,,FTW,W (+33),,,3,,,1,1,1.000,,,3,7,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
33,33,1952-01-27,23-218,ROC,,INO,W (+7),,,1,,,0,0,,,,0,2,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
34,34,1952-02-02,23-224,ROC,,MLH,W (+21),,,0,,,0,0,,,,1,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
35,35,1952-02-07,23-229,ROC,@,MNL,L (-11),,,0,2,.000,0,0,,,,0,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
36,36,1952-02-10,23-232,ROC,@,BOS,W (+14),,1:00,0,0,,0,0,,,0,1,0,1952,ranzisa01,https://www.basketball-reference.com/players/r/ranzisa01/gamelog/1952
