Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
63,63,1977-03-02,22-199,SEA,,CLE,L (-20),0,23:00,3,10,.300,2,4,.500,0,1,1,1,0,0,2,8,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
64,64,1977-03-05,22-202,SEA,@,POR,L (-30),0,38:00,5,12,.417,5,6,.833,3,3,6,3,2,0,3,15,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
65,65,1977-03-08,22-205,SEA,@,NOJ,W (+5),0,10:00,1,3,.333,0,0,,,,1,2,,,1,2,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
66,66,1977-03-09,22-206,SEA,@,BOS,W (+28),0,33:00,5,8,.625,3,4,.750,,,6,3,,,2,13,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
67,67,1977-03-11,22-208,SEA,@,PHI,L (-4),0,19:00,2,5,.400,2,4,.500,,,4,1,1,,2,6,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
68,68,1977-03-12,22-209,SEA,@,NYK,W (+3),0,35:00,3,4,.750,5,10,.500,,,6,1,,,1,11,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
69,69,1977-03-16,22-213,SEA,@,WSB,W (+4),0,17:00,1,8,.125,0,0,,,,8,0,,,0,2,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
70,70,1977-03-18,22-215,SEA,@,DET,W (+1),1,33:00,2,5,.400,0,0,,,,4,0,,,1,4,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
71,71,1977-03-19,22-216,SEA,@,CHI,L (-12),0,16:00,2,3,.667,0,0,,0,0,0,2,0,0,3,4,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
72,72,1977-03-20,22-217,SEA,@,MIL,W (+3),1,45:00,7,15,.467,0,0,,,,9,8,2,0,2,14,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
73,73,1977-03-22,22-219,SEA,@,CLE,L (-4),0,22:00,2,5,.400,1,6,.167,1,5,6,3,0,0,1,5,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
74,74,1977-03-27,22-224,SEA,,PHO,L (-21),0,31:00,6,20,.300,3,5,.600,7,2,9,5,0,0,3,15,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
75,75,1977-03-29,22-226,SEA,@,LAL,L (-3),0,5:00,0,1,.000,0,0,,,,2,0,,,0,0,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
76,76,1977-04-05,22-233,SEA,,NYN,L (-2),0,15:00,3,4,.750,0,0,,,,1,0,,,0,6,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
77,77,1977-04-08,22-236,SEA,,KCK,W (+7),0,27:00,4,13,.308,5,5,1.000,,,2,7,,,3,13,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
78,78,1977-04-10,22-238,SEA,,LAL,L (-9),0,38:00,6,18,.333,2,2,1.000,,,6,4,3,,5,14,1977,wilkebo01,https://www.basketball-reference.com/players/w/wilkebo01/gamelog/1977
