Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1958-12-11,26-147,MNL,,SYR,L (-2),,,3,6,.500,1,4,.250,,,4,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
24,24,1958-12-14,26-150,MNL,,NYK,L (-1),,,3,10,.300,3,5,.600,,,1,9,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
25,25,1958-12-18,26-154,MNL,,DET,W (+9),,,6,11,.545,3,3,1.000,,,3,15,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
26,26,1958-12-20,26-156,MNL,,PHW,W (+11),,,3,12,.250,1,1,1.000,6,4,3,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
27,27,1958-12-25,26-161,MNL,,DET,L (-1),,,5,,,3,4,.750,,,3,13,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
28,28,1958-12-26,26-162,MNL,,BOS,L (-8),,,4,,,2,2,1.000,,,0,10,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
29,29,1958-12-27,26-163,MNL,,BOS,L (-18),,,5,12,.417,4,6,.667,,,1,14,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
30,30,1958-12-28,26-164,MNL,@,CIN,L (-4),,,7,,,6,7,.857,,,2,20,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
31,31,1958-12-29,26-165,MNL,,PHW,L (-2),,,4,15,.267,5,7,.714,7,2,0,13,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
32,32,1959-01-08,26-175,MNL,,STL,W (+2),,,0,0,,0,0,,0,,0,0,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
33,33,1959-01-18,26-185,MNL,,PHW,W (+21),,,0,2,.000,1,1,1.000,0,2,0,1,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
34,34,1959-01-28,26-195,MNL,,SYR,W (+3),,,1,,,0,0,,,,0,2,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
35,35,1959-01-29,26-196,MNL,,SYR,L (-26),,,0,,,4,5,.800,,,1,4,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
36,36,1959-01-30,26-197,MNL,,DET,W (+2),,20:00,1,5,.200,0,0,,2,,0,2,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
37,37,1959-01-31,26-198,MNL,,STL,L (-24),,,0,,,1,1,1.000,,,0,1,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
38,38,1959-02-07,26-205,MNL,,PHW,W (+12),,,0,3,.000,1,1,1.000,3,3,2,1,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
39,39,1959-02-08,26-206,MNL,@,DET,W (+12),,,3,6,.500,1,1,1.000,,,3,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
40,40,1959-02-09,26-207,MNL,,NYK,W (+6),,,3,4,.750,1,1,1.000,,,0,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
41,41,1959-02-10,26-208,MNL,,CIN,W (+18),,,3,,,1,1,1.000,,,3,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
42,42,1959-02-11,26-209,MNL,,CIN,W (+1),,,1,,,0,1,.000,,,2,2,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
43,43,1959-02-12,26-210,MNL,,CIN,L (-5),,,0,,,1,1,1.000,,,1,1,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
44,44,1959-02-14,26-212,MNL,@,STL,L (-43),,,3,10,.300,0,0,,,,4,6,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
45,45,1959-02-15,26-213,MNL,,STL,W (+11),,,0,0,,1,1,1.000,,,0,1,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
46,46,1959-02-17,26-215,MNL,@,DET,W (+7),,,2,,,3,3,1.000,,,3,7,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
47,47,1959-02-18,26-216,MNL,,DET,W (+10),,,1,6,.167,0,0,,,,3,2,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
48,48,1959-02-20,26-218,MNL,,NYK,W (+10),,,2,,,5,7,.714,,,4,9,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
49,49,1959-02-22,26-220,MNL,@,STL,L (-14),,20:00,2,9,.222,0,0,,2,,1,4,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
50,50,1959-02-25,26-223,MNL,,CIN,W (+20),,,1,,,0,0,,,,1,2,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
51,51,1959-02-27,26-225,MNL,@,BOS,L (-34),0,21:00,5,13,.385,6,9,.667,5,2,4,16,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
52,52,1959-02-28,26-226,MNL,@,NYK,L (-5),,,4,,,4,5,.800,,,1,12,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
53,53,1959-03-01,26-227,MNL,,PHW,W (+2),,,3,7,.429,0,0,,3,2,1,6,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
54,54,1959-03-03,26-229,MNL,,BOS,L (-7),,20:00,2,9,.222,0,1,.000,4,,1,4,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
55,55,1959-03-04,26-230,MNL,@,CIN,L (-6),,,1,,,1,2,.500,,,4,3,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
56,56,1959-03-05,26-231,MNL,,NYK,W (+20),,,0,0,,0,1,.000,0,1,0,0,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
57,57,1959-03-06,26-232,MNL,@,DET,W (+1),,,0,,,0,0,,,,3,0,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
58,58,1959-03-08,26-234,MNL,,STL,W (+16),,,1,4,.250,1,1,1.000,,,0,3,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
59,59,1959-03-11,26-237,MNL,,DET,L (-5),,,4,7,.571,5,5,1.000,,,5,13,1959,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1959
