Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1974-11-19,20-312,MIL,,PHO,W (+14),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
13,13,1974-11-21,20-314,MIL,@,KCO,W (+10),0,7:00,1,3,.333,0,0,,,,1,0,0,0,1,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
14,14,1974-11-23,20-316,MIL,@,NYK,W (+18),0,4:00,0,1,.000,0,0,,0,0,0,0,1,0,0,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
15,15,1974-11-26,20-319,MIL,,LAL,L (-3),0,12:00,1,2,.500,3,4,.750,1,0,1,0,0,0,3,5,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
16,16,1974-11-29,20-322,MIL,,KCO,W (+3),0,5:00,0,0,,0,0,,0,0,0,0,,0,2,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
17,17,1974-12-01,20-324,MIL,,PHI,W (+5),0,15:00,1,3,.333,2,2,1.000,0,0,0,2,1,0,4,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
18,18,1974-12-04,20-327,MIL,,SEA,L (-9),0,8:00,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
19,19,1974-12-06,20-329,MIL,@,CHI,W (+3),0,8:00,1,2,.500,3,3,1.000,0,0,0,0,1,0,1,5,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
20,20,1974-12-10,20-333,MIL,,DET,W (+8),0,11:00,0,3,.000,3,5,.600,,,2,1,1,0,2,3,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
21,21,1974-12-12,20-335,MIL,,KCO,L (-8),0,10:00,1,5,.200,0,0,,0,0,0,2,0,0,1,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
22,22,1974-12-13,20-336,MIL,@,PHI,L (-4),0,4:00,0,2,.000,0,0,,,,1,0,,0,0,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
23,23,1974-12-17,20-340,MIL,@,POR,L (-16),0,8:00,3,6,.500,2,2,1.000,0,0,0,2,1,0,0,8,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
24,24,1974-12-19,20-342,MIL,@,PHO,W (+4),1,32:00,4,7,.571,7,9,.778,0,1,1,4,1,0,4,15,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
25,25,1974-12-22,20-345,MIL,,NOJ,W (+20),1,26:00,4,5,.800,1,1,1.000,,,3,4,1,0,4,9,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
26,26,1974-12-23,20-346,MIL,,WSB,L (-3),0,12:00,1,4,.250,0,0,,,,1,1,2,0,2,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
27,27,1974-12-29,20-352,MIL,,NYK,W (+26),0,11:00,2,3,.667,0,0,,,,2,3,0,0,1,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
28,28,1974-12-30,20-353,MIL,,BUF,W (+15),0,13:00,0,4,.000,0,0,,,,1,3,0,0,0,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
29,29,1975-01-02,20-356,MIL,,ATL,W (+5),0,18:00,2,5,.400,3,4,.750,,,2,2,1,1,4,7,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
30,30,1975-01-04,20-358,MIL,,HOU,W (+4),0,,1,5,.200,0,0,,0,0,0,,,,0,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
31,31,1975-01-05,20-359,MIL,,CHI,W (+1),0,4:00,1,2,.500,0,0,,,,1,1,0,0,2,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
32,32,1975-01-08,20-362,MIL,@,DET,W (+10),0,39:00,9,14,.643,4,6,.667,,,6,4,1,1,1,22,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
33,33,1975-01-10,20-364,MIL,,DET,L (-8),1,7:00,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,6,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
34,34,1975-01-16,21-005,MIL,,GSW,W (+19),0,22:00,2,5,.400,0,0,,1,2,3,5,1,1,2,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
35,35,1975-01-19,21-008,MIL,,POR,W (+14),0,10:00,1,2,.500,0,0,,1,0,1,1,0,0,1,2,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
36,36,1975-01-24,21-013,MIL,@,HOU,L (-4),0,31:00,6,13,.462,1,2,.500,,,2,4,0,0,6,13,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
37,37,1975-01-25,21-014,MIL,@,ATL,L (-16),0,20:00,4,9,.444,2,4,.500,,,3,1,,1,4,10,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
38,38,1975-01-27,21-016,MIL,@,NOJ,W (+2),1,19:00,0,1,.000,0,0,,0,0,0,2,0,0,5,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
39,39,1975-01-29,21-018,MIL,@,KCO,L (-4),0,11:00,1,2,.500,1,2,.500,,,1,1,0,0,2,3,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
40,40,1975-01-31,21-020,MIL,@,PHI,W (+4),1,38:00,6,15,.400,2,3,.667,,,5,5,0,1,0,14,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
41,41,1975-02-02,21-022,MIL,@,BOS,L (-18),1,37:00,5,18,.278,5,5,1.000,,,6,6,0,0,2,15,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
42,42,1975-02-06,21-026,MIL,,KCO,L (-1),0,7:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
43,43,1975-02-07,21-027,MIL,,NOJ,W (+21),1,44:00,7,12,.583,4,5,.800,,,6,8,0,0,3,18,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
44,44,1975-02-10,21-030,MIL,,DET,W (+21),1,43:00,7,11,.636,5,8,.625,,,2,6,2,0,4,19,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
45,45,1975-02-12,21-032,MIL,@,WSB,L (-4),1,42:00,5,12,.417,6,8,.750,,,1,5,1,0,4,16,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
46,46,1975-02-14,21-034,MIL,,CLE,W (+7),1,44:00,9,14,.643,2,2,1.000,0,6,6,6,0,1,3,20,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
47,47,1975-02-16,21-036,MIL,@,NOJ,L (-2),1,28:00,1,6,.167,2,2,1.000,,,1,3,1,0,2,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
48,48,1975-02-18,21-038,MIL,@,CLE,W (+11),1,39:00,10,12,.833,4,9,.444,1,7,8,4,0,0,6,24,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
49,49,1975-02-21,21-041,MIL,@,CHI,L (-11),1,41:00,9,17,.529,2,4,.500,0,0,0,2,2,0,2,20,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
50,50,1975-02-23,21-043,MIL,,PHO,L (-9),1,43:00,9,16,.563,3,5,.600,0,1,1,9,0,0,4,21,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
51,51,1975-02-25,21-045,MIL,@,KCO,L (-3),1,25:00,3,8,.375,0,0,,,,1,4,1,1,5,6,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
52,52,1975-02-26,21-046,MIL,@,DET,L (-20),1,25:00,3,7,.429,0,0,,,,4,5,0,0,1,6,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
53,53,1975-02-28,21-048,MIL,@,BOS,L (-1),1,18:00,2,5,.400,1,2,.500,0,0,0,4,,0,0,5,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
54,54,1975-03-01,21-049,MIL,,BUF,W (+4),1,29:00,4,10,.400,0,0,,,,4,3,0,0,3,8,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
55,55,1975-03-04,21-052,MIL,,DET,W (+18),1,40:00,3,9,.333,2,4,.500,,,3,4,0,1,3,8,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
56,56,1975-03-06,21-054,MIL,,SEA,W (+10),1,34:00,6,13,.462,5,8,.625,,,2,7,,1,3,17,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
57,57,1975-03-08,21-056,MIL,@,BUF,L (-15),1,29:00,2,9,.222,0,2,.000,,,7,6,,,1,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
58,58,1975-03-10,21-058,MIL,,KCO,W (+7),1,30:00,3,8,.375,2,2,1.000,,,1,4,0,2,4,8,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
59,59,1975-03-11,21-059,MIL,,GSW,L (-17),1,23:00,2,6,.333,0,1,.000,0,2,2,3,1,0,1,4,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
60,60,1975-03-13,21-061,MIL,@,ATL,W (+16),0,21:00,5,6,.833,1,1,1.000,,,4,3,,0,3,11,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
61,61,1975-03-14,21-062,MIL,,LAL,L (-1),1,41:00,7,12,.583,2,3,.667,1,2,3,11,0,2,3,16,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
62,62,1975-03-16,21-064,MIL,@,CHI,W (+13),1,33:00,3,7,.429,0,0,,1,2,3,2,2,0,6,6,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
63,63,1975-03-18,21-066,MIL,@,POR,L (-6),1,34:00,1,6,.167,3,4,.750,2,3,5,4,1,0,1,5,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
64,64,1975-03-19,21-067,MIL,@,SEA,L (-1),1,20:00,0,7,.000,0,2,.000,,,6,4,,1,4,0,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
65,65,1975-03-22,21-070,MIL,@,GSW,L (-16),1,27:00,4,9,.444,4,6,.667,0,2,2,6,0,0,3,12,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
66,66,1975-03-23,21-071,MIL,@,LAL,L (-19),1,34:00,7,13,.538,2,2,1.000,1,0,1,7,1,0,3,16,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
67,67,1975-03-25,21-073,MIL,@,PHO,L (-5),1,35:00,8,14,.571,4,6,.667,0,4,4,4,0,0,5,20,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
68,68,1975-03-28,21-076,MIL,,POR,W (+23),1,37:00,8,12,.667,8,10,.800,0,3,3,6,2,0,3,24,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
69,69,1975-03-30,21-078,MIL,@,NYK,L (-12),1,41:00,7,12,.583,2,2,1.000,,,2,5,1,0,4,16,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
70,70,1975-04-01,21-080,MIL,,DET,W (+7),1,40:00,7,14,.500,2,5,.400,,,3,3,0,0,4,16,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
71,71,1975-04-04,21-083,MIL,,NYK,W (+8),1,46:00,5,14,.357,2,2,1.000,,,2,8,1,3,1,12,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
72,72,1975-04-05,21-084,MIL,@,DET,W (+13),1,29:00,5,12,.417,2,2,1.000,,,3,1,0,,5,12,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
73,73,1975-04-06,21-085,MIL,,CHI,L (-12),1,32:00,5,9,.556,0,0,,0,1,1,2,0,0,4,10,1975,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1975
