Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1947-01-18,24-078,NYK,,BOS,L (-13),,,0,,,1,1,1.000,,,1,1,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
25,25,1947-01-24,24-084,TRH,,PRO,L (-3),,,1,,,1,2,.500,,,0,3,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
26,26,1947-01-27,24-087,TRH,,CLR,L (-6),,,2,,,0,0,,,,1,4,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
27,27,1947-01-28,24-088,TRH,@,CLR,L (-10),,,3,,,2,4,.500,,,1,8,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
28,28,1947-01-31,24-091,TRH,,WSC,W (+9),,,3,4,.750,1,2,.500,,,1,7,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
29,29,1947-02-02,24-093,TRH,@,CHS,L (-15),,,0,,,2,2,1.000,,,2,2,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
30,30,1947-02-05,24-096,TRH,@,PIT,W (+3),,,3,,,1,3,.333,,,1,7,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
31,31,1947-02-06,24-097,TRH,@,PHW,L (-18),,,5,,,2,3,.667,,,1,12,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
32,32,1947-02-08,24-099,TRH,@,NYK,L (-23),,,5,,,2,3,.667,,,4,12,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
33,33,1947-02-14,24-105,TRH,,PIT,W (+11),,,4,,,6,8,.750,,,2,14,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
34,34,1947-02-16,24-107,TRH,@,STB,L (-16),,,6,18,.333,1,1,1.000,,,3,13,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
35,35,1947-02-18,24-109,TRH,,STB,W (+8),,,6,,,1,4,.250,,,4,13,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
36,36,1947-02-19,24-110,TRH,@,WSC,L (-10),,,3,,,1,1,1.000,,,4,7,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
37,37,1947-02-21,24-112,TRH,,BOS,W (+6),,,2,,,0,0,,,,1,4,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
38,38,1947-02-23,24-114,TRH,@,DTF,L (-9),,,1,,,0,3,.000,,,,2,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
39,39,1947-02-25,24-116,TRH,,PRO,W (+23),,,6,,,3,,,,,5,15,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
40,40,1947-02-28,24-119,TRH,,PHW,W (+8),,,8,,,1,1,1.000,,,1,17,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
41,41,1947-03-01,24-120,TRH,@,NYK,L (-15),,,2,,,1,2,.500,,,,5,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
42,42,1947-03-05,24-124,TRH,@,PIT,W (+3),,,0,,,1,2,.500,,,3,1,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
43,43,1947-03-07,24-126,TRH,,WSC,L (-16),,,4,,,1,2,.500,,,3,9,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
44,44,1947-03-08,24-127,TRH,@,BOS,L (-2),,,4,,,0,1,.000,,,1,8,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
45,45,1947-03-11,24-130,TRH,,STB,W (+8),,,3,,,1,1,1.000,,,3,7,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
46,46,1947-03-12,24-131,TRH,@,BOS,L (-12),,,6,,,1,1,1.000,,,2,13,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
47,47,1947-03-13,24-132,TRH,@,PRO,L (-7),,,3,,,2,5,.400,,,1,8,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
48,48,1947-03-18,24-137,TRH,,PIT,L (-6),,,4,,,5,6,.833,,,1,13,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
49,49,1947-03-21,24-140,TRH,,CHS,L (-16),,,3,,,2,,,,,2,8,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
50,50,1947-03-23,24-142,TRH,@,STB,L (-20),,,2,16,.125,1,2,.500,,,0,5,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
51,51,1947-03-28,24-147,TRH,,NYK,W (+10),,,5,,,2,,,,,1,12,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
52,52,1947-03-29,24-148,TRH,@,DTF,L (-3),,,5,,,1,1,1.000,,,5,11,1947,mullebo01,https://www.basketball-reference.com/players/m/mullebo01/gamelog/1947
