Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-11,25-154,NYK,@,PHO,L (-31),1,19:00,2,7,.286,0,0,,4,4,8,0,0,1,0,4,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
12,12,1975-11-13,25-156,NYK,,HOU,W (+6),0,22:00,6,10,.600,1,2,.500,,,4,1,0,,2,13,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
13,13,1975-11-15,25-158,NYK,,ATL,W (+6),0,30:00,7,10,.700,2,2,1.000,,,7,1,,,5,16,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
14,14,1975-11-16,25-159,NYK,@,ATL,L (-1),0,18:00,6,9,.667,0,1,.000,,,6,2,,,1,12,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
15,15,1975-11-18,25-161,NYK,,POR,W (+9),1,21:00,0,1,.000,0,0,,0,4,4,1,0,1,2,0,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
16,16,1975-11-21,25-164,NYK,@,BOS,L (-9),1,25:00,1,4,.250,1,2,.500,,,5,1,,,2,3,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
17,17,1975-11-22,25-165,NYK,,CLE,L (-1),0,11:00,1,3,.333,0,0,,3,1,4,1,0,0,2,2,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
18,18,1975-11-25,25-168,NYK,,SEA,L (-1),0,14:00,3,6,.500,2,2,1.000,,,5,0,,,1,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
19,19,1975-11-27,25-170,NYK,@,WSB,W (+6),0,40:00,5,13,.385,1,1,1.000,,,6,1,,,2,11,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
20,20,1975-11-29,25-172,NYK,,DET,L (-5),0,16:00,2,5,.400,2,3,.667,,,4,2,,0,4,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
21,21,1975-11-30,25-173,NYK,@,KCK,L (-12),0,32:00,1,4,.250,0,0,,,,4,3,0,1,2,2,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
22,22,1975-12-02,25-175,NYK,,BOS,L (-3),1,16:00,1,5,.200,0,0,,,,3,0,,,1,2,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
23,23,1975-12-05,25-178,NYK,@,PHI,L (-2),1,42:00,3,14,.214,2,2,1.000,,,16,2,,,0,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
24,24,1975-12-06,25-179,NYK,,BUF,W (+10),1,10:00,0,3,.000,0,0,,,,1,0,,,0,0,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
25,25,1975-12-09,25-182,NYK,,MIL,L (-9),1,31:00,7,13,.538,2,2,1.000,,,9,0,0,0,2,16,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
26,26,1975-12-11,25-184,NYK,@,CLE,L (-14),1,30:00,4,8,.500,0,0,,0,4,4,0,0,1,4,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
27,27,1975-12-12,25-185,NYK,@,BUF,L (-13),1,23:00,2,4,.500,0,0,,,,5,1,,,6,4,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
28,28,1975-12-13,25-186,NYK,,WSB,W (+19),1,19:00,2,4,.500,2,2,1.000,,,3,0,,,4,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
29,29,1975-12-16,25-189,NYK,,ATL,W (+1),0,15:00,1,3,.333,2,2,1.000,,,5,0,,,1,4,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
30,30,1975-12-19,25-192,NYK,@,BOS,L (-8),0,7:00,0,0,,0,0,,,,1,0,,,0,0,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
31,31,1975-12-20,25-193,NYK,,CHI,W (+7),0,18:00,3,6,.500,1,1,1.000,0,2,2,0,0,0,1,7,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
32,32,1975-12-23,25-196,NYK,@,MIL,W (+2),0,21:00,4,9,.444,0,0,,,,9,0,0,1,1,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
33,33,1975-12-25,25-198,NYK,,PHI,W (+8),0,25:00,2,7,.286,2,2,1.000,,,4,0,,,5,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
34,34,1975-12-27,25-200,NYK,,NOJ,W (+7),0,23:00,3,8,.375,0,2,.000,,,9,1,,,1,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
35,35,1975-12-29,25-202,NYK,@,CHI,W (+1),0,26:00,1,6,.167,0,0,,5,0,5,3,1,0,3,2,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
36,36,1975-12-30,25-203,NYK,,PHO,W (+26),0,18:00,3,3,1.000,0,0,,1,2,3,0,0,0,4,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
37,37,1976-01-02,25-206,NYK,@,BUF,L (-1),0,25:00,0,3,.000,2,2,1.000,,,5,1,,,3,2,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
38,38,1976-01-03,25-207,NYK,,BUF,W (+1),0,32:00,5,7,.714,0,0,,,,8,4,,,2,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
39,39,1976-01-06,25-210,NYK,@,POR,W (+15),0,26:00,4,7,.571,0,1,.000,2,4,6,1,1,0,1,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
40,40,1976-01-07,25-211,NYK,@,SEA,L (-2),0,25:00,4,7,.571,1,2,.500,,,6,1,,,0,9,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
41,41,1976-01-10,25-214,NYK,@,GSW,L (-30),0,23:00,3,6,.500,0,0,,3,4,7,1,0,0,1,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
42,42,1976-01-11,25-215,NYK,@,PHO,W (+1),0,33:00,3,3,1.000,0,0,,0,4,4,2,0,1,2,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
43,43,1976-01-14,25-218,NYK,@,HOU,W (+4),0,31:00,2,5,.400,0,0,,,,4,1,,0,3,4,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
44,44,1976-01-16,25-220,NYK,@,KCK,W (+12),0,34:00,5,10,.500,4,6,.667,,,8,1,1,1,0,14,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
45,45,1976-01-20,25-224,NYK,,POR,W (+3),0,31:00,6,9,.667,3,4,.750,4,5,9,1,0,0,0,15,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
46,46,1976-01-23,25-227,NYK,,PHI,W (+12),0,35:00,5,9,.556,0,0,,,,11,1,,,3,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
47,47,1976-01-24,25-228,NYK,@,DET,W (+17),0,26:00,3,6,.500,0,0,,,,6,1,,,1,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
48,48,1976-01-27,25-231,NYK,,ATL,L (-1),0,26:00,2,5,.400,2,2,1.000,,,5,1,,,4,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
49,49,1976-01-29,25-233,NYK,@,ATL,L (-3),0,26:00,2,7,.286,6,7,.857,,,3,0,,,3,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
50,50,1976-01-30,25-234,NYK,@,NOJ,L (-22),0,24:00,4,10,.400,2,2,1.000,,,9,1,,,4,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
51,51,1976-01-31,25-235,NYK,,HOU,L (-16),0,30:00,4,9,.444,2,4,.500,,,4,1,,,2,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
52,52,1976-02-07,25-242,NYK,,BOS,L (-8),1,21:00,6,8,.750,0,4,.000,,,8,0,,,5,12,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
53,53,1976-02-08,25-243,NYK,@,BOS,W (+8),1,32:00,8,10,.800,4,4,1.000,,,8,2,,,4,20,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
54,54,1976-02-10,25-245,NYK,@,MIL,W (+7),1,27:00,2,7,.286,0,0,,,,9,1,0,0,0,4,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
55,55,1976-02-11,25-246,NYK,,MIL,L (-14),1,24:00,3,8,.375,0,0,,,,4,3,,0,1,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
56,56,1976-02-14,25-249,NYK,,PHI,W (+4),1,37:00,5,14,.357,5,8,.625,,,10,1,,,5,15,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
57,57,1976-02-15,25-250,NYK,@,PHI,W (+6),1,40:00,4,7,.571,7,9,.778,,,5,1,,,1,15,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
58,58,1976-02-17,25-252,NYK,,GSW,L (-8),1,34:00,4,10,.400,0,0,,3,10,13,0,0,1,5,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
59,59,1976-02-21,25-256,NYK,,NOJ,W (+4),1,37:00,3,8,.375,8,8,1.000,,,4,1,,,3,14,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
60,60,1976-02-24,25-259,NYK,,BUF,L (-6),1,44:00,9,11,.818,4,4,1.000,,,9,2,,,2,22,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
61,61,1976-02-27,25-262,NYK,@,DET,L (-4),1,41:00,6,12,.500,0,0,,,,10,2,,,3,12,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
62,62,1976-02-28,25-263,NYK,,CHI,W (+8),1,43:00,9,15,.600,1,1,1.000,3,7,10,2,0,1,2,19,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
63,63,1976-03-02,25-266,NYK,,SEA,L (-4),1,34:00,4,11,.364,0,0,,,,10,4,,,1,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
64,64,1976-03-06,25-270,NYK,,WSB,W (+9),1,38:00,3,6,.500,6,6,1.000,,,9,3,,,4,12,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
65,65,1976-03-07,25-271,NYK,@,WSB,L (-11),1,38:00,4,14,.286,2,2,1.000,,,8,2,,,0,10,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
66,66,1976-03-09,25-273,NYK,,LAL,W (+5),1,30:00,6,11,.545,1,4,.250,5,3,8,5,2,2,1,13,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
67,67,1976-03-12,25-276,NYK,@,LAL,L (-18),1,20:00,7,11,.636,2,2,1.000,1,6,7,1,0,1,5,16,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
68,68,1976-03-14,25-278,NYK,@,SEA,L (-10),1,26:00,5,12,.417,1,1,1.000,,,11,2,,,5,11,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
69,69,1976-03-16,25-280,NYK,@,HOU,L (-5),1,40:00,8,13,.615,2,2,1.000,,,9,3,0,1,0,18,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
70,70,1976-03-17,25-281,NYK,@,NOJ,W (+5),1,44:00,10,20,.500,4,5,.800,,,13,2,,,3,24,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
71,71,1976-03-20,25-284,NYK,@,WSB,L (-5),1,42:00,7,15,.467,3,6,.500,,,13,3,,,3,17,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
72,72,1976-03-23,25-287,NYK,,DET,L (-6),1,38:00,7,10,.700,1,2,.500,,,11,5,,,4,15,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
73,73,1976-03-24,25-288,NYK,@,PHI,L (-18),1,29:00,3,9,.333,0,0,,,,5,3,,,2,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
74,74,1976-03-27,25-291,NYK,,BOS,W (+2),1,38:00,4,11,.364,0,0,,,,7,5,,,2,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
75,75,1976-03-28,25-292,NYK,@,BOS,L (-6),1,41:00,6,18,.333,5,6,.833,,,12,1,,,3,17,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
76,76,1976-03-30,25-294,NYK,,PHO,L (-16),1,28:00,3,10,.300,2,2,1.000,5,2,7,2,1,2,2,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
77,77,1976-04-02,25-297,NYK,@,CHI,W (+15),1,31:00,6,8,.750,2,2,1.000,2,5,7,1,0,0,0,14,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
78,78,1976-04-04,25-299,NYK,,KCK,W (+20),1,26:00,7,10,.700,0,0,,,,8,0,0,1,0,14,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
79,79,1976-04-06,25-301,NYK,@,BUF,W (+4),1,36:00,5,10,.500,1,4,.250,,,8,3,,,4,11,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
80,80,1976-04-08,25-303,NYK,,BUF,L (-7),1,27:00,4,9,.444,0,0,,,,6,0,,,5,8,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
81,81,1976-04-10,25-305,NYK,@,CLE,L (-5),1,31:00,3,8,.375,0,0,,1,3,4,2,1,1,1,6,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
82,82,1976-04-11,25-306,NYK,,CLE,W (+25),1,26:00,6,11,.545,0,0,,3,4,7,2,0,1,3,12,1976,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1976
