Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1970-01-18,24-304,SFW,@,MIL,L (-16),,33:00,9,14,.643,2,3,.667,4,5,2,20,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
46,46,1970-01-22,24-308,SFW,,LAL,L (-14),,19:00,2,10,.200,0,0,,5,2,1,4,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
47,47,1970-01-23,24-309,SFW,@,PHO,W (+6),,11:00,3,5,.600,0,0,,1,4,2,6,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
48,48,1970-01-24,24-310,SFW,,PHO,L (-10),,15:00,5,6,.833,0,0,,3,2,3,10,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
49,49,1970-01-26,24-312,SFW,,ATL,L (-27),,18:00,1,7,.143,1,1,1.000,3,2,5,3,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
50,50,1970-01-29,24-315,SFW,@,SEA,L (-4),,6:00,2,3,.667,1,1,1.000,0,0,1,5,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
51,51,1970-01-30,24-316,SFW,,PHO,W (+9),,10:00,2,8,.250,3,3,1.000,2,1,1,7,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
52,52,1970-02-01,24-318,SFW,@,BOS,W (+18),,14:00,2,3,.667,2,2,1.000,1,1,5,6,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
53,53,1970-02-03,24-320,SFW,@,NYK,L (-20),,22:00,4,14,.286,1,2,.500,1,3,0,9,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
54,54,1970-02-05,24-322,SFW,@,CHI,W (+22),,25:00,6,14,.429,1,3,.333,5,2,3,13,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
55,55,1970-02-06,24-323,SFW,@,PHO,L (-5),,20:00,5,11,.455,1,1,1.000,0,6,5,11,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
56,56,1970-02-07,24-324,SFW,,PHI,L (-4),,28:00,2,14,.143,2,4,.500,5,3,2,6,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
57,57,1970-02-10,24-327,SFW,,ATL,W (+9),,35:00,8,14,.571,1,1,1.000,3,6,4,17,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
58,58,1970-02-11,24-328,SFW,,LAL,L (-10),,27:00,5,10,.500,0,0,,3,3,5,10,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
59,59,1970-02-13,24-330,SFW,,CIN,L (-18),,25:00,3,11,.273,1,4,.250,0,7,3,7,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
60,60,1970-02-14,24-331,SFW,@,SDR,L (-18),,31:00,6,10,.600,3,4,.750,5,7,4,15,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
61,61,1970-02-16,24-333,SFW,,BOS,L (-3),,11:00,0,5,.000,2,3,.667,1,1,3,2,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
62,62,1970-02-18,24-335,SFW,,MIL,L (-7),,20:00,6,13,.462,1,2,.500,1,0,2,13,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
63,63,1970-02-21,24-338,SFW,,BOS,W (+5),,24:00,4,10,.400,4,5,.800,4,1,2,12,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
64,64,1970-02-22,24-339,SFW,@,SEA,L (-4),,19:00,3,10,.300,2,2,1.000,0,4,1,8,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
65,65,1970-02-24,24-341,SFW,@,SEA,L (-8),,24:00,3,12,.250,2,2,1.000,2,3,4,8,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
66,66,1970-02-25,24-342,SFW,,CHI,L (-8),,19:00,3,6,.500,2,3,.667,5,4,2,8,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
67,67,1970-02-27,24-344,SFW,,SEA,L (-8),,15:00,2,8,.250,1,3,.333,3,1,3,5,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
68,68,1970-03-01,24-346,SFW,@,DET,L (-17),,8:00,2,7,.286,0,1,.000,2,1,0,4,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
69,69,1970-03-03,24-348,SFW,@,NYK,L (-15),,4:00,0,1,.000,0,0,,2,0,0,0,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
70,70,1970-03-04,24-349,SFW,@,BOS,L (-5),,4:00,1,3,.333,1,2,.500,0,1,1,3,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
71,71,1970-03-06,24-351,SFW,,PHO,W (+10),,10:00,0,2,.000,0,1,.000,1,1,2,0,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
72,72,1970-03-07,24-352,SFW,,CIN,L (-2),,12:00,3,6,.500,1,1,1.000,0,4,1,7,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
73,73,1970-03-10,24-355,SFW,@,LAL,L (-2),,7:00,1,5,.200,0,0,,1,1,0,2,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
74,74,1970-03-13,24-358,SFW,,BAL,L (-6),,15:00,4,10,.400,2,2,1.000,0,3,1,10,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
75,75,1970-03-17,24-362,SFW,@,PHO,L (-12),,11:00,1,1,1.000,0,0,,0,2,1,2,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
76,76,1970-03-20,25-000,SFW,@,CIN,W (+7),,6:00,2,6,.333,0,0,,1,0,2,4,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
77,77,1970-03-21,25-001,SFW,@,BAL,L (-4),,25:00,2,7,.286,0,2,.000,4,2,3,4,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
78,78,1970-03-22,25-002,SFW,@,PHI,L (-20),,20:00,4,12,.333,5,7,.714,1,2,3,13,1970,lewisbo01,https://www.basketball-reference.com/players/l/lewisbo01/gamelog/1970
