Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1975-01-31,27-063,MIL,@,PHI,W (+4),0,22:00,2,9,.222,0,3,.000,,,1,2,1,0,3,4,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
43,43,1975-02-02,27-065,MIL,@,BOS,L (-18),0,17:00,3,9,.333,2,2,1.000,0,0,0,1,1,0,3,8,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
44,44,1975-02-05,27-068,MIL,,BOS,L (-2),1,39:00,7,10,.700,5,6,.833,,,2,1,1,0,4,19,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
45,45,1975-02-06,27-069,MIL,,KCO,L (-1),1,36:00,3,13,.231,2,2,1.000,,,6,8,0,0,2,8,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
46,46,1975-02-07,27-070,MIL,,NOJ,W (+21),1,22:00,7,11,.636,2,4,.500,,,1,3,0,0,3,16,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
47,47,1975-02-10,27-073,MIL,,DET,W (+21),1,32:00,5,8,.625,3,3,1.000,,,3,2,1,0,3,13,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
48,48,1975-02-12,27-075,MIL,@,WSB,L (-4),1,34:00,4,8,.500,1,2,.500,,,4,2,2,0,5,9,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
49,49,1975-02-14,27-077,MIL,,CLE,W (+7),1,45:00,4,11,.364,3,4,.750,1,4,5,4,1,0,3,11,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
50,50,1975-02-16,27-079,MIL,@,NOJ,L (-2),1,12:00,1,4,.250,0,0,,0,0,0,0,2,0,1,2,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
51,51,1975-02-18,27-081,MIL,@,CLE,W (+11),1,18:00,1,3,.333,2,2,1.000,0,2,2,2,1,0,2,4,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
52,52,1975-02-21,27-084,MIL,@,CHI,L (-11),1,16:00,0,2,.000,0,0,,0,1,1,0,0,0,2,0,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
53,53,1975-02-23,27-086,MIL,,PHO,L (-9),0,20:00,1,9,.111,1,1,1.000,1,1,2,2,0,1,2,3,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
54,54,1975-02-25,27-088,MIL,@,KCO,L (-3),1,38:00,4,13,.308,0,0,,,,6,1,1,1,4,8,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
55,55,1975-02-26,27-089,MIL,@,DET,L (-20),1,36:00,3,10,.300,4,5,.800,,,3,4,1,0,3,10,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
56,56,1975-02-28,27-091,MIL,@,BOS,L (-1),1,39:00,6,9,.667,0,0,,,,5,8,,0,3,12,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
57,57,1975-03-01,27-092,MIL,,BUF,W (+4),1,40:00,4,13,.308,7,9,.778,,,4,9,3,0,3,15,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
58,58,1975-03-04,27-095,MIL,,DET,W (+18),1,38:00,10,16,.625,0,0,,,,5,5,0,0,3,20,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
59,59,1975-03-06,27-097,MIL,,SEA,W (+10),1,29:00,2,6,.333,3,4,.750,,,8,6,,0,2,7,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
60,60,1975-03-08,27-099,MIL,@,BUF,L (-15),1,30:00,3,12,.250,4,4,1.000,,,2,8,,,2,10,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
61,61,1975-03-10,27-101,MIL,,KCO,W (+7),1,31:00,6,9,.667,0,0,,,,2,7,1,0,4,12,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
62,62,1975-03-11,27-102,MIL,,GSW,L (-17),1,34:00,7,16,.438,0,0,,1,4,5,4,2,0,3,14,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
63,63,1975-03-13,27-104,MIL,@,ATL,W (+16),1,33:00,6,10,.600,2,3,.667,,,5,3,,0,3,14,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
64,64,1975-03-19,27-110,MIL,@,SEA,L (-1),0,35:00,12,16,.750,0,0,,,,5,6,,0,1,24,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
65,65,1975-03-22,27-113,MIL,@,GSW,L (-16),1,35:00,8,15,.533,4,4,1.000,0,1,1,4,4,1,1,20,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
66,66,1975-03-23,27-114,MIL,@,LAL,L (-19),1,23:00,4,12,.333,0,0,,2,1,3,5,2,0,1,8,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
67,67,1975-03-25,27-116,MIL,@,PHO,L (-5),1,27:00,1,5,.200,2,4,.500,1,3,4,5,0,0,4,4,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
68,68,1975-03-28,27-119,MIL,,POR,W (+23),0,21:00,4,6,.667,7,10,.700,0,0,0,2,0,0,4,15,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
69,69,1975-03-30,27-121,MIL,@,NYK,L (-12),0,25:00,4,7,.571,3,4,.750,,,2,2,0,0,1,11,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
70,70,1975-04-01,27-123,MIL,,DET,W (+7),0,33:00,9,16,.563,0,2,.000,,,2,4,0,0,4,18,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
71,71,1975-04-04,27-126,MIL,,NYK,W (+8),0,21:00,3,7,.429,3,4,.750,,,4,1,1,0,1,9,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
72,72,1975-04-05,27-127,MIL,@,DET,W (+13),0,26:00,5,12,.417,2,2,1.000,,,1,5,1,,3,12,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
73,73,1975-04-06,27-128,MIL,,CHI,L (-12),0,28:00,3,5,.600,4,4,1.000,0,1,1,2,1,0,6,10,1975,thompge01,https://www.basketball-reference.com/players/t/thompge01/gamelog/1975
