Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1976-12-10,24-101,CHI,@,NOJ,W (+14),1,20:00,1,1,1.000,4,6,.667,4,5,9,0,1,0,4,6,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
21,21,1976-12-11,24-102,CHI,,BOS,W (+8),1,38:00,4,6,.667,6,7,.857,3,6,9,0,3,1,2,14,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
22,22,1976-12-14,24-105,CHI,,PHI,W (+13),1,41:00,9,20,.450,0,1,.000,4,10,14,4,3,2,5,18,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
23,23,1976-12-17,24-108,CHI,,SAS,W (+2),1,37:00,11,20,.550,4,5,.800,3,6,9,3,1,0,4,26,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
24,24,1976-12-18,24-109,CHI,@,DEN,L (-5),1,34:00,12,21,.571,5,6,.833,6,3,9,6,1,1,2,29,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
25,25,1976-12-21,24-112,CHI,,SEA,W (+2),1,53:00,9,20,.450,4,6,.667,4,7,11,3,1,1,4,22,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
26,26,1976-12-23,24-114,CHI,,ATL,W (+6),1,41:00,11,19,.579,4,5,.800,3,7,10,3,2,0,2,26,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
27,27,1976-12-25,24-116,CHI,@,KCK,W (+5),1,27:00,4,10,.400,0,0,,3,5,8,1,0,0,6,8,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
28,28,1976-12-28,24-119,CHI,,POR,L (-5),1,43:00,4,14,.286,3,4,.750,3,12,15,2,3,0,2,11,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
29,29,1976-12-30,24-121,CHI,@,GSW,L (-18),1,28:00,8,15,.533,3,4,.750,2,6,8,1,1,1,3,19,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
30,30,1977-01-01,24-123,CHI,@,POR,L (-7),1,24:00,5,12,.417,1,1,1.000,2,5,7,0,2,1,6,11,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
31,31,1977-01-02,24-124,CHI,@,SEA,L (-4),1,38:00,10,21,.476,1,2,.500,5,9,14,3,0,0,5,21,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
32,32,1977-01-04,24-126,CHI,,NYN,W (+8),1,38:00,8,16,.500,4,5,.800,2,8,10,1,0,0,5,20,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
33,33,1977-01-05,24-127,CHI,@,IND,L (-15),1,34:00,8,16,.500,6,6,1.000,5,3,8,2,2,1,5,22,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
34,34,1977-01-07,24-129,CHI,,NYK,W (+20),1,37:00,7,18,.389,6,7,.857,7,10,17,2,1,2,2,20,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
35,35,1977-01-08,24-130,CHI,@,DEN,L (-20),1,15:00,1,5,.200,0,0,,0,2,2,0,1,0,4,2,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
36,36,1977-01-11,24-133,CHI,,PHO,W (+3),1,39:00,7,15,.467,7,8,.875,3,13,16,2,3,3,2,21,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
37,37,1977-01-12,24-134,CHI,@,WSB,W (+14),1,30:00,4,11,.364,3,3,1.000,1,7,8,2,2,0,3,11,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
38,38,1977-01-14,24-136,CHI,,WSB,L (-5),1,20:00,3,11,.273,5,6,.833,4,7,11,3,1,1,4,11,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
39,39,1977-01-15,24-137,CHI,,MIL,W (+3),1,30:00,8,12,.667,0,0,,1,7,8,0,0,1,4,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
40,40,1977-01-16,24-138,CHI,@,MIL,W (+19),1,40:00,11,18,.611,5,8,.625,4,9,13,4,1,1,4,27,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
41,41,1977-01-18,24-140,CHI,@,HOU,L (-18),1,23:00,6,15,.400,6,7,.857,5,4,9,3,0,0,4,18,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
42,42,1977-01-19,24-141,CHI,@,SAS,L (-8),1,38:00,10,19,.526,5,6,.833,5,10,15,4,2,1,5,25,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
43,43,1977-01-21,24-143,CHI,,BUF,W (+21),1,28:00,6,9,.667,9,10,.900,0,5,5,5,2,3,4,21,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
44,44,1977-01-23,24-145,CHI,@,NYN,L (-9),1,30:00,5,11,.455,0,0,,2,7,9,1,1,0,5,10,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
45,45,1977-01-25,24-147,CHI,@,NYK,L (-17),1,26:00,7,15,.467,2,3,.667,0,1,1,1,2,0,3,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
46,46,1977-01-26,24-148,CHI,,CLE,W (+13),1,45:00,4,14,.286,15,16,.938,6,10,16,1,1,2,4,23,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
47,47,1977-01-28,24-150,CHI,@,KCK,L (-11),1,37:00,8,13,.615,3,4,.750,2,4,6,1,0,0,5,19,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
48,48,1977-01-29,24-151,CHI,,DET,W (+8),1,42:00,7,17,.412,14,21,.667,9,9,18,5,0,1,5,28,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
49,49,1977-02-01,24-154,CHI,,KCK,L (-11),1,44:00,6,15,.400,5,5,1.000,4,5,9,2,2,3,3,17,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
50,50,1977-02-03,24-156,CHI,@,SAS,W (+9),1,17:00,2,5,.400,4,4,1.000,0,4,4,3,0,0,6,8,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
51,51,1977-02-05,24-158,CHI,@,ATL,L (-3),1,41:00,8,20,.400,1,1,1.000,5,5,10,2,4,0,5,17,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
52,52,1977-02-06,24-159,CHI,@,IND,L (-12),1,33:00,6,18,.333,3,3,1.000,6,2,8,4,2,0,1,15,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
53,53,1977-02-08,24-161,CHI,,SAS,W (+22),1,43:00,9,18,.500,1,2,.500,6,11,17,1,2,3,3,19,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
54,54,1977-02-09,24-162,CHI,@,HOU,L (-5),1,28:00,8,15,.533,0,0,,6,1,7,2,0,0,5,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
55,55,1977-02-15,24-168,CHI,,NYN,W (+8),1,35:00,4,11,.364,1,3,.333,3,6,9,2,0,1,4,9,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
56,56,1977-02-16,24-169,CHI,@,NYK,L (-20),1,36:00,9,18,.500,8,10,.800,,,10,1,,,3,26,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
57,57,1977-02-18,24-171,CHI,,POR,L (-3),1,37:00,4,19,.211,1,2,.500,3,4,7,3,1,0,3,9,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
58,58,1977-02-22,24-175,CHI,,GSW,W (+16),1,36:00,8,13,.615,3,4,.750,2,5,7,2,1,1,3,19,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
59,59,1977-02-25,24-178,CHI,,ATL,W (+9),1,37:00,5,14,.357,6,9,.667,4,9,13,3,2,0,5,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
60,60,1977-02-26,24-179,CHI,@,CLE,W (+6),1,40:00,7,14,.500,3,4,.750,2,5,7,5,0,0,3,17,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
61,61,1977-03-01,24-182,CHI,,IND,W (+17),1,38:00,7,13,.538,0,0,,5,11,16,3,0,1,5,14,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
62,62,1977-03-02,24-183,CHI,@,PHO,W (+4),1,31:00,7,10,.700,4,4,1.000,4,4,8,2,0,1,6,18,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
63,63,1977-03-04,24-185,CHI,@,LAL,W (+15),1,33:00,6,12,.500,3,3,1.000,3,5,8,3,1,4,2,15,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
64,64,1977-03-06,24-187,CHI,@,GSW,W (+8),1,42:00,5,18,.278,4,5,.800,5,6,11,1,2,0,3,14,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
65,65,1977-03-11,24-192,CHI,@,BUF,L (-5),1,32:00,7,19,.368,4,8,.500,3,8,11,2,1,0,5,18,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
66,66,1977-03-13,24-194,CHI,@,PHI,W (+4),1,43:00,5,16,.313,6,8,.750,3,6,9,6,0,1,5,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
67,67,1977-03-15,24-196,CHI,,BOS,W (+11),1,41:00,8,17,.471,6,7,.857,5,8,13,5,5,2,3,22,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
68,68,1977-03-16,24-197,CHI,@,DET,W (+7),1,42:00,8,14,.571,0,0,,6,6,12,4,2,0,4,16,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
69,69,1977-03-18,24-199,CHI,,KCK,W (+2),1,41:00,12,20,.600,7,11,.636,3,6,9,2,2,2,3,31,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
70,70,1977-03-19,24-200,CHI,,SEA,W (+12),1,37:00,11,18,.611,6,10,.600,8,6,14,5,1,2,3,28,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
71,71,1977-03-22,24-203,CHI,,LAL,W (+16),1,40:00,5,12,.417,3,4,.750,5,11,16,2,1,1,3,13,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
72,72,1977-03-25,24-206,CHI,,NYK,W (+18),1,29:00,2,12,.167,7,11,.636,1,9,10,5,0,1,4,11,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
73,73,1977-03-27,24-208,CHI,,CLE,W (+5),1,37:00,1,10,.100,3,6,.500,1,5,6,2,2,2,4,5,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
74,74,1977-03-29,24-210,CHI,,PHI,L (-6),1,44:00,14,24,.583,9,12,.750,8,8,16,1,1,2,5,37,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
75,75,1977-03-30,24-211,CHI,@,BOS,L (-2),1,41:00,1,12,.083,4,4,1.000,2,11,13,0,1,0,4,6,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
76,76,1977-04-01,24-213,CHI,,DEN,W (+10),1,34:00,5,13,.385,4,4,1.000,7,5,12,1,1,1,5,14,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
77,77,1977-04-03,24-215,CHI,@,NOJ,W (+19),1,37:00,5,14,.357,3,4,.750,3,7,10,3,1,1,2,13,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
78,78,1977-04-05,24-217,CHI,,BUF,W (+2),1,34:00,6,19,.316,3,3,1.000,5,10,15,5,0,0,4,15,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
79,79,1977-04-06,24-218,CHI,@,WSB,L (-1),1,37:00,8,22,.364,2,2,1.000,5,8,13,4,1,0,5,18,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
80,80,1977-04-08,24-220,CHI,,HOU,W (+4),1,44:00,10,18,.556,7,8,.875,1,8,9,3,3,1,5,27,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
81,81,1977-04-10,24-222,CHI,@,BUF,W (+21),1,24:00,7,12,.583,0,0,,1,0,1,2,0,0,1,14,1977,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1977
