Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-02,24-177,LAL,,NYK,L (-15),1,39:00,5,16,.313,0,2,.000,3,10,13,2,1,,4,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
12,12,1973-11-04,24-179,LAL,,HOU,W (+13),1,45:00,3,7,.429,3,5,.600,3,15,18,2,1,14,4,9,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
13,13,1973-11-07,24-182,LAL,@,MIL,L (-17),1,22:00,2,11,.182,3,4,.750,,,7,2,,1,5,7,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
14,14,1973-11-09,24-184,LAL,@,SEA,W (+7),1,45:00,9,15,.600,5,7,.714,2,12,14,1,0,2,4,23,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
15,15,1973-11-16,24-191,LAL,,CHI,W (+16),1,38:00,6,13,.462,4,6,.667,4,7,11,3,1,6,5,16,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
16,16,1973-11-17,24-192,LAL,@,PHO,W (+20),1,10:00,1,3,.333,4,7,.571,0,0,0,0,1,0,3,6,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
17,17,1973-11-18,24-193,LAL,,CLE,W (+2),1,43:00,6,12,.500,3,5,.600,4,5,9,5,2,9,4,15,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
18,18,1973-11-20,24-195,LAL,@,NYK,L (-16),1,42:00,9,19,.474,2,2,1.000,1,7,8,1,0,0,4,20,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
19,19,1973-11-21,24-196,LAL,@,CAP,W (+9),1,42:00,7,15,.467,0,0,,6,16,22,4,,7,5,14,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
20,20,1973-11-24,24-199,LAL,@,POR,W (+5),1,22:00,4,6,.667,0,1,.000,0,2,2,1,1,0,6,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
21,21,1973-11-25,24-200,LAL,,POR,W (+28),1,27:00,4,7,.571,4,6,.667,1,4,5,0,1,7,2,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
22,22,1973-11-30,24-205,LAL,,KCO,W (+16),1,44:00,7,15,.467,0,1,.000,1,9,10,3,4,10,4,14,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
23,23,1973-12-01,24-206,LAL,@,POR,L (-19),1,35:00,4,10,.400,0,3,.000,3,1,4,0,2,3,3,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
24,24,1973-12-02,24-207,LAL,,DET,L (-6),1,41:00,3,9,.333,1,3,.333,0,9,9,1,0,6,4,7,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
25,25,1973-12-04,24-209,LAL,,PHO,W (+17),1,31:00,6,9,.667,0,1,.000,3,9,12,0,0,2,6,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
26,26,1973-12-07,24-212,LAL,,SEA,L (-4),1,31:00,4,8,.500,1,2,.500,3,6,9,2,1,,6,9,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
27,27,1973-12-08,24-213,LAL,@,GSW,L (-24),1,41:00,5,13,.385,2,6,.333,2,7,9,5,0,6,2,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
28,28,1973-12-09,24-214,LAL,,CAP,L (-14),1,43:00,4,14,.286,1,3,.333,2,9,11,2,0,,4,9,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
29,29,1973-12-11,24-216,LAL,@,CLE,L (-1),1,53:00,4,13,.308,2,5,.400,2,15,17,2,1,10,5,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
30,30,1973-12-12,24-217,LAL,@,DET,L (-18),1,37:00,6,17,.353,3,4,.750,2,8,10,2,0,,4,15,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
31,31,1973-12-14,24-219,LAL,@,CHI,W (+3),1,39:00,7,15,.467,2,4,.500,4,8,12,0,0,6,5,16,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
32,32,1973-12-16,24-221,LAL,,BOS,L (-5),1,42:00,5,15,.333,5,6,.833,3,6,9,0,1,,4,15,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
33,33,1973-12-18,24-223,LAL,,MIL,W (+2),1,37:00,3,9,.333,2,4,.500,2,7,9,2,2,,4,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
34,34,1973-12-21,24-226,LAL,,PHI,W (+9),1,44:00,9,11,.818,2,3,.667,2,3,5,3,0,,4,20,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
35,35,1973-12-25,24-230,LAL,@,PHO,L (-35),1,31:00,5,13,.385,2,3,.667,2,8,10,0,1,1,1,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
36,36,1973-12-26,24-231,LAL,@,SEA,L (-24),1,39:00,9,17,.529,2,3,.667,5,5,10,3,4,,3,20,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
37,37,1973-12-28,24-233,LAL,,PHO,W (+12),1,34:00,6,15,.400,4,7,.571,7,12,19,1,0,3,6,16,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
38,38,1973-12-29,24-234,LAL,@,GSW,L (-2),1,48:00,4,12,.333,1,1,1.000,2,12,14,2,0,,3,9,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
39,39,1973-12-30,24-235,LAL,,BUF,W (+3),1,46:00,6,15,.400,0,0,,1,7,8,3,1,,5,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
40,40,1974-01-04,24-240,LAL,,GSW,W (+3),1,42:00,2,8,.250,8,10,.800,2,9,11,0,2,8,2,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
41,41,1974-01-06,24-242,LAL,,KCO,W (+4),1,42:00,6,8,.750,0,1,.000,1,8,9,5,1,5,4,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
42,42,1974-01-08,24-244,LAL,@,CAP,L (-2),1,44:00,7,15,.467,4,5,.800,3,10,13,2,0,,3,18,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
43,43,1974-01-09,24-245,LAL,@,DET,L (-29),1,33:00,3,10,.300,0,0,,1,6,7,2,1,2,3,6,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
44,44,1974-01-11,24-247,LAL,@,BOS,W (+8),1,41:00,6,21,.286,0,1,.000,2,12,14,2,0,,3,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
45,45,1974-01-12,24-248,LAL,@,PHI,W (+7),1,32:00,4,8,.500,0,0,,1,11,12,5,,,5,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
46,46,1974-01-18,24-254,LAL,@,KCO,W (+1),1,42:00,7,14,.500,2,3,.667,3,6,9,4,1,6,2,16,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
47,47,1974-01-20,24-256,LAL,@,MIL,L (-4),1,39:00,5,13,.385,0,0,,4,3,7,3,6,4,3,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
48,48,1974-01-22,24-258,LAL,,CLE,L (-1),1,49:00,7,18,.389,2,7,.286,4,14,18,3,1,8,5,16,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
49,49,1974-01-25,24-261,LAL,,CAP,W (+19),1,24:00,7,10,.700,0,0,,4,4,8,0,0,4,4,14,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
50,50,1974-01-27,24-263,LAL,,MIL,W (+7),1,36:00,4,11,.364,2,5,.400,7,8,15,2,1,0,4,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
51,51,1974-02-01,24-268,LAL,,PHO,W (+11),1,31:00,5,10,.500,1,2,.500,5,13,18,3,0,5,2,11,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
52,52,1974-02-02,24-269,LAL,@,PHO,L (-7),1,20:00,2,6,.333,3,4,.750,2,5,7,1,1,4,6,7,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
53,53,1974-02-03,24-270,LAL,,POR,W (+33),1,32:00,2,5,.400,0,0,,3,10,13,3,1,8,6,4,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
54,54,1974-02-05,24-272,LAL,@,HOU,L (-4),1,46:00,5,11,.455,0,2,.000,2,14,16,0,1,,2,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
55,55,1974-02-06,24-273,LAL,@,ATL,L (-4),1,40:00,5,10,.500,0,2,.000,1,9,10,3,0,,4,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
56,56,1974-02-10,24-277,LAL,@,CHI,L (-10),1,32:00,4,10,.400,2,2,1.000,2,4,6,0,1,1,3,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
57,57,1974-02-12,24-279,LAL,,HOU,L (-10),1,35:00,6,13,.462,1,1,1.000,6,5,11,3,1,,5,13,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
58,58,1974-02-15,24-282,LAL,,SEA,W (+16),1,35:00,8,16,.500,1,2,.500,3,17,20,0,3,,4,17,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
59,59,1974-02-17,24-284,LAL,,ATL,L (-3),1,33:00,8,14,.571,5,5,1.000,5,5,10,2,3,,4,21,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
60,60,1974-02-19,24-286,LAL,@,KCO,L (-6),1,35:00,4,14,.286,0,0,,1,6,7,1,0,,1,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
61,61,1974-02-20,24-287,LAL,@,DET,L (-2),1,17:00,4,10,.400,2,4,.500,1,5,6,1,0,,6,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
62,62,1974-02-22,24-289,LAL,,PHI,W (+1),1,30:00,5,10,.500,1,1,1.000,1,6,7,1,1,,5,11,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
63,63,1974-02-23,24-290,LAL,@,SEA,W (+2),1,40:00,5,9,.556,2,2,1.000,1,16,17,3,1,,3,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
64,64,1974-02-24,24-291,LAL,,CHI,W (+10),1,21:00,1,7,.143,0,1,.000,1,5,6,2,0,4,5,2,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
65,65,1974-02-26,24-293,LAL,@,BUF,W (+7),1,14:00,4,7,.571,2,3,.667,0,6,6,0,0,,6,10,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
66,66,1974-02-27,24-294,LAL,@,MIL,W (+2),1,17:00,2,5,.400,2,2,1.000,0,3,3,0,0,,3,6,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
67,67,1974-03-01,24-296,LAL,,KCO,W (+7),1,32:00,7,11,.636,1,1,1.000,1,7,8,1,,,1,15,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
68,68,1974-03-03,24-298,LAL,,GSW,W (+4),1,35:00,3,7,.429,1,2,.500,0,11,11,4,3,6,4,7,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
69,69,1974-03-05,24-300,LAL,@,POR,L (-5),1,21:00,3,7,.429,0,1,.000,1,8,9,2,0,0,2,6,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
70,70,1974-03-06,24-301,LAL,,BOS,W (+5),1,37:00,4,9,.444,0,0,,2,9,11,3,,,4,8,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
71,71,1974-03-08,24-303,LAL,,DET,W (+16),1,35:00,5,6,.833,2,2,1.000,2,9,11,4,0,6,5,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
72,72,1974-03-10,24-305,LAL,@,BOS,L (-12),1,36:00,1,11,.091,0,0,,0,15,15,3,0,,1,2,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
73,73,1974-03-12,24-307,LAL,@,NYK,W (+7),1,29:00,3,9,.333,0,1,.000,2,6,8,0,0,,3,6,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
74,74,1974-03-13,24-308,LAL,@,PHI,W (+21),1,39:00,6,11,.545,0,0,,0,10,10,2,1,6,3,12,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
75,75,1974-03-15,24-310,LAL,,GSW,L (-5),1,40:00,12,19,.632,1,1,1.000,4,8,12,0,0,11,3,25,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
76,76,1974-03-16,24-311,LAL,@,GSW,L (-30),1,41:00,7,13,.538,11,16,.688,4,14,18,1,1,5,3,25,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
77,77,1974-03-17,24-312,LAL,,NYK,W (+12),1,37:00,9,15,.600,4,6,.667,3,7,10,2,2,,3,22,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
78,78,1974-03-20,24-315,LAL,,MIL,W (+6),1,38:00,9,16,.563,2,4,.500,4,7,11,3,0,5,5,20,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
79,79,1974-03-22,24-317,LAL,,CHI,W (+6),1,42:00,14,17,.824,1,1,1.000,1,15,16,4,0,1,5,29,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
80,80,1974-03-24,24-319,LAL,,BUF,W (+26),1,40:00,16,27,.593,5,9,.556,2,14,16,5,2,,3,37,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
81,81,1974-03-26,24-321,LAL,,SEA,L (-6),1,24:00,3,12,.250,1,1,1.000,0,3,3,2,0,4,0,7,1974,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1974
