Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
37,37,1977-01-11,23-357,KCK,,PHI,L (-2),0,13:00,2,7,.286,1,1,1.000,,,2,0,0,0,2,5,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
38,38,1977-01-13,23-359,KCK,,GSW,W (+2),0,12:00,2,6,.333,0,0,,0,1,1,0,2,0,3,4,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
39,39,1977-01-14,23-360,KCK,@,PHI,L (-5),0,9:00,1,5,.200,0,0,,,,2,0,0,0,2,2,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
40,40,1977-01-15,23-361,KCK,@,ATL,W (+25),0,16:00,6,6,1.000,1,1,1.000,,,4,0,1,0,5,13,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
41,41,1977-01-18,23-364,KCK,,LAL,L (-2),0,8:00,3,4,.750,2,3,.667,,,2,0,1,0,5,8,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
42,42,1977-01-20,24-000,KCK,,NYN,W (+31),1,35:00,7,12,.583,7,8,.875,,,14,3,2,0,5,21,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
43,43,1977-01-22,24-002,KCK,,BUF,W (+28),0,18:00,2,6,.333,0,0,,,,9,5,0,0,4,4,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
44,44,1977-01-23,24-003,KCK,@,MIL,L (-8),0,21:00,9,11,.818,9,11,.818,,,5,1,0,0,5,27,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
45,45,1977-01-26,24-006,KCK,,NOJ,W (+6),0,12:00,2,6,.333,0,0,,,,3,0,0,0,2,4,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
46,46,1977-01-28,24-008,KCK,,CHI,W (+11),0,30:00,6,10,.600,3,6,.500,1,7,8,3,3,2,4,15,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
47,47,1977-01-29,24-009,KCK,@,NYK,W (+7),0,12:00,2,5,.400,1,1,1.000,,,1,0,0,1,4,5,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
48,48,1977-01-30,24-010,KCK,@,WSB,L (-14),0,26:00,1,9,.111,4,5,.800,,,8,0,1,0,3,6,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
49,49,1977-02-01,24-012,KCK,@,CHI,W (+11),0,7:00,0,5,.000,0,0,,2,2,4,0,0,0,3,0,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
50,50,1977-02-02,24-013,KCK,,POR,W (+12),0,27:00,6,12,.500,2,2,1.000,4,8,12,1,1,0,5,14,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
51,51,1977-02-04,24-015,KCK,,CLE,L (-1),0,14:00,3,7,.429,0,0,,2,1,3,1,0,0,3,6,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
52,52,1977-02-06,24-017,KCK,@,DET,L (-19),0,26:00,4,11,.364,2,5,.400,,,7,1,4,0,1,10,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
53,53,1977-02-10,24-021,KCK,@,MIL,L (-10),0,20:00,4,8,.500,3,4,.750,,,7,2,1,1,6,11,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
54,54,1977-02-11,24-022,KCK,,WSB,W (+14),0,23:00,5,9,.556,4,4,1.000,,,5,3,2,0,4,14,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
55,55,1977-02-15,24-026,KCK,,PHO,W (+6),0,13:00,2,7,.286,0,0,,4,4,8,0,1,0,3,4,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
56,56,1977-02-17,24-028,KCK,,BOS,L (-1),0,14:00,2,10,.200,3,5,.600,,,6,2,1,0,3,7,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
57,57,1977-02-19,24-030,KCK,,HOU,W (+6),0,33:00,5,17,.294,9,10,.900,,,18,3,3,1,4,19,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
58,58,1977-02-23,24-034,KCK,,SEA,L (-1),0,18:00,4,8,.500,3,3,1.000,,,4,2,1,0,4,11,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
59,59,1977-02-25,24-036,KCK,,DEN,L (-2),1,26:00,4,8,.500,5,6,.833,4,6,10,0,0,0,5,13,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
60,60,1977-03-01,24-040,KCK,,NOJ,W (+22),1,22:00,9,13,.692,2,5,.400,,,9,1,0,0,4,20,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
61,61,1977-03-02,24-041,KCK,@,NYN,W (+12),1,24:00,2,6,.333,3,4,.750,,,7,0,1,0,6,7,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
62,62,1977-03-06,24-045,KCK,,MIL,W (+1),1,34:00,4,14,.286,6,6,1.000,,,10,0,3,0,4,14,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
63,63,1977-03-11,24-050,KCK,,POR,W (+2),1,20:00,7,11,.636,4,5,.800,2,2,4,1,1,0,4,18,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
64,64,1977-03-13,24-052,KCK,@,IND,W (+5),1,27:00,6,14,.429,1,3,.333,,,6,1,4,0,1,13,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
65,65,1977-03-15,24-054,KCK,,WSB,W (+2),1,24:00,3,10,.300,3,6,.500,,,6,2,2,0,5,9,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
66,66,1977-03-17,24-056,KCK,,BUF,W (+21),1,24:00,6,10,.600,0,0,,,,7,1,1,0,3,12,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
67,67,1977-03-18,24-057,KCK,@,CHI,L (-2),1,17:00,3,5,.600,0,0,,1,5,6,1,0,0,5,6,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
68,68,1977-03-20,24-059,KCK,@,BOS,L (-8),1,16:00,3,6,.500,0,1,.000,,,3,1,0,0,5,6,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
69,69,1977-03-22,24-061,KCK,,GSW,W (+13),1,21:00,5,11,.455,3,3,1.000,1,3,4,1,1,0,3,13,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
70,70,1977-03-23,24-062,KCK,@,NYN,W (+11),1,24:00,4,9,.444,1,1,1.000,,,8,2,0,0,3,9,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
71,71,1977-03-25,24-064,KCK,@,NOJ,L (-6),1,26:00,6,11,.545,6,7,.857,,,13,0,2,0,4,18,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
72,72,1977-03-26,24-065,KCK,@,HOU,L (-10),1,24:00,6,14,.429,4,6,.667,,,11,2,0,1,6,16,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
73,73,1977-03-27,24-066,KCK,@,SAS,L (-10),1,18:00,8,12,.667,2,2,1.000,,,7,0,2,0,4,18,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
74,74,1977-03-29,24-068,KCK,,NYK,W (+6),1,38:00,7,15,.467,9,13,.692,,,17,3,5,0,3,23,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
75,75,1977-04-01,24-071,KCK,@,PHI,L (-6),1,13:00,1,4,.250,2,2,1.000,,,3,0,3,0,1,4,1977,robinbi01,https://www.basketball-reference.com/players/r/robinbi01/gamelog/1977
