Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
43,43,1983-03-01,29-133,SDC,@,UTA,L (-22),1,17:00,2,9,.222,0,0,,0,0,,0,3,3,1,1,0,0,0,4,1.1,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
44,44,1983-03-02,29-134,SDC,,POR,L (-2),1,38:00,3,9,.333,0,0,,1,1,1.000,0,3,3,4,2,1,5,4,7,1.7,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
45,45,1983-03-04,29-136,SDC,,SAS,L (-8),1,32:00,6,9,.667,0,0,,2,2,1.000,,,2,6,4,2,4,4,14,,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
46,46,1983-03-06,29-138,SDC,@,KCK,L (-39),1,38:00,4,14,.286,0,0,,2,2,1.000,0,3,3,10,3,0,2,4,10,9.1,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
47,47,1983-03-09,29-141,SDC,@,LAL,L (-5),1,41:00,10,19,.526,0,2,.000,2,4,.500,0,4,4,8,2,0,4,3,22,15.5,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
48,48,1983-03-11,29-143,SDC,,CHI,W (+7),1,47:00,9,24,.375,0,0,,3,5,.600,0,3,3,4,0,0,2,5,21,6.7,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
49,49,1983-03-13,29-145,SDC,@,DAL,L (-9),1,28:00,5,14,.357,0,1,.000,0,0,,1,2,3,4,0,0,4,2,10,1.5,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
50,50,1983-03-15,29-147,SDC,@,SAS,L (-21),1,25:00,0,5,.000,0,0,,0,0,,1,0,1,7,0,0,5,3,0,-4.1,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
51,51,1983-03-17,29-149,SDC,,SAS,L (-10),1,28:00,1,6,.167,0,0,,7,8,.875,1,0,1,4,0,0,5,2,9,2.5,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
52,52,1983-03-19,29-151,SDC,,LAL,W (+8),1,40:00,6,12,.500,0,0,,5,6,.833,1,2,3,9,5,0,,4,17,,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
53,53,1983-03-22,29-154,SDC,,HOU,W (+30),1,24:00,10,13,.769,0,0,,3,3,1.000,0,1,1,10,3,1,2,1,23,26.5,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
54,54,1983-03-24,29-156,SDC,,DAL,L (-5),1,35:00,8,12,.667,0,1,.000,2,5,.400,3,2,5,7,1,0,5,6,18,12.8,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
55,55,1983-03-26,29-158,SDC,,GSW,W (+4),1,41:00,9,18,.500,0,1,.000,6,10,.600,1,1,2,8,1,0,7,6,24,11.6,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
56,56,1983-03-29,29-161,SDC,@,LAL,L (-18),1,6:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-2.7,1983,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1983
