Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1972-11-22,28-041,HOU,,GSW,W (+28),1,40:00,8,21,.381,11,12,.917,9,3,3,27,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
20,20,1972-11-25,28-044,HOU,,SEA,W (+5),1,42:00,10,16,.625,8,8,1.000,6,0,5,28,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
21,21,1972-11-28,28-047,HOU,,BAL,L (-18),1,,7,17,.412,1,3,.333,9,,1,15,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
22,22,1972-11-29,28-048,HOU,,BAL,W (+8),1,,9,17,.529,3,3,1.000,11,2,2,21,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
23,23,1972-12-01,28-050,HOU,@,BAL,L (-7),1,42:00,7,17,.412,6,6,1.000,7,4,0,20,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
24,24,1972-12-02,28-051,HOU,,KCO,L (-5),1,,8,15,.533,2,2,1.000,7,9,3,18,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
25,25,1972-12-05,28-054,HOU,@,GSW,L (-7),1,41:00,8,17,.471,3,4,.750,4,2,1,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
26,26,1972-12-08,28-057,HOU,,POR,W (+6),1,42:00,8,13,.615,3,3,1.000,9,7,1,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
27,27,1972-12-12,28-061,HOU,@,BUF,L (-1),1,45:00,9,23,.391,2,3,.667,9,5,5,20,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
28,28,1972-12-15,28-064,HOU,@,BAL,L (-3),1,43:00,7,15,.467,3,4,.750,10,3,3,17,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
29,29,1972-12-16,28-065,HOU,@,DET,W (+11),1,,9,21,.429,6,7,.857,10,,3,24,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
30,30,1972-12-17,28-066,HOU,@,CLE,W (+1),1,37:00,16,24,.667,3,4,.750,8,7,3,35,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
31,31,1972-12-20,28-069,HOU,,NYK,L (-22),1,46:00,5,13,.385,1,1,1.000,5,4,1,11,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
32,32,1972-12-22,28-071,HOU,,PHI,W (+13),1,,14,28,.500,1,1,1.000,6,,3,29,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
33,33,1972-12-26,28-075,HOU,,PHO,W (+3),1,43:00,6,19,.316,0,0,,9,6,0,12,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
34,34,1972-12-27,28-076,HOU,,LAL,W (+32),1,42:00,11,18,.611,1,1,1.000,3,5,1,23,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
35,35,1972-12-29,28-078,HOU,,MIL,L (-13),1,45:00,12,26,.462,1,1,1.000,5,2,2,25,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
36,36,1973-01-02,28-082,HOU,,BOS,L (-20),1,43:00,8,21,.381,2,2,1.000,1,4,2,18,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
37,37,1973-01-03,28-083,HOU,,BOS,W (+11),1,42:00,9,17,.529,1,2,.500,9,6,3,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
38,38,1973-01-04,28-084,HOU,@,CHI,L (-14),1,33:00,8,21,.381,0,0,,3,3,3,16,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
39,39,1973-01-06,28-086,HOU,@,NYK,L (-10),1,37:00,11,19,.579,2,2,1.000,5,2,3,24,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
40,40,1973-01-07,28-087,HOU,@,CLE,L (-5),1,39:00,11,19,.579,0,0,,2,5,6,22,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
41,41,1973-01-09,28-089,HOU,@,ATL,L (-6),1,,7,19,.368,2,3,.667,2,,1,16,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
42,42,1973-01-10,28-090,HOU,@,BOS,L (-21),1,24:00,5,14,.357,1,2,.500,3,2,1,11,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
43,43,1973-01-12,28-092,HOU,,NYK,L (-1),1,27:00,5,12,.417,0,0,,2,2,3,10,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
44,44,1973-01-13,28-093,HOU,,CLE,L (-8),1,33:00,9,17,.529,1,2,.500,6,7,3,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
45,45,1973-01-17,28-097,HOU,,GSW,L (-6),1,34:00,8,18,.444,2,2,1.000,7,2,4,18,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
46,46,1973-01-19,28-099,HOU,,CLE,L (-4),1,39:00,9,16,.563,3,3,1.000,9,7,4,21,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
47,47,1973-01-20,28-100,HOU,,POR,L (-15),1,27:00,6,15,.400,0,0,,3,3,3,12,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
48,48,1973-01-21,28-101,HOU,,NYK,W (+4),1,42:00,5,14,.357,0,0,,2,4,3,10,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
49,49,1973-01-25,28-105,HOU,,MIL,W (+4),1,36:00,7,12,.583,1,1,1.000,2,7,4,15,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
50,50,1973-01-26,28-106,HOU,@,BOS,L (-13),1,26:00,9,15,.600,4,6,.667,3,2,6,22,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
51,51,1973-01-28,28-108,HOU,,ATL,W (+8),1,,11,21,.524,2,2,1.000,7,,5,24,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
52,52,1973-01-30,28-110,HOU,@,POR,W (+3),1,26:00,4,7,.571,1,2,.500,2,3,5,9,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
53,53,1973-01-31,28-111,HOU,@,SEA,L (-9),1,41:00,3,14,.214,6,6,1.000,8,6,5,12,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
54,54,1973-02-02,28-113,HOU,@,LAL,L (-17),1,37:00,5,17,.294,4,4,1.000,9,6,4,14,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
55,55,1973-02-03,28-114,HOU,@,PHO,L (-9),1,30:00,4,9,.444,11,14,.786,5,2,4,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
56,56,1973-02-04,28-115,HOU,,BUF,W (+12),1,39:00,12,21,.571,6,7,.857,12,3,2,30,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
57,57,1973-02-06,28-117,HOU,,PHI,W (+6),1,,6,,,6,6,1.000,,,,18,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
58,58,1973-02-09,28-120,HOU,,KCO,L (-5),1,,15,19,.789,5,6,.833,6,5,1,35,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
59,59,1973-02-10,28-121,HOU,@,ATL,L (-12),1,38:00,7,15,.467,0,0,,4,2,3,14,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
60,60,1973-02-13,28-124,HOU,@,KCO,L (-14),1,,6,17,.353,2,2,1.000,6,3,4,14,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
61,61,1973-02-16,28-127,HOU,@,MIL,L (-2),1,37:00,2,6,.333,2,2,1.000,7,1,5,6,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
62,62,1973-02-17,28-128,HOU,,PHO,W (+16),1,37:00,5,18,.278,5,5,1.000,14,5,5,15,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
63,63,1973-02-18,28-129,HOU,,CHI,L (-11),1,15:00,0,2,.000,0,0,,0,1,2,0,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
64,64,1973-02-23,28-134,HOU,,PHI,W (+22),1,34:00,12,20,.600,6,6,1.000,12,1,3,30,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
65,65,1973-02-25,28-136,HOU,@,DET,L (-17),1,,4,14,.286,3,4,.750,5,,3,11,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
66,66,1973-02-27,28-138,HOU,@,BUF,W (+7),1,32:00,3,12,.250,4,4,1.000,4,4,2,10,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
67,67,1973-03-03,28-142,HOU,@,ATL,L (-11),1,,6,14,.429,8,12,.667,2,2,3,20,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
68,68,1973-03-04,28-143,HOU,,MIL,L (-15),1,24:00,6,12,.500,7,8,.875,4,1,3,19,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
69,69,1973-03-07,28-146,HOU,,CLE,L (-18),1,40:00,8,19,.421,4,4,1.000,10,2,3,20,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
70,70,1973-03-09,28-148,HOU,,BAL,L (-5),1,,7,14,.500,0,0,,6,,6,14,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
71,71,1973-03-10,28-149,HOU,,CLE,W (+15),1,30:00,8,13,.615,6,6,1.000,6,3,3,22,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
72,72,1973-03-11,28-150,HOU,,ATL,W (+11),1,40:00,16,30,.533,3,3,1.000,7,8,4,35,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
73,73,1973-03-15,28-154,HOU,@,GSW,L (-16),1,41:00,3,15,.200,2,4,.500,5,3,4,8,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
74,74,1973-03-16,28-155,HOU,@,POR,L (-13),1,27:00,8,15,.533,11,11,1.000,6,0,5,27,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
75,75,1973-03-18,28-157,HOU,@,SEA,L (-9),1,42:00,10,23,.435,6,6,1.000,6,4,6,26,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
76,76,1973-03-20,28-159,HOU,,BOS,L (-5),1,45:00,6,16,.375,2,2,1.000,9,2,5,14,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
77,77,1973-03-21,28-160,HOU,@,BAL,W (+8),1,,9,14,.643,3,3,1.000,6,,5,21,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
78,78,1973-03-23,28-162,HOU,@,PHI,W (+20),1,32:00,4,13,.308,0,0,,8,3,5,8,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
79,79,1973-03-25,28-164,HOU,,BOS,L (-4),1,,3,13,.231,2,2,1.000,7,,1,8,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
80,80,1973-03-27,28-166,HOU,,BUF,W (+10),1,21:00,5,10,.500,0,0,,2,4,4,10,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
81,81,1973-03-28,28-167,HOU,,BUF,W (+16),1,23:00,7,12,.583,1,3,.333,9,3,2,15,1973,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1973
