Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
47,47,1958-01-28,25-173,SYR,@,NYK,W (+8),,,3,,,1,2,.500,,,1,7,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
48,48,1958-01-30,25-175,SYR,,DET,L (-4),,,2,11,.182,0,2,.000,2,1,2,4,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
49,49,1958-02-01,25-177,SYR,@,MNL,W (+6),,,2,9,.222,4,5,.800,,,1,8,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
50,50,1958-02-02,25-178,SYR,@,STL,W (+2),,,2,,,3,4,.750,,,2,7,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
51,51,1958-02-04,25-180,SYR,@,DET,L (-5),,,6,,,0,1,.000,,,1,12,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
52,52,1958-02-07,25-183,SYR,,NYK,W (+3),,,3,,,1,1,1.000,,,0,7,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
53,53,1958-02-08,25-184,SYR,,STL,L (-1),,,3,,,0,1,.000,,,3,6,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
54,54,1958-02-09,25-185,SYR,,BOS,W (+25),,19:00,9,13,.692,1,2,.500,6,2,5,19,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
55,55,1958-02-11,25-187,SYR,,BOS,W (+8),,,2,5,.400,2,3,.667,5,0,0,6,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
56,56,1958-02-12,25-188,SYR,@,BOS,L (-18),,10:00,0,4,.000,3,7,.429,1,,1,3,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
57,57,1958-02-13,25-189,SYR,,PHW,W (+10),,12:00,4,6,.667,0,0,,4,0,5,8,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
58,58,1958-02-16,25-192,SYR,,CIN,W (+8),,8:00,1,3,.333,2,2,1.000,0,0,0,4,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
59,59,1958-02-18,25-194,SYR,@,DET,L (-22),,,4,,,0,1,.000,,,2,8,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
60,60,1958-02-19,25-195,SYR,,NYK,W (+6),,10:00,2,5,.400,0,0,,0,0,2,4,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
61,61,1958-02-20,25-196,SYR,,PHW,L (-13),,,10,21,.476,8,8,1.000,14,1,2,28,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
62,62,1958-02-22,25-198,SYR,@,NYK,L (-3),,,2,,,2,2,1.000,,,0,6,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
63,63,1958-02-23,25-199,SYR,,STL,W (+9),,10:00,3,7,.429,0,1,.000,6,2,0,6,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
64,64,1958-02-26,25-202,SYR,,MNL,W (+29),,20:00,5,10,.500,3,4,.750,3,0,2,13,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
65,65,1958-03-02,25-206,SYR,,BOS,L (-7),,17:00,3,7,.429,2,4,.500,4,0,1,8,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
66,66,1958-03-09,25-213,SYR,,DET,W (+21),,13:00,3,6,.500,1,2,.500,3,0,0,7,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
67,67,1958-03-12,25-216,SYR,,PHW,W (+11),,25:00,5,14,.357,2,2,1.000,5,1,5,12,1958,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1958
