Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
20,20,1978-11-24,31-222,LAL,@,WSB,L (-10),1,44:00,13,20,.650,1,1,1.000,3,7,10,12,0,2,3,1,27,28.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
21,21,1978-11-25,31-223,LAL,@,ATL,L (-6),1,48:00,9,10,.900,9,10,.900,1,15,16,7,0,3,4,4,27,29.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
22,22,1978-11-28,31-226,LAL,,DET,L (-2),1,43:00,11,18,.611,5,5,1.000,3,13,16,4,4,11,5,3,27,33.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
23,23,1978-12-01,31-229,LAL,,PHO,W (+8),1,35:00,11,17,.647,12,12,1.000,5,4,9,2,1,3,4,3,34,30.5,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
24,24,1978-12-03,31-231,LAL,,NJN,L (-2),1,44:00,4,9,.444,8,10,.800,6,13,19,9,0,2,5,3,16,20.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
25,25,1978-12-05,31-233,LAL,@,NOJ,W (+12),1,34:00,10,21,.476,4,8,.500,3,10,13,7,0,5,3,4,24,20.6,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
26,26,1978-12-06,31-234,LAL,@,SAS,L (-1),1,35:00,7,19,.368,3,6,.500,4,8,12,6,1,5,7,5,17,10.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
27,27,1978-12-08,31-236,LAL,,MIL,W (+16),1,36:00,9,12,.750,5,6,.833,1,11,12,2,0,6,,4,23,,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
28,28,1978-12-10,31-238,LAL,,ATL,W (+2),1,42:00,9,12,.750,2,2,1.000,2,9,11,3,0,5,1,2,20,23.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
29,29,1978-12-12,31-240,LAL,@,POR,L (-2),1,45:00,12,24,.500,7,8,.875,4,14,18,4,1,2,9,5,31,19.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
30,30,1978-12-13,31-241,LAL,@,SEA,L (-10),1,46:00,14,21,.667,3,5,.600,5,6,11,7,2,2,5,2,31,28.9,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
31,31,1978-12-15,31-243,LAL,,SEA,W (+2),1,48:00,9,17,.529,4,9,.444,2,8,10,6,1,4,6,4,22,15.9,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
32,32,1978-12-16,31-244,LAL,@,PHO,L (-19),1,33:00,9,15,.600,1,1,1.000,3,5,8,4,0,3,0,3,19,19.4,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
33,33,1978-12-17,31-245,LAL,,PHI,L (-7),1,48:00,11,21,.524,3,4,.750,4,9,13,7,0,3,3,1,25,23.4,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
34,34,1978-12-22,31-250,LAL,,WSB,W (+12),1,28:00,9,13,.692,4,6,.667,2,4,6,4,0,3,5,6,22,15.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
35,35,1978-12-26,31-254,LAL,,NOJ,L (-2),1,36:00,13,23,.565,9,10,.900,5,12,17,4,0,6,4,4,35,32.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
36,36,1978-12-27,31-255,LAL,@,GSW,W (+2),1,42:00,11,19,.579,5,5,1.000,1,6,7,4,2,2,5,4,27,20.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
37,37,1978-12-29,31-257,LAL,,POR,W (+23),1,36:00,11,18,.611,2,4,.500,4,12,16,5,1,2,5,3,24,21.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
38,38,1979-01-02,31-261,LAL,@,NOJ,L (-4),1,40:00,4,12,.333,15,17,.882,2,9,11,6,1,2,2,5,23,22.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
39,39,1979-01-03,31-262,LAL,@,ATL,W (+3),1,42:00,8,14,.571,2,5,.400,2,13,15,3,2,7,8,3,18,15.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
40,40,1979-01-06,31-265,LAL,@,HOU,L (-3),1,47:00,12,21,.571,6,9,.667,2,7,9,6,0,4,4,5,30,23.4,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
41,41,1979-01-09,31-268,LAL,@,NYK,W (+12),1,35:00,12,15,.800,4,7,.571,1,9,10,4,2,4,2,4,28,28.5,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
42,42,1979-01-10,31-269,LAL,@,BOS,W (+10),1,41:00,10,17,.588,0,0,,2,10,12,3,0,4,4,1,20,17.0,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
43,43,1979-01-12,31-271,LAL,@,NJN,W (+1),1,46:00,9,12,.750,6,9,.667,1,13,14,9,1,5,7,1,24,26.0,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
44,44,1979-01-14,31-273,LAL,@,SEA,W (+9),1,42:00,12,19,.632,0,0,,1,11,12,4,3,3,6,4,24,19.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
45,45,1979-01-17,31-276,LAL,@,SDC,L (-2),1,41:00,5,9,.556,6,6,1.000,2,11,13,10,1,3,6,5,16,18.5,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
46,46,1979-01-19,31-278,LAL,,HOU,L (-1),1,49:00,16,22,.727,2,2,1.000,1,13,14,7,2,3,5,4,34,32.0,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
47,47,1979-01-21,31-280,LAL,,GSW,W (+6),1,40:00,9,20,.450,8,10,.800,6,5,11,7,0,5,1,2,26,27.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
48,48,1979-01-23,31-282,LAL,,NYK,W (+24),1,29:00,8,12,.667,3,3,1.000,1,8,9,9,2,2,0,1,19,26.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
49,49,1979-01-25,31-284,LAL,@,DET,L (-35),1,31:00,5,16,.313,3,5,.600,1,7,8,3,0,1,2,2,13,5.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
50,50,1979-01-26,31-285,LAL,@,DEN,L (-12),1,39:00,9,16,.563,1,2,.500,4,11,15,7,0,3,5,1,19,18.7,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
51,51,1979-01-28,31-287,LAL,,MIL,W (+2),1,40:00,15,25,.600,10,14,.714,5,11,16,5,0,4,2,2,40,37.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
52,52,1979-01-30,31-289,LAL,,NJN,W (+19),1,27:00,5,8,.625,9,10,.900,5,10,15,6,0,3,0,4,19,26.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
53,53,1979-02-06,31-296,LAL,,SAS,W (+8),1,43:00,14,21,.667,4,4,1.000,1,13,14,5,2,1,1,1,32,32.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
54,54,1979-02-07,31-297,LAL,@,GSW,W (+2),1,43:00,12,17,.706,2,2,1.000,1,10,11,3,1,0,3,6,26,20.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
55,55,1979-02-09,31-299,LAL,,CLE,W (+3),1,44:00,9,20,.450,5,8,.625,1,15,16,7,0,4,0,2,23,23.5,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
56,56,1979-02-11,31-301,LAL,@,KCK,L (-1),1,45:00,9,21,.429,10,11,.909,4,16,20,1,3,3,6,3,28,22.7,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
57,57,1979-02-13,31-303,LAL,@,CLE,L (-6),1,41:00,11,23,.478,3,3,1.000,3,12,15,3,0,6,4,1,25,20.9,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
58,58,1979-02-16,31-306,LAL,@,MIL,L (-1),1,40:00,11,21,.524,4,4,1.000,1,14,15,5,1,3,2,1,26,24.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
59,59,1979-02-23,31-313,LAL,,BOS,W (+9),1,33:00,5,7,.714,0,0,,0,9,9,5,0,6,2,1,10,15.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
60,60,1979-02-25,31-315,LAL,,IND,W (+10),1,37:00,11,17,.647,1,2,.500,2,9,11,3,1,3,4,4,23,18.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
61,61,1979-02-27,31-317,LAL,,KCK,W (+8),1,37:00,10,17,.588,5,7,.714,2,9,11,6,0,8,6,1,25,23.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
62,62,1979-03-02,31-320,LAL,,PHI,W (+15),1,38:00,7,18,.389,4,5,.800,2,4,6,3,2,4,2,5,18,13.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
63,63,1979-03-04,31-322,LAL,,DEN,L (-14),1,40:00,10,18,.556,0,3,.000,3,14,17,4,1,4,2,2,20,20.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
64,64,1979-03-09,31-327,LAL,,CHI,L (-10),1,44:00,8,17,.471,4,4,1.000,1,8,9,3,1,7,7,5,20,13.4,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
65,65,1979-03-11,31-329,LAL,@,BOS,L (-2),1,39:00,7,15,.467,8,9,.889,3,8,11,4,3,3,7,2,22,18.5,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
66,66,1979-03-13,31-331,LAL,@,WSB,L (-9),1,42:00,7,17,.412,3,4,.750,1,8,9,5,0,2,2,2,17,12.7,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
67,67,1979-03-14,31-332,LAL,@,SAS,L (-13),1,37:00,10,18,.556,0,0,,4,11,15,5,1,3,3,1,20,20.7,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
68,68,1979-03-16,31-334,LAL,,ATL,W (+1),1,40:00,11,19,.579,5,6,.833,4,14,18,6,2,7,4,3,27,30.6,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
69,69,1979-03-18,31-336,LAL,,BOS,W (+11),1,35:00,7,9,.778,2,3,.667,4,21,25,7,0,4,4,2,16,24.1,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
70,70,1979-03-21,31-339,LAL,,POR,L (-4),1,40:00,9,13,.692,10,13,.769,1,5,6,6,1,8,2,1,28,31.9,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
71,71,1979-03-23,31-341,LAL,,SDC,W (+37),1,33:00,10,15,.667,5,6,.833,2,16,18,9,0,8,0,2,25,35.4,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
72,72,1979-03-25,31-343,LAL,@,DEN,L (-10),1,37:00,9,17,.529,4,6,.667,8,3,11,3,2,5,0,2,22,26.2,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
73,73,1979-03-28,31-346,LAL,@,PHO,L (-6),1,42:00,12,18,.667,5,7,.714,8,8,16,5,1,3,4,1,29,30.6,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
74,74,1979-03-30,31-348,LAL,,DET,W (+11),1,43:00,7,10,.700,0,2,.000,1,16,17,8,1,4,4,4,14,18.3,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
75,75,1979-04-01,31-350,LAL,@,PHI,L (-1),1,48:00,15,22,.682,8,12,.667,,,15,7,,4,,2,38,,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
76,76,1979-04-03,31-352,LAL,@,CHI,W (+2),1,48:00,13,25,.520,1,5,.200,2,10,12,1,1,2,1,2,27,18.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
77,77,1979-04-04,31-353,LAL,@,KCK,L (-4),1,41:00,11,18,.611,0,1,.000,,,13,3,0,3,,3,22,,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
78,78,1979-04-06,31-355,LAL,,SEA,L (-20),1,41:00,12,22,.545,3,4,.750,3,12,15,4,1,4,1,1,27,26.9,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
79,79,1979-04-07,31-356,LAL,@,POR,W (+1),1,38:00,8,13,.615,3,4,.750,2,18,20,4,1,4,6,1,19,19.7,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
80,80,1979-04-08,31-357,LAL,,PHO,W (+8),1,24:00,8,14,.571,0,0,,0,1,1,4,2,1,1,1,16,13.8,1979,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1979
