Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1976-11-30,25-066,BUF,,SEA,W (+5),1,46:00,9,19,.474,11,17,.647,,,18,2,,,3,29,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
18,18,1976-12-03,25-069,BUF,,NYK,W (+23),1,43:00,13,24,.542,4,6,.667,,,13,6,,,3,30,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
19,19,1976-12-07,25-073,BUF,,IND,L (-4),1,47:00,13,22,.591,16,20,.800,6,23,29,4,,,4,42,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
20,20,1976-12-08,25-074,BUF,@,PHI,L (-21),1,25:00,6,13,.462,3,5,.600,,,4,0,,,0,15,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
21,21,1976-12-17,25-083,NYK,@,BOS,W (+14),1,25:00,7,14,.500,3,5,.600,,,8,1,,,5,17,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
22,22,1976-12-18,25-084,NYK,,CLE,W (+2),1,44:00,11,26,.423,4,4,1.000,6,4,10,3,1,3,2,26,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
23,23,1976-12-21,25-087,NYK,,DET,W (+30),1,29:00,8,12,.667,2,2,1.000,,,8,4,,,6,18,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
24,24,1976-12-25,25-091,NYK,,PHI,L (-1),1,47:00,10,22,.455,4,8,.500,,,13,8,,,3,24,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
25,25,1977-01-01,25-098,NYK,,CLE,W (+11),0,31:00,9,13,.692,7,10,.700,1,4,5,1,1,2,1,25,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
26,26,1977-01-04,25-101,NYK,,GSW,L (-10),0,36:00,7,17,.412,10,12,.833,6,8,14,1,4,0,5,24,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
27,27,1977-01-05,25-102,NYK,@,HOU,L (-1),0,39:00,10,20,.500,7,7,1.000,,,6,1,2,,4,27,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
28,28,1977-01-07,25-104,NYK,@,CHI,L (-20),1,23:00,11,21,.524,0,0,,2,4,6,0,0,0,5,22,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
29,29,1977-01-08,25-105,NYK,,PHO,W (+7),1,38:00,9,17,.529,2,2,1.000,1,15,16,2,1,0,3,20,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
30,30,1977-01-11,25-108,NYK,@,POR,L (-20),1,34:00,14,23,.609,3,3,1.000,2,10,12,1,1,2,4,31,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
31,31,1977-01-14,25-111,NYK,@,SEA,L (-20),1,37:00,3,11,.273,4,6,.667,,,15,5,,,3,10,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
32,32,1977-01-16,25-113,NYK,@,GSW,W (+14),1,40:00,9,21,.429,2,4,.500,1,16,17,2,3,3,4,20,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
33,33,1977-01-19,25-116,NYK,@,PHO,L (-7),1,42:00,7,19,.368,8,8,1.000,2,18,20,1,1,2,3,22,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
34,34,1977-01-21,25-118,NYK,@,LAL,L (-14),1,39:00,11,25,.440,5,9,.556,,,11,2,,,4,27,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
35,35,1977-01-23,25-120,NYK,@,NOJ,L (-9),1,43:00,13,29,.448,10,13,.769,,,19,0,,,6,36,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
36,36,1977-01-25,25-122,NYK,,CHI,W (+17),1,38:00,17,26,.654,0,1,.000,5,10,15,7,1,1,3,34,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
37,37,1977-01-27,25-124,NYK,@,CLE,L (-2),1,37:00,6,16,.375,4,4,1.000,2,10,12,2,0,2,4,16,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
38,38,1977-01-29,25-126,NYK,,KCK,L (-7),1,46:00,11,24,.458,3,5,.600,,,15,6,0,1,4,25,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
39,39,1977-02-01,25-129,NYK,,GSW,W (+1),1,47:00,14,26,.538,1,2,.500,4,11,15,1,2,1,4,29,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
40,40,1977-02-03,25-131,NYK,,HOU,W (+18),1,41:00,11,18,.611,8,8,1.000,,,7,1,1,2,2,30,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
41,41,1977-02-05,25-133,NYK,@,HOU,L (-2),1,39:00,10,21,.476,3,4,.750,,,12,1,,,6,23,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
42,42,1977-02-06,25-134,NYK,@,SAS,L (-23),1,37:00,7,18,.389,3,7,.429,,,12,1,0,2,4,17,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
43,43,1977-02-08,25-136,NYK,,LAL,W (+18),1,37:00,11,18,.611,6,8,.750,,,17,7,,,3,28,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
44,44,1977-02-09,25-137,NYK,@,IND,L (-1),1,44:00,12,21,.571,12,15,.800,,,17,4,,0,4,36,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
45,45,1977-02-11,25-139,NYK,@,BOS,L (-8),1,42:00,12,23,.522,7,7,1.000,,,11,2,,,3,31,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
46,46,1977-02-16,25-144,NYK,,CHI,W (+20),1,35:00,13,20,.650,2,2,1.000,,,8,0,3,,4,28,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
47,47,1977-02-18,25-146,NYK,@,MIL,L (-1),1,44:00,15,28,.536,12,15,.800,,,13,1,2,1,4,42,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
48,48,1977-02-19,25-147,NYK,,NYN,L (-1),1,44:00,9,19,.474,6,7,.857,,,12,3,,,2,24,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
49,49,1977-02-20,25-148,NYK,@,NYN,W (+20),1,40:00,8,18,.444,6,9,.667,,,22,3,,,3,22,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
50,50,1977-02-22,25-150,NYK,,NOJ,W (+17),1,38:00,11,19,.579,5,6,.833,,,8,6,,,4,27,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
51,51,1977-02-24,25-152,NYK,@,ATL,L (-3),1,49:00,13,28,.464,9,12,.750,,,14,2,,,2,35,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
52,52,1977-02-25,25-153,NYK,@,NOJ,L (-17),1,38:00,12,25,.480,4,4,1.000,2,10,12,2,0,3,4,28,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
53,53,1977-02-26,25-154,NYK,,IND,W (+14),1,41:00,10,14,.714,6,8,.750,,,13,3,,0,4,26,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
54,54,1977-03-01,25-157,NYK,,SAS,L (-5),1,43:00,16,26,.615,3,4,.750,,,14,3,1,0,3,35,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
55,55,1977-03-05,25-161,NYK,,PHI,L (-3),1,45:00,17,25,.680,9,12,.750,,,18,1,,,2,43,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
56,56,1977-03-06,25-162,NYK,@,PHI,W (+8),1,42:00,10,16,.625,9,12,.750,,,8,0,,,5,29,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
57,57,1977-03-08,25-164,NYK,,DEN,L (-6),1,38:00,12,25,.480,7,9,.778,2,12,14,4,2,2,2,31,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
58,58,1977-03-10,25-166,NYK,,POR,W (+4),1,39:00,9,15,.600,7,14,.500,2,5,7,6,1,1,4,25,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
59,59,1977-03-12,25-168,NYK,,SEA,L (-3),1,42:00,4,15,.267,1,3,.333,,,13,1,,,4,9,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
60,60,1977-03-16,25-172,NYK,@,PHO,L (-33),1,39:00,10,17,.588,5,5,1.000,1,10,11,0,1,0,2,25,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
61,61,1977-03-17,25-173,NYK,@,DEN,W (+8),1,41:00,15,20,.750,4,4,1.000,3,13,16,4,2,1,3,34,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
62,62,1977-03-19,25-175,NYK,,ATL,W (+6),1,44:00,9,26,.346,6,6,1.000,,,13,4,,,5,24,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
63,63,1977-03-22,25-178,NYK,,MIL,W (+10),1,39:00,13,15,.867,3,8,.375,,,15,3,4,0,4,29,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
64,64,1977-03-25,25-181,NYK,@,CHI,L (-18),1,37:00,14,24,.583,0,0,,0,9,9,1,0,3,3,28,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
65,65,1977-03-29,25-185,NYK,@,KCK,L (-6),1,42:00,17,27,.630,6,10,.600,,,20,4,1,0,5,40,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
66,66,1977-03-31,25-187,NYK,@,IND,W (+4),1,41:00,12,18,.667,6,8,.750,,,11,6,3,1,3,30,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
67,67,1977-04-01,25-188,NYK,@,MIL,W (+7),1,35:00,4,5,.800,3,6,.500,,,10,0,1,0,3,11,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
68,68,1977-04-03,25-190,NYK,,BUF,W (+19),1,21:00,8,18,.444,5,5,1.000,,,5,4,,,4,21,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
69,69,1977-04-05,25-192,NYK,,BOS,W (+8),1,44:00,11,19,.579,9,11,.818,,,11,7,,,3,31,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
70,70,1977-04-07,25-194,NYK,,IND,L (-14),1,35:00,9,17,.529,5,7,.714,,,12,2,,0,5,23,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
71,71,1977-04-08,25-195,NYK,@,BUF,W (+2),1,43:00,18,29,.621,5,5,1.000,,,17,4,,,3,41,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
72,72,1977-04-10,25-197,NYK,@,DET,W (+18),1,37:00,9,16,.563,10,12,.833,,,18,3,,,3,28,1977,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1977
