Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
38,38,1963-01-06,26-194,SYR,,CHZ,W (+12),,,9,,,3,3,1.000,,,5,21,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
39,39,1963-01-08,26-196,SYR,,CIN,W (+3),,,14,21,.667,3,6,.500,5,,5,31,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
40,40,1963-01-09,26-197,SYR,,CIN,L (-4),,,11,18,.611,3,4,.750,6,,6,25,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
41,41,1963-01-11,26-199,SYR,@,BOS,L (-17),,38:00,7,19,.368,4,4,1.000,,2,2,18,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
42,42,1963-01-12,26-200,SYR,,DET,L (-31),,,5,,,7,8,.875,,,5,17,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
43,43,1963-01-13,26-201,SYR,,DET,W (+34),,,8,12,.667,5,6,.833,,,2,21,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
44,44,1963-01-19,26-207,SYR,,BOS,W (+1),,,2,,,5,7,.714,,,6,9,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
45,45,1963-01-22,26-210,SYR,,STL,L (-20),,27:00,5,17,.294,5,5,1.000,7,,5,15,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
46,46,1963-01-23,26-211,SYR,@,CHZ,L (-10),,,3,,,1,1,1.000,,,5,7,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
47,47,1963-01-25,26-213,SYR,,LAL,L (-8),,,9,,,6,7,.857,,,5,24,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
48,48,1963-01-26,26-214,SYR,@,SFW,W (+6),,40:00,9,20,.450,5,5,1.000,9,2,4,23,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
49,49,1963-01-27,26-215,SYR,@,SFW,W (+9),,44:00,10,25,.400,6,8,.750,17,5,2,26,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
50,50,1963-01-29,26-217,SYR,@,STL,L (-18),,27:00,2,6,.333,0,0,,1,3,1,4,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
51,51,1963-01-31,26-219,SYR,,STL,W (+12),,,8,,,5,7,.714,,,4,21,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
52,52,1963-02-01,26-220,SYR,@,BOS,W (+14),,23:00,6,12,.500,7,8,.875,6,,1,19,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
53,53,1963-02-02,26-221,SYR,,CIN,W (+4),,,7,17,.412,5,6,.833,6,,5,19,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
54,54,1963-02-03,26-222,SYR,,CIN,L (-10),,,9,17,.529,0,1,.000,7,,5,18,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
55,55,1963-02-05,26-224,SYR,@,NYK,W (+20),,,7,,,4,4,1.000,,,2,18,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
56,56,1963-02-06,26-225,SYR,,BOS,W (+17),,,2,,,5,5,1.000,,,3,9,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
57,57,1963-02-08,26-227,SYR,@,DET,W (+27),,,6,,,2,2,1.000,,,4,14,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
58,58,1963-02-09,26-228,SYR,,NYK,W (+6),,,9,,,3,3,1.000,,,4,21,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
59,59,1963-02-10,26-229,SYR,,SFW,W (+24),,36:00,11,18,.611,4,5,.800,7,0,1,26,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
60,60,1963-02-12,26-231,SYR,@,STL,L (-28),,24:00,4,11,.364,2,4,.500,5,2,3,10,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
61,61,1963-02-13,26-232,SYR,,CIN,L (-2),,,6,18,.333,7,8,.875,8,,5,19,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
62,62,1963-02-14,26-233,SYR,,CHZ,W (+19),,,5,,,4,5,.800,,,3,14,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
63,63,1963-02-15,26-234,SYR,,BOS,L (-9),,27:00,12,25,.480,0,0,,7,,2,24,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
64,64,1963-02-17,26-236,SYR,,DET,W (+19),,,6,,,5,5,1.000,,,4,17,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
65,65,1963-02-19,26-238,SYR,,CHZ,W (+8),,,4,,,1,1,1.000,,,4,9,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
66,66,1963-02-20,26-239,SYR,,CIN,W (+19),,,10,16,.625,4,5,.800,2,,4,24,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
67,67,1963-02-21,26-240,SYR,@,CHZ,L (-17),,,8,,,3,4,.750,,,1,19,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
68,68,1963-02-22,26-241,SYR,@,DET,L (-9),,,6,,,2,3,.667,,,5,14,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
69,69,1963-02-24,26-243,SYR,,NYK,W (+17),,,6,,,8,8,1.000,,,3,20,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
70,70,1963-02-27,26-246,SYR,,LAL,W (+11),,,9,,,6,8,.750,,,5,24,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
71,71,1963-02-28,26-247,SYR,,NYK,W (+8),,,2,,,0,2,.000,,,1,4,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
72,72,1963-03-02,26-249,SYR,,DET,W (+24),,,7,,,8,9,.889,,,4,22,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
73,73,1963-03-03,26-250,SYR,@,DET,W (+4),,,8,15,.533,6,8,.750,,,6,22,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
74,74,1963-03-05,26-252,SYR,@,NYK,W (+10),,,12,,,7,7,1.000,,,4,31,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
75,75,1963-03-07,26-254,SYR,,NYK,W (+11),,,11,,,6,6,1.000,,,2,28,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
76,76,1963-03-10,26-257,SYR,,SFW,W (+15),,26:00,7,13,.538,3,3,1.000,3,1,4,17,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
77,77,1963-03-12,26-259,SYR,@,CHZ,W (+24),,,4,,,2,4,.500,,,1,10,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
78,78,1963-03-13,26-260,SYR,@,CIN,L (-14),,,6,17,.353,2,2,1.000,2,4,3,14,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
79,79,1963-03-16,26-263,SYR,,BOS,L (-4),,,9,,,1,3,.333,,,5,19,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
80,80,1963-03-17,26-264,SYR,@,BOS,L (-9),,36:00,10,19,.526,5,5,1.000,,6,3,25,1963,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1963
