Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
23,23,1978-11-24,27-013,SDC,@,PHI,L (-14),0,32:00,4,10,.400,0,0,,,,10,3,,1,3,4,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
24,24,1978-11-25,27-014,SDC,@,KCK,W (+1),1,44:00,4,13,.308,2,2,1.000,,,15,3,1,3,3,6,10,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
25,25,1978-11-26,27-015,SDC,,BOS,W (+2),1,27:00,4,7,.571,0,0,,3,5,8,1,0,1,6,3,8,2.5,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
26,26,1978-11-30,27-019,SDC,,HOU,L (-9),1,23:00,4,6,.667,1,2,.500,,,3,0,0,3,0,4,9,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
27,27,1978-12-02,27-021,SDC,,DET,L (-7),1,12:00,0,0,,0,0,,,,1,4,0,3,1,5,0,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
28,28,1978-12-06,27-025,SDC,@,BOS,L (-6),1,21:00,4,10,.400,0,0,,5,4,9,1,0,3,3,1,8,6.7,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
29,29,1978-12-09,27-028,SDC,@,NJN,L (-5),1,26:00,4,7,.571,0,2,.000,,,3,2,0,2,2,4,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
30,30,1978-12-10,27-029,SDC,@,MIL,W (+1),0,21:00,5,7,.714,1,1,1.000,,,12,4,0,4,1,3,11,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
31,31,1978-12-12,27-031,SDC,@,NYK,W (+2),0,22:00,4,8,.500,0,0,,,,9,1,0,1,4,3,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
32,32,1978-12-13,27-032,SDC,@,WSB,L (-17),0,16:00,2,5,.400,0,0,,,,2,1,,0,1,5,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
33,33,1978-12-17,27-036,SDC,,PHO,W (+6),0,9:00,1,2,.500,0,0,,2,0,2,1,0,1,0,3,2,2.6,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
34,34,1978-12-19,27-038,SDC,,PHI,L (-11),0,14:00,0,4,.000,0,0,,,,5,0,,,,3,0,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
35,35,1978-12-25,27-044,SDC,@,SEA,W (+5),0,13:00,2,4,.500,0,0,,2,2,4,1,0,1,,6,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
36,36,1978-12-26,27-045,SDC,,CHI,W (+6),0,19:00,6,8,.750,0,0,,4,3,7,0,1,1,0,6,12,11.8,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
37,37,1978-12-28,27-047,SDC,@,CLE,L (-2),0,30:00,3,7,.429,1,3,.333,2,7,9,3,0,4,2,1,7,8.5,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
38,38,1978-12-29,27-048,SDC,@,DET,W (+4),0,14:00,0,3,.000,0,0,,,,6,0,1,2,,5,0,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
39,39,1978-12-30,27-049,SDC,@,IND,W (+3),0,28:00,4,9,.444,0,2,.000,,,13,3,2,3,3,4,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
40,40,1979-01-02,27-052,SDC,,DET,W (+18),0,14:00,1,4,.250,2,2,1.000,,,8,2,1,2,2,4,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
41,41,1979-01-04,27-054,SDC,@,KCK,L (-9),0,21:00,4,8,.500,0,0,,,,6,2,0,0,1,5,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
42,42,1979-01-06,27-056,SDC,@,MIL,L (-11),0,26:00,3,11,.273,0,0,,,,10,3,1,4,,4,6,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
43,43,1979-01-09,27-059,SDC,@,NOJ,W (+7),0,27:00,4,11,.364,3,3,1.000,,,7,1,0,3,0,4,11,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
44,44,1979-01-11,27-061,SDC,@,SAS,L (-29),0,23:00,1,6,.167,0,0,,,,7,2,2,5,,4,2,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
45,45,1979-01-13,27-063,SDC,@,ATL,L (-5),0,20:00,2,4,.500,0,0,,,,7,1,2,1,,6,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
46,46,1979-01-14,27-064,SDC,@,WSB,L (-34),0,23:00,0,5,.000,0,0,,,,3,2,1,1,2,5,0,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
47,47,1979-01-17,27-067,SDC,,LAL,W (+2),0,15:00,1,2,.500,0,0,,2,0,2,2,0,0,2,3,2,0.6,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
48,48,1979-01-24,27-074,SDC,,POR,W (+1),0,13:00,1,2,.500,0,0,,1,1,2,0,1,2,1,5,2,1.4,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
49,49,1979-01-26,27-076,SDC,@,CHI,W (+16),0,22:00,3,4,.750,2,2,1.000,4,9,13,2,3,0,1,4,8,13.7,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
50,50,1979-01-27,27-077,SDC,@,CLE,W (+1),0,17:00,0,3,.000,0,0,,3,4,7,1,0,1,2,3,0,-0.6,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
51,51,1979-01-28,27-078,SDC,@,DET,L (-10),0,17:00,1,4,.250,0,0,,,,5,0,0,2,,5,2,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
52,52,1979-01-30,27-080,SDC,,MIL,W (+4),0,25:00,5,7,.714,1,1,1.000,,,14,2,1,4,3,4,11,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
53,53,1979-01-31,27-081,SDC,,NJN,W (+8),0,4:00,2,2,1.000,0,0,,0,0,0,0,,,1,1,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
54,54,1979-02-02,27-083,SDC,,DEN,W (+24),0,21:00,3,9,.333,1,5,.200,6,6,12,1,1,1,1,4,7,6.1,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
55,55,1979-02-07,27-088,SDC,,SAS,L (-13),0,11:00,2,3,.667,0,0,,,,3,0,0,0,2,3,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
56,56,1979-02-09,27-090,SDC,@,PHI,L (-11),0,20:00,1,4,.250,0,0,,,,9,0,,1,1,3,2,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
57,57,1979-02-11,27-092,SDC,@,NJN,L (-6),0,14:00,2,5,.400,0,0,,,,7,0,,,2,4,4,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
58,58,1979-02-13,27-094,SDC,,WSB,L (-2),0,16:00,1,3,.333,0,0,,,,4,1,,2,,3,2,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
59,59,1979-02-16,27-097,SDC,@,DEN,W (+14),0,20:00,3,4,.750,1,2,.500,2,6,8,0,0,0,2,2,7,5.4,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
60,60,1979-02-18,27-099,SDC,,ATL,W (+15),0,23:00,4,6,.667,3,4,.750,,,5,0,,4,,4,11,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
61,61,1979-02-23,27-104,SDC,,PHI,W (+1),0,15:00,2,4,.500,3,4,.750,,,3,0,,0,1,6,7,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
62,62,1979-02-25,27-106,SDC,,BOS,W (+15),0,22:00,4,7,.571,0,0,,5,5,10,1,1,2,1,6,8,9.4,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
63,63,1979-02-27,27-108,SDC,,IND,W (+17),0,24:00,7,10,.700,0,0,,,,9,5,,3,,5,14,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
64,64,1979-02-28,27-109,SDC,,KCK,W (+2),0,19:00,2,4,.500,3,4,.750,,,5,1,1,0,0,4,7,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
65,65,1979-03-02,27-111,SDC,@,BOS,W (+7),0,16:00,2,6,.333,0,0,,4,1,5,3,0,1,0,1,4,6.1,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
66,66,1979-03-03,27-112,SDC,@,NYK,L (-3),1,43:00,5,16,.313,1,1,1.000,,,23,6,,3,3,3,11,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
67,67,1979-03-07,27-116,SDC,,HOU,W (+23),0,32:00,7,8,.875,1,2,.500,,,9,1,1,6,1,5,15,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
68,68,1979-03-10,27-119,SDC,,CLE,W (+6),0,27:00,8,11,.727,0,0,,4,3,7,2,1,3,1,4,16,17.1,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
69,69,1979-03-14,27-123,SDC,,POR,W (+5),0,26:00,2,3,.667,4,4,1.000,0,12,12,1,0,0,2,3,8,7.8,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
70,70,1979-03-17,27-126,SDC,,GSW,W (+5),0,23:00,5,7,.714,2,2,1.000,3,8,11,1,0,0,1,3,12,12.1,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
71,71,1979-03-18,27-127,SDC,,NJN,W (+12),0,13:00,1,3,.333,0,0,,,,4,1,,2,1,4,2,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
72,72,1979-03-20,27-129,SDC,@,POR,L (-6),0,19:00,3,3,1.000,0,0,,1,3,4,2,1,2,2,5,6,6.5,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
73,73,1979-03-21,27-130,SDC,@,GSW,W (+3),0,30:00,5,9,.556,2,2,1.000,4,13,17,1,1,0,5,2,12,10.3,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
74,74,1979-03-23,27-132,SDC,@,LAL,L (-37),0,15:00,2,8,.250,0,0,,3,3,6,5,0,0,2,2,4,2.9,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
75,75,1979-03-27,27-136,SDC,@,SEA,L (-6),0,21:00,4,9,.444,1,2,.500,4,4,8,1,,0,,3,9,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
76,76,1979-03-29,27-138,SDC,,KCK,L (-5),0,10:00,1,4,.250,1,4,.250,,,5,0,0,0,1,1,3,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
77,77,1979-03-30,27-139,SDC,@,DEN,L (-9),0,28:00,2,13,.154,2,3,.667,7,6,13,2,0,0,2,4,6,1.8,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
78,78,1979-04-01,27-141,SDC,,NYK,W (+10),0,31:00,3,8,.375,2,2,1.000,,,15,1,,1,5,5,8,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
79,79,1979-04-04,27-144,SDC,,SEA,L (-8),0,34:00,5,9,.556,2,2,1.000,3,7,10,0,2,2,,6,12,,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
80,80,1979-04-06,27-146,SDC,@,PHO,L (-1),0,25:00,3,8,.375,0,0,,2,6,8,0,0,2,2,5,6,2.2,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
81,81,1979-04-07,27-147,SDC,,PHO,W (+4),0,20:00,4,6,.667,2,2,1.000,6,3,9,0,0,0,2,5,10,8.5,1979,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1979
