Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
33,33,1969-01-03,25-172,CIN,,BAL,L (-5),,29:00,4,8,.500,2,4,.500,4,1,4,10,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
34,34,1969-01-06,25-175,CIN,,CHI,W (+2),,13:00,1,2,.500,0,1,.000,2,3,4,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
35,35,1969-01-07,25-176,CIN,,MIL,L (-15),,,1,5,.200,0,0,,3,,0,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
36,36,1969-01-09,25-178,CIN,,SEA,L (-9),,2:00,0,1,.000,0,0,,0,0,0,0,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
37,37,1969-01-11,25-180,CIN,@,DET,L (-3),,,1,2,.500,0,0,,2,,1,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
38,38,1969-01-12,25-181,CIN,,DET,L (-2),,,2,10,.200,2,2,1.000,5,,2,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
39,39,1969-01-16,25-185,CIN,,SDR,W (+11),,,3,9,.333,2,2,1.000,4,0,3,8,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
40,40,1969-01-17,25-186,CIN,@,LAL,L (-21),,,0,9,.000,4,5,.800,5,0,5,4,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
41,41,1969-01-19,25-188,CIN,@,LAL,L (-15),,,3,5,.600,0,0,,4,0,2,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
42,42,1969-01-21,25-190,CIN,@,SFW,W (+6),,19:00,3,10,.300,0,0,,5,1,5,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
43,43,1969-01-26,25-195,CIN,,LAL,L (-13),,,1,3,.333,0,0,,2,,2,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
44,44,1969-01-28,25-197,CIN,,SFW,L (-7),,13:00,0,3,.000,0,0,,0,2,0,0,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
45,45,1969-01-30,25-199,CIN,,PHI,W (+1),,5:00,0,2,.000,0,0,,0,0,1,0,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
46,46,1969-01-31,25-200,CIN,@,BOS,L (-15),,37:00,5,11,.455,2,2,1.000,13,2,3,12,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
47,47,1969-02-01,25-201,CIN,,SEA,W (+15),,8:00,0,0,,0,0,,1,1,1,0,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
48,48,1969-02-04,25-204,CIN,,DET,W (+11),,,0,1,.000,1,3,.333,6,,4,1,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
49,49,1969-02-05,25-205,CIN,@,SDR,L (-17),,,1,7,.143,0,0,,8,1,4,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
50,50,1969-02-06,25-206,CIN,,PHO,W (+21),,25:00,0,5,.000,4,4,1.000,6,3,4,4,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
51,51,1969-02-07,25-207,CIN,@,SEA,L (-5),,9:00,0,1,.000,0,0,,3,1,1,0,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
52,52,1969-02-08,25-208,CIN,@,SFW,W (+1),,11:00,1,1,1.000,0,0,,2,1,1,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
53,53,1969-02-11,25-211,CIN,,PHI,L (-17),,8:00,2,3,.667,0,0,,3,0,1,4,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
54,54,1969-02-12,25-212,CIN,,SDR,L (-4),,,1,5,.200,0,0,,2,0,1,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
55,55,1969-02-16,25-216,CIN,,PHO,L (-12),,6:00,1,3,.333,0,0,,2,1,1,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
56,56,1969-02-17,25-217,CIN,@,BAL,W (+5),,23:00,3,8,.375,0,1,.000,8,3,3,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
57,57,1969-02-18,25-218,CIN,,ATL,L (-1),,,3,6,.500,1,3,.333,8,,3,7,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
58,58,1969-02-19,25-219,CIN,,NYK,W (+10),,18:00,2,6,.333,5,8,.625,6,0,1,9,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
59,59,1969-02-23,25-223,CIN,,BAL,L (-17),,20:00,2,4,.500,0,0,,8,0,3,4,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
60,60,1969-02-27,25-227,CIN,@,SDR,L (-15),,,3,5,.600,0,0,,3,1,4,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
61,61,1969-02-28,25-228,CIN,@,SFW,L (-16),,11:00,2,8,.250,2,4,.500,5,1,0,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
62,62,1969-03-01,25-229,CIN,@,SEA,L (-12),,,1,6,.167,0,1,.000,1,0,2,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
63,63,1969-03-09,25-237,CIN,@,ATL,L (-27),,21:00,4,10,.400,0,2,.000,8,2,3,8,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
64,64,1969-03-13,25-241,CIN,,BOS,W (+10),,,1,2,.500,0,0,,0,,0,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
65,65,1969-03-14,25-242,CIN,,BAL,L (-2),,4:00,1,1,1.000,0,0,,0,1,0,2,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
66,66,1969-03-15,25-243,CIN,@,NYK,L (-13),,17:00,2,3,.667,0,0,,1,0,0,4,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
67,67,1969-03-21,25-249,CIN,,BOS,L (-26),,,4,13,.308,4,4,1.000,6,,3,12,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
68,68,1969-03-22,25-250,CIN,,SEA,W (+7),,4:00,0,1,.000,1,2,.500,1,0,1,1,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
69,69,1969-03-24,25-252,CIN,@,PHI,W (+6),,13:00,3,4,.750,0,0,,1,2,3,6,1969,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1969
